timestamp,x,y,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-05 02:32:46.554982, 320, 240, 7.6710, -0.0027, -0.0037, 0.0069, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:46.621784, 320, 240, 7.9270, -0.0011, -0.0069, 0.0011, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:46.654314, 320, 240, 7.2060, -0.0027, -0.0064, 0.0016, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:46.722153, 320, 240, 7.1200, 0.0005, -0.0043, 0.0027, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:46.855753, 320, 240, 7.6710, -0.0005, -0.0064, -0.0005, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:46.889177, 320, 240, 6.7560, 0.0064, -0.0080, 0.0027, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:46.955422, 320, 240, 7.9270, 0.0021, -0.0027, 0.0027, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:46.988953, 320, 240, 7.2060, -0.0011, -0.0064, 0.0048, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:47.155780, 320, 240, 6.9530, 0.0000, -0.0069, 0.0000, 0.3040, -9.0515, 0.0000,6.5
2025-03-05 02:32:47.222377, 320, 240, 7.3390, -0.0005, -0.0059, 0.0011, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:47.255878, 320, 240, 7.5250, -0.0043, -0.0085, 0.0011, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:47.322189, 320, 240, 7.2500, 0.0000, -0.0064, -0.0005, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:47.356008, 320, 240, 7.0350, 0.0016, -0.0037, 0.0021, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:47.420872, 320, 240, 6.9940, -0.0021, -0.0069, 0.0037, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:47.455031, 320, 240, 7.1200, 0.0037, -0.0091, 0.0011, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:47.522718, 320, 240, 6.8730, 0.0011, -0.0075, 0.0005, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:47.556333, 320, 240, 7.2500, -0.0016, -0.0043, 0.0011, 0.2844, -9.0712, 0.0000,6.5
2025-03-05 02:32:47.622878, 320, 240, 7.1200, -0.0011, -0.0053, 0.0043, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:47.656049, 320, 240, 7.0350, 0.0021, -0.0053, 0.0027, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:47.723048, 320, 240, 7.3390, 0.0005, -0.0048, 0.0059, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:47.756380, 320, 240, 7.5730, -0.0027, -0.0091, 0.0021, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:47.823051, 320, 240, 7.2500, -0.0027, -0.0101, 0.0037, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:47.856496, 320, 240, 6.9940, 0.0011, -0.0048, 0.0016, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:47.923311, 320, 240, 7.4780, -0.0016, -0.0075, 0.0016, 0.3236, -9.0908, 0.0000,6.5
2025-03-05 02:32:47.956722, 320, 240, 7.0770, 0.0005, -0.0101, 0.0016, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:48.123277, 320, 240, 6.9940, -0.0032, -0.0107, 0.0059, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:48.156820, 320, 240, 7.0770, -0.0005, -0.0048, 0.0021, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:48.223160, 320, 240, 6.9940, 0.0005, -0.0075, 0.0005, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:48.255763, 320, 240, 7.2060, 0.0005, -0.0091, -0.0011, 0.3040, -9.0908, 0.0000,6.5
2025-03-05 02:32:48.323993, 320, 240, 7.4780, 0.0000, -0.0080, 0.0037, 0.3040, -9.0908, 0.0000,6.5
2025-03-05 02:32:48.356485, 320, 240, 7.2500, -0.0021, -0.0048, 0.0005, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:48.422417, 320, 240, 7.3850, 0.0053, -0.0048, 0.0048, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:48.457105, 320, 240, 6.9530, 0.0043, -0.0059, 0.0000, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:48.523897, 320, 240, 7.1200, 0.0011, -0.0069, 0.0032, 0.3236, -9.0908, 0.0000,6.5
2025-03-05 02:32:48.557161, 320, 240, 7.3390, 0.0005, -0.0069, 0.0000, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:48.623703, 320, 240, 6.9530, 0.0011, -0.0043, 0.0032, 0.3040, -9.0712, 0.0294,6.5
2025-03-05 02:32:48.689958, 320, 240, 7.8220, -0.0005, -0.0053, 0.0000, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:48.723855, 320, 240, 7.2060, -0.0021, -0.0059, 0.0048, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:48.789052, 320, 240, 7.5250, 0.0011, -0.0069, 0.0021, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:48.990599, 320, 240, 7.0770, 0.0037, -0.0032, -0.0027, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:50.059186, 320, 240, 7.7210, -0.0005, -0.0021, 0.0037, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:50.091308, 320, 240, 7.8220, 0.0011, -0.0059, 0.0011, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:50.157559, 320, 240, 7.0770, 0.0016, -0.0096, 0.0053, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:50.191769, 320, 240, 7.5730, -0.0016, -0.0059, 0.0037, 0.3040, -9.0515, 0.0098,6.5
2025-03-05 02:32:50.258979, 320, 240, 7.0770, -0.0011, -0.0085, 0.0011, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:50.292328, 320, 240, 7.2500, 0.0016, -0.0059, 0.0021, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:50.359185, 320, 240, 7.3850, -0.0011, -0.0107, 0.0005, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:50.424364, 320, 240, 7.5250, -0.0005, -0.0053, 0.0011, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:50.692815, 320, 240, 7.9270, 0.0000, -0.0005, 0.0011, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:50.726153, 320, 240, 7.8220, -0.0043, -0.0075, -0.0005, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:50.791380, 320, 240, 7.3390, -0.0011, -0.0064, 0.0043, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:50.825156, 320, 240, 8.2000, 0.0043, -0.0053, 0.0027, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:50.893012, 320, 240, 7.3390, 0.0021, -0.0080, 0.0021, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:50.926488, 320, 240, 7.3390, -0.0005, -0.0091, 0.0027, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:50.993494, 320, 240, 7.1200, 0.0011, -0.0075, 0.0027, 0.3040, -9.0515, 0.0098,6.5
2025-03-05 02:32:51.059239, 320, 240, 8.2570, -0.0043, -0.0021, 0.0032, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:51.092951, 320, 240, 7.3850, 0.0005, -0.0016, 0.0000, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:51.159537, 320, 240, 7.6710, -0.0005, -0.0043, 0.0016, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:51.193306, 320, 240, 7.4780, -0.0005, -0.0069, 0.0043, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:51.259900, 320, 240, 7.3850, -0.0016, -0.0101, 0.0000, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:51.293535, 320, 240, 7.1200, 0.0032, -0.0080, 0.0032, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:51.360097, 320, 240, 7.2500, -0.0016, -0.0085, 0.0027, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:51.392998, 320, 240, 7.8740, 0.0016, -0.0064, 0.0027, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:51.458710, 320, 240, 7.8740, 0.0021, -0.0069, 0.0016, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:51.493621, 320, 240, 7.9800, -0.0021, -0.0096, -0.0005, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:51.560393, 320, 240, 7.0770, 0.0011, -0.0080, -0.0011, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:51.593663, 320, 240, 7.5250, -0.0016, -0.0043, 0.0053, 0.3040, -9.0908, 0.0000,6.5
2025-03-05 02:32:51.660412, 320, 240, 7.0770, -0.0016, -0.0107, 0.0032, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:51.693777, 320, 240, 7.2500, 0.0005, -0.0053, 0.0005, 0.3236, -9.0908, 0.0294,6.5
2025-03-05 02:32:51.760576, 320, 240, 7.3850, -0.0048, -0.0096, -0.0021, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:51.792272, 320, 240, 7.8740, -0.0011, -0.0059, 0.0027, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:51.860911, 320, 240, 7.5730, -0.0043, -0.0048, -0.0016, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:51.894220, 320, 240, 6.9940, 0.0011, -0.0069, 0.0016, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:51.961274, 320, 240, 7.2060, 0.0021, -0.0101, 0.0043, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:51.994169, 320, 240, 7.4780, -0.0021, -0.0091, 0.0011, 0.3236, -9.0515, 0.0098,6.5
2025-03-05 02:32:52.060924, 320, 240, 6.8730, -0.0016, -0.0085, 0.0048, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:52.094568, 320, 240, 6.8330, 0.0027, -0.0096, 0.0000, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:52.161098, 320, 240, 7.3390, -0.0011, -0.0096, 0.0011, 0.3236, -9.0908, 0.0098,6.5
2025-03-05 02:32:52.194330, 320, 240, 7.3390, -0.0011, -0.0096, 0.0011, 0.3040, -9.0712, -0.0098,6.5
2025-03-05 02:32:52.261195, 320, 240, 8.1440, -0.0021, -0.0059, 0.0000, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:52.294632, 320, 240, 6.8730, 0.0027, -0.0043, 0.0053, 0.3236, -9.0908, 0.0098,6.5
2025-03-05 02:32:52.361365, 320, 240, 7.1200, 0.0016, -0.0016, 0.0000, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:52.394528, 320, 240, 7.3850, -0.0021, -0.0059, 0.0032, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:52.561444, 320, 240, 6.9530, -0.0016, -0.0043, 0.0032, 0.3040, -9.0712, 0.0294,6.5
2025-03-05 02:32:52.594935, 320, 240, 8.0880, 0.0000, -0.0053, 0.0032, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:52.660693, 320, 240, 7.4780, 0.0037, -0.0064, 0.0064, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:52.693455, 320, 240, 7.2500, -0.0069, -0.0080, 0.0037, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:52.761531, 320, 240, 7.7210, -0.0021, -0.0091, 0.0011, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:52.793053, 320, 240, 7.8220, 0.0016, -0.0032, 0.0016, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:52.962345, 320, 240, 6.8730, 0.0027, -0.0096, 0.0043, 0.3236, -9.0908, 0.0098,6.5
2025-03-05 02:32:52.994937, 320, 240, 7.8740, 0.0005, -0.0027, 0.0016, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:53.061678, 320, 240, 7.2500, -0.0027, -0.0085, 0.0011, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:53.094106, 320, 240, 7.0770, -0.0005, -0.0059, 0.0011, 0.3236, -9.0712, 0.0294,6.5
2025-03-05 02:32:53.295437, 320, 240, 7.0770, 0.0027, -0.0059, 0.0027, 0.3040, -9.0712, 0.0294,6.5
2025-03-05 02:32:53.328588, 320, 240, 7.3390, -0.0011, -0.0080, 0.0005, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:53.394986, 320, 240, 7.4780, -0.0048, -0.0032, 0.0021, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:53.427204, 320, 240, 7.3390, -0.0016, -0.0037, 0.0048, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:55.697981, 320, 240, 6.9530, 0.0005, -0.0080, 0.0037, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:55.729452, 320, 240, 6.8730, 0.0005, -0.0085, 0.0027, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:55.796565, 320, 240, 7.0350, 0.0005, -0.0043, 0.0005, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:55.863784, 320, 240, 7.3390, 0.0032, -0.0080, 0.0011, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:55.896721, 320, 240, 7.0350, 0.0011, -0.0069, 0.0032, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:55.964823, 320, 240, 7.1200, -0.0021, -0.0059, 0.0016, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:55.997995, 320, 240, 7.2060, -0.0011, -0.0117, 0.0032, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:56.064102, 320, 240, 6.9940, -0.0043, -0.0064, 0.0069, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:56.098344, 320, 240, 6.9940, 0.0048, -0.0064, 0.0005, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:56.164442, 320, 240, 7.3390, 0.0016, -0.0075, 0.0021, 0.2844, -9.0515, 0.0098,6.5
2025-03-05 02:32:56.198604, 320, 240, 7.8740, 0.0000, -0.0075, 0.0011, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:56.264316, 320, 240, 7.9800, -0.0032, -0.0107, 0.0027, 0.3040, -9.0515, 0.0000,6.5
2025-03-05 02:32:56.298606, 320, 240, 6.8330, 0.0037, -0.0080, 0.0053, 0.3040, -9.0712, 0.0294,6.5
2025-03-05 02:32:56.365420, 320, 240, 7.8220, -0.0021, -0.0075, 0.0032, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:56.397734, 320, 240, 7.9270, 0.0016, -0.0059, 0.0043, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:56.465398, 320, 240, 7.6710, 0.0005, -0.0059, 0.0059, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:56.498671, 320, 240, 7.7210, 0.0011, -0.0075, 0.0032, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:56.563933, 320, 240, 7.8220, -0.0005, -0.0048, 0.0027, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:56.599000, 320, 240, 7.2500, 0.0005, -0.0064, 0.0011, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:56.666069, 320, 240, 7.1200, -0.0005, -0.0117, 0.0016, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:56.699030, 320, 240, 7.8740, -0.0027, -0.0112, 0.0027, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:56.765677, 320, 240, 7.2060, 0.0011, -0.0069, 0.0037, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:56.798829, 320, 240, 7.5730, 0.0032, -0.0043, 0.0021, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:56.865940, 320, 240, 6.4970, 0.0021, -0.0053, 0.0059, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:56.899264, 320, 240, 6.9530, 0.0021, -0.0080, 0.0016, 0.3040, -9.0712, 0.0294,6.5
2025-03-05 02:32:56.965849, 320, 240, 6.8330, -0.0021, -0.0075, 0.0048, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:56.999332, 320, 240, 7.2060, 0.0032, -0.0085, -0.0005, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:57.066469, 320, 240, 6.9940, 0.0005, -0.0048, -0.0005, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:57.099940, 320, 240, 7.2500, 0.0011, -0.0069, 0.0069, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:57.166087, 320, 240, 7.1200, -0.0011, -0.0075, -0.0005, 0.3236, -9.0515, -0.0098,6.5
2025-03-05 02:32:57.199398, 320, 240, 7.8740, -0.0075, -0.0032, 0.0027, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:57.266349, 320, 240, 7.6710, -0.0021, -0.0043, 0.0011, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:57.299516, 320, 240, 7.2060, 0.0005, -0.0069, 0.0037, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:57.366251, 320, 240, 7.1200, 0.0032, -0.0021, 0.0032, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:57.399772, 320, 240, 7.5250, -0.0021, -0.0069, 0.0016, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:57.466327, 320, 240, 6.9940, -0.0021, -0.0064, 0.0021, 0.3040, -9.0515, 0.0098,6.5
2025-03-05 02:32:57.499582, 320, 240, 7.8220, 0.0048, -0.0043, 0.0037, 0.3040, -9.0515, 0.0000,6.5
2025-03-05 02:32:57.566575, 320, 240, 7.8220, -0.0043, -0.0075, 0.0032, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:57.600004, 320, 240, 7.4780, 0.0000, -0.0080, 0.0005, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:57.666748, 320, 240, 6.9530, -0.0027, -0.0059, -0.0005, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:57.731610, 320, 240, 7.2060, -0.0037, -0.0048, 0.0037, 0.3236, -9.0712, 0.0294,6.5
2025-03-05 02:32:57.766035, 320, 240, 7.3850, -0.0011, -0.0091, 0.0021, 0.3236, -9.0712, 0.0294,6.5
2025-03-05 02:32:57.833444, 320, 240, 7.6710, -0.0027, -0.0059, 0.0032, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:57.967349, 320, 240, 6.7170, 0.0005, -0.0075, 0.0016, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:58.000686, 320, 240, 7.5250, 0.0011, -0.0021, 0.0011, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:58.067215, 320, 240, 7.2060, -0.0016, -0.0080, 0.0059, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:58.100959, 320, 240, 7.8220, 0.0000, -0.0096, 0.0021, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:58.167084, 320, 240, 6.9530, -0.0037, -0.0069, 0.0048, 0.2844, -9.0712, 0.0098,6.5
2025-03-05 02:32:58.200630, 320, 240, 6.9940, 0.0011, -0.0059, 0.0000, 0.3236, -9.0908, 0.0098,6.5
2025-03-05 02:32:58.267289, 320, 240, 7.0770, 0.0000, -0.0064, 0.0027, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:58.300639, 320, 240, 7.3850, 0.0021, -0.0032, 0.0027, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:58.367954, 320, 240, 6.9530, -0.0021, -0.0101, 0.0032, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:58.566554, 320, 240, 7.2060, -0.0005, -0.0112, 0.0043, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:58.600923, 320, 240, 6.9530, -0.0021, -0.0059, 0.0011, 0.3040, -9.0515, 0.0098,6.5
2025-03-05 02:33:02.404607, 320, 240, 6.7170, -0.0021, -0.0059, 0.0043, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:33:02.436267, 320, 240, 7.2060, 0.0005, -0.0096, -0.0005, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:33:02.503412, 320, 240, 7.8740, -0.0011, -0.0064, 0.0000, 0.3236, -9.0712, 0.0294,6.5
2025-03-05 02:33:02.538157, 320, 240, 7.3850, -0.0005, -0.0021, 0.0016, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:33:02.604158, 320, 240, 7.5730, 0.0037, -0.0075, 0.0005, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:33:02.636659, 320, 240, 7.2500, 0.0005, -0.0096, 0.0027, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:33:02.704316, 320, 240, 6.8330, -0.0037, -0.0064, 0.0005, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:33:02.738506, 320, 240, 6.9940, 0.0005, -0.0021, 0.0027, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:33:02.938514, 320, 240, 7.0770, -0.0011, -0.0059, 0.0043, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:33:02.971915, 320, 240, 6.9130, 0.0011, -0.0101, -0.0027, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:33:03.037923, 320, 240, 7.7210, 0.0016, -0.0069, 0.0021, 0.3040, -9.0712, -0.0098,6.5
2025-03-05 02:33:03.071940, 320, 240, 7.7210, 0.0000, -0.0085, 0.0037, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:33:03.139461, 320, 240, 7.0350, -0.0043, -0.0128, 0.0000, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:33:03.171917, 320, 240, 7.7210, 0.0000, -0.0080, 0.0037, 0.3040, -9.0515, 0.0000,6.5
2025-03-05 02:33:03.237354, 320, 240, 7.3390, 0.0021, -0.0085, 0.0037, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:33:03.271313, 320, 240, 8.3730, -0.0016, -0.0075, 0.0016, 0.3040, -9.0712, 0.0294,6.5
2025-03-05 02:33:03.339331, 320, 240, 7.3390, -0.0011, -0.0107, -0.0011, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:33:03.372363, 320, 240, 7.9800, -0.0027, -0.0091, 0.0000, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:33:03.437544, 320, 240, 7.8740, 0.0032, -0.0069, 0.0011, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:33:03.471934, 320, 240, 7.9800, -0.0021, -0.0091, 0.0027, 0.3236, -9.0515, 0.0000,6.5
2025-03-05 02:33:03.539168, 320, 240, 7.4780, -0.0011, -0.0053, 0.0059, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:33:03.572319, 320, 240, 7.4780, -0.0021, -0.0037, 0.0016, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:33:03.639004, 320, 240, 7.8220, -0.0048, -0.0069, 0.0032, 0.3040, -9.0908, 0.0000,6.5
2025-03-05 02:33:03.672509, 320, 240, 6.9530, 0.0000, -0.0053, 0.0053, 0.3040, -9.0908, 0.0000,6.5
2025-03-05 02:33:03.739214, 320, 240, 7.5250, -0.0021, -0.0069, 0.0048, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:33:03.772535, 320, 240, 7.5250, 0.0000, -0.0107, 0.0032, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:33:03.839485, 320, 240, 7.2060, 0.0011, -0.0059, 0.0027, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:33:03.872862, 320, 240, 7.9270, -0.0011, -0.0101, -0.0016, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:33:03.940113, 320, 240, 7.5250, -0.0021, -0.0096, 0.0032, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:33:03.973655, 320, 240, 7.0770, -0.0016, -0.0112, 0.0037, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:33:04.039868, 320, 240, 8.1440, -0.0053, -0.0133, -0.0011, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:33:04.073257, 320, 240, 7.8220, 0.0005, -0.0048, 0.0011, 0.3236, -9.0712, 0.0294,6.5
2025-03-05 02:33:04.139570, 320, 240, 8.1440, -0.0037, -0.0075, 0.0016, 0.3040, -9.0515, 0.0000,6.5
2025-03-05 02:33:04.173122, 320, 240, 7.3850, 0.0000, -0.0069, -0.0005, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:33:04.239827, 320, 240, 7.2060, -0.0032, -0.0101, 0.0011, 0.3236, -9.0908, 0.0098,6.5
2025-03-05 02:33:04.273158, 320, 240, 7.3850, 0.0032, -0.0032, 0.0016, 0.3236, -9.0908, 0.0000,6.5
2025-03-05 02:33:04.339818, 320, 240, 6.9130, 0.0027, -0.0053, 0.0005, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:33:04.372924, 320, 240, 7.0350, -0.0032, -0.0091, 0.0043, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:33:04.438407, 320, 240, 7.3850, 0.0027, -0.0085, 0.0032, 0.3236, -9.0908, 0.0098,6.5
2025-03-05 02:33:04.707068, 320, 240, 7.2500, 0.0000, -0.0117, 0.0011, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:33:04.739309, 320, 240, 7.7210, -0.0053, -0.0091, 0.0064, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:33:04.807223, 320, 240, 7.3390, 0.0016, -0.0059, 0.0011, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:33:04.840477, 320, 240, 7.5250, -0.0005, -0.0069, 0.0016, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:33:04.906543, 320, 240, 7.4780, -0.0016, -0.0091, 0.0032, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:33:04.941237, 320, 240, 7.7210, -0.0005, -0.0091, 0.0016, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:33:05.007887, 320, 240, 8.2570, 0.0048, -0.0048, 0.0027, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:33:05.041256, 320, 240, 8.2000, -0.0016, -0.0064, 0.0037, 0.3236, -9.0515, 0.0098,6.5
2025-03-05 02:33:05.107758, 320, 240, 7.9800, -0.0021, -0.0117, 0.0000, 0.3236, -9.0712, 0.0294,6.5
2025-03-05 02:33:05.140934, 320, 240, 8.1440, 0.0011, -0.0080, 0.0016, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:33:05.207276, 320, 240, 7.1200, 0.0021, -0.0096, 0.0021, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:33:05.240786, 320, 240, 7.0350, 0.0016, -0.0043, 0.0053, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:33:05.307387, 320, 240, 7.3850, 0.0005, -0.0053, -0.0005, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:33:05.340892, 320, 240, 7.3850, -0.0011, -0.0048, 0.0048, 0.3236, -9.0712, 0.0098,6.5
