2025-03-05 02:55:19.117522, 320, 240, 3.1130, 0.0027, -0.0096, -0.0005, 0.3432, -9.0712, -0.0490
2025-03-05 02:55:19.182461, 320, 240, 3.1620, -0.0011, -0.0085, 0.0011, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:19.216907, 320, 240, 3.1210, 0.0016, -0.0021, 0.0027, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:19.283210, 320, 240, 3.0180, -0.0011, -0.0091, 0.0043, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:19.317362, 320, 240, 3.1130, 0.0005, -0.0075, 0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:19.384579, 320, 240, 3.0800, 0.0005, -0.0075, 0.0021, 0.3628, -9.0319, -0.0294
2025-03-05 02:55:19.417656, 320, 240, 3.0570, 0.0011, -0.0075, 0.0027, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:19.484321, 320, 240, 3.0880, -0.0016, -0.0085, 0.0069, 0.3628, -9.0515, -0.0098
2025-03-05 02:55:19.517641, 320, 240, 3.1370, -0.0032, -0.0160, 0.0027, 0.3432, -9.0515, -0.0098
2025-03-05 02:55:19.583494, 320, 240, 3.1210, 0.0000, -0.0027, -0.0016, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:19.617686, 320, 240, 2.9870, 0.0037, -0.0101, 0.0043, 0.3628, -9.0515, -0.0098
2025-03-05 02:55:19.684280, 320, 240, 3.0410, 0.0000, -0.0085, 0.0032, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:19.717149, 320, 240, 3.0800, -0.0016, -0.0091, 0.0048, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:19.784310, 320, 240, 3.0330, 0.0075, -0.0075, 0.0021, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:19.817835, 320, 240, 3.0330, 0.0011, -0.0069, -0.0021, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:19.883506, 320, 240, 3.1040, -0.0011, -0.0091, 0.0021, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:19.917158, 320, 240, 3.1450, 0.0016, -0.0021, 0.0037, 0.3628, -9.0515, -0.0098
2025-03-05 02:55:19.982228, 320, 240, 3.1450, -0.0037, -0.0085, 0.0032, 0.3432, -9.0712, -0.0490
2025-03-05 02:55:20.017192, 320, 240, 3.0640, 0.0011, -0.0069, 0.0000, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:20.083900, 320, 240, 3.1620, 0.0000, -0.0096, 0.0027, 0.3432, -9.0712, -0.0490
2025-03-05 02:55:20.116999, 320, 240, 3.1040, 0.0000, -0.0053, 0.0027, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:20.183441, 320, 240, 3.0570, -0.0011, -0.0075, 0.0069, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:20.216904, 320, 240, 3.1450, 0.0005, -0.0059, 0.0011, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:20.283763, 320, 240, 3.0880, 0.0027, -0.0101, 0.0021, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:20.316854, 320, 240, 3.1040, 0.0011, -0.0053, 0.0027, 0.3432, -9.0515, -0.0490
2025-03-05 02:55:20.384116, 320, 240, 3.1620, -0.0011, -0.0053, 0.0032, 0.3628, -9.0712, -0.0098
2025-03-05 02:55:20.416887, 320, 240, 3.0570, -0.0037, -0.0064, 0.0037, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:20.483773, 320, 240, 3.1130, -0.0027, -0.0064, 0.0032, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:20.549905, 320, 240, 3.1130, 0.0027, -0.0059, 0.0016, 0.3628, -9.0712, -0.0490
2025-03-05 02:55:20.582383, 320, 240, 3.0800, 0.0000, -0.0069, 0.0016, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:20.650630, 320, 240, 3.1620, -0.0011, -0.0080, 0.0021, 0.3432, -9.0712, -0.0098
2025-03-05 02:55:20.684180, 320, 240, 2.9950, -0.0005, -0.0091, 0.0032, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:20.750715, 320, 240, 3.1450, 0.0021, -0.0091, 0.0032, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:20.783322, 320, 240, 3.1210, 0.0011, -0.0059, 0.0032, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:20.850758, 320, 240, 3.0250, 0.0043, -0.0069, 0.0032, 0.3628, -9.0515, -0.0098
2025-03-05 02:55:20.884165, 320, 240, 3.1130, 0.0016, -0.0160, 0.0037, 0.3628, -9.0515, -0.0490
2025-03-05 02:55:20.949924, 320, 240, 3.1040, -0.0011, -0.0069, 0.0027, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:20.981908, 320, 240, 3.1040, -0.0053, -0.0053, 0.0043, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:21.048684, 320, 240, 3.1450, -0.0021, -0.0091, 0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:21.082876, 320, 240, 3.2140, 0.0011, -0.0075, 0.0000, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:21.149665, 320, 240, 3.0100, 0.0011, -0.0085, 0.0053, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:21.183503, 320, 240, 3.1370, 0.0000, -0.0085, 0.0043, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:21.250008, 320, 240, 2.9950, 0.0005, -0.0112, 0.0021, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:21.283339, 320, 240, 3.1880, -0.0016, -0.0075, 0.0016, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:21.350458, 320, 240, 3.1620, 0.0016, -0.0117, 0.0048, 0.3432, -9.0515, -0.0098
2025-03-05 02:55:21.383337, 320, 240, 3.0880, 0.0016, -0.0053, 0.0032, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:21.450110, 320, 240, 3.1790, 0.0005, -0.0091, 0.0000, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:21.483518, 320, 240, 3.0880, 0.0011, -0.0064, 0.0021, 0.3628, -9.0712, -0.0098
2025-03-05 02:55:21.549485, 320, 240, 3.1040, 0.0000, -0.0107, 0.0027, 0.3432, -9.0515, -0.0490
2025-03-05 02:55:21.581966, 320, 240, 3.1130, 0.0021, -0.0043, 0.0021, 0.3628, -9.0515, -0.0490
2025-03-05 02:55:21.649922, 320, 240, 3.0800, 0.0000, -0.0069, 0.0021, 0.3432, -9.0515, -0.0098
2025-03-05 02:55:21.683457, 320, 240, 3.0410, -0.0005, -0.0123, 0.0011, 0.3628, -9.0712, -0.0490
2025-03-05 02:55:21.749855, 320, 240, 3.0100, 0.0021, -0.0053, 0.0037, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:21.783343, 320, 240, 3.0800, -0.0021, -0.0048, 0.0000, 0.3432, -9.0319, -0.0294
2025-03-05 02:55:21.849986, 320, 240, 3.0410, 0.0011, -0.0080, 0.0016, 0.3628, -9.0515, -0.0098
2025-03-05 02:55:21.883509, 320, 240, 3.0410, -0.0016, -0.0091, 0.0032, 0.3432, -9.0515, -0.0098
2025-03-05 02:55:21.949719, 320, 240, 3.1790, 0.0027, -0.0069, -0.0005, 0.3432, -9.0515, -0.0098
2025-03-05 02:55:21.981529, 320, 240, 3.1040, 0.0016, -0.0032, 0.0069, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:22.049765, 320, 240, 3.0640, 0.0000, -0.0075, 0.0000, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:22.083056, 320, 240, 3.1210, 0.0000, -0.0043, 0.0005, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:22.149947, 320, 240, 3.0410, 0.0000, -0.0075, 0.0037, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:22.183059, 320, 240, 3.1370, 0.0021, -0.0064, 0.0037, 0.3628, -9.0515, -0.0098
2025-03-05 02:55:22.249805, 320, 240, 3.1620, 0.0027, -0.0064, -0.0005, 0.3432, -9.0319, -0.0294
2025-03-05 02:55:22.283364, 320, 240, 3.1130, 0.0021, -0.0085, 0.0021, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:22.349947, 320, 240, 3.1370, -0.0032, -0.0080, 0.0032, 0.3432, -9.0712, -0.0098
2025-03-05 02:55:22.383008, 320, 240, 3.0640, 0.0011, -0.0048, 0.0011, 0.3628, -9.0515, -0.0490
2025-03-05 02:55:22.450130, 320, 240, 3.1210, -0.0016, -0.0085, 0.0037, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:22.483411, 320, 240, 3.1040, 0.0011, -0.0096, 0.0043, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:22.549413, 320, 240, 3.1370, 0.0027, -0.0005, 0.0021, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:22.581591, 320, 240, 3.0880, -0.0011, -0.0144, 0.0037, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:22.649477, 320, 240, 3.0880, -0.0011, -0.0096, 0.0005, 0.3628, -9.0515, -0.0490
2025-03-05 02:55:22.683203, 320, 240, 3.0250, 0.0027, -0.0069, 0.0016, 0.3628, -9.0515, -0.0490
2025-03-05 02:55:22.749761, 320, 240, 3.0180, 0.0016, -0.0048, -0.0011, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:22.783053, 320, 240, 3.0330, -0.0005, -0.0080, 0.0027, 0.3432, -9.0712, -0.0490
2025-03-05 02:55:22.848127, 320, 240, 3.1040, -0.0011, -0.0096, 0.0032, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:22.881858, 320, 240, 3.1130, -0.0011, -0.0053, 0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:22.949603, 320, 240, 3.0640, 0.0043, -0.0085, 0.0043, 0.3628, -9.0712, -0.0490
2025-03-05 02:55:22.981792, 320, 240, 3.1370, 0.0011, -0.0069, -0.0005, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:23.050266, 320, 240, 3.1880, 0.0021, -0.0138, 0.0021, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:23.082997, 320, 240, 3.1040, 0.0021, -0.0075, 0.0005, 0.3432, -9.0515, -0.0098
2025-03-05 02:55:23.149497, 320, 240, 3.1790, -0.0016, -0.0064, 0.0016, 0.3432, -9.0319, -0.0294
2025-03-05 02:55:23.183603, 320, 240, 3.1620, 0.0043, -0.0069, 0.0048, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:23.249325, 320, 240, 3.1370, 0.0011, -0.0085, 0.0000, 0.3432, -9.0319, -0.0490
2025-03-05 02:55:23.282823, 320, 240, 3.0330, -0.0005, -0.0091, 0.0032, 0.3628, -9.0515, -0.0098
2025-03-05 02:55:23.349406, 320, 240, 3.1880, -0.0027, -0.0059, 0.0048, 0.3628, -9.0319, -0.0294
2025-03-05 02:55:23.382966, 320, 240, 3.1040, -0.0032, -0.0112, 0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:23.449349, 320, 240, 3.0640, 0.0000, -0.0080, 0.0027, 0.3628, -9.0515, -0.0098
2025-03-05 02:55:23.482868, 320, 240, 3.1710, 0.0027, -0.0048, 0.0011, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:23.549528, 320, 240, 3.1790, 0.0005, -0.0048, 0.0032, 0.3432, -9.0515, -0.0098
2025-03-05 02:55:23.582858, 320, 240, 3.0640, 0.0037, -0.0043, 0.0032, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:23.649414, 320, 240, 3.1130, 0.0027, -0.0069, 0.0027, 0.3432, -9.0515, -0.0098
2025-03-05 02:55:23.682883, 320, 240, 3.0410, -0.0027, -0.0053, 0.0016, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:23.749125, 320, 240, 3.1790, 0.0037, -0.0069, -0.0027, 0.3628, -9.0515, -0.0098
2025-03-05 02:55:23.782833, 320, 240, 3.1130, 0.0037, -0.0075, 0.0016, 0.3432, -9.0515, -0.0098
2025-03-05 02:55:23.849075, 320, 240, 3.1210, -0.0016, -0.0059, -0.0016, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:23.882795, 320, 240, 3.0640, 0.0000, -0.0085, -0.0011, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:23.948735, 320, 240, 3.0880, 0.0016, -0.0091, 0.0048, 0.3432, -9.0515, -0.0686
2025-03-05 02:55:23.982222, 320, 240, 3.1210, 0.0016, -0.0043, -0.0005, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:24.049049, 320, 240, 3.1040, 0.0000, -0.0080, 0.0037, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:24.082878, 320, 240, 3.1370, -0.0021, -0.0080, 0.0048, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:24.148887, 320, 240, 3.1370, 0.0016, -0.0059, 0.0021, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:24.182539, 320, 240, 3.0880, 0.0005, -0.0069, 0.0011, 0.3628, -9.0515, -0.0490
2025-03-05 02:55:24.249209, 320, 240, 3.1620, -0.0005, -0.0043, 0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:24.282654, 320, 240, 3.0880, -0.0011, -0.0107, 0.0021, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:24.349383, 320, 240, 3.0250, 0.0037, -0.0053, 0.0053, 0.3628, -9.0515, -0.0098
2025-03-05 02:55:24.382671, 320, 240, 3.1040, 0.0016, -0.0043, 0.0000, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:24.449488, 320, 240, 3.0880, 0.0000, -0.0075, 0.0059, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:24.483230, 320, 240, 3.0100, -0.0005, -0.0037, 0.0011, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:24.549067, 320, 240, 3.1790, -0.0005, -0.0069, 0.0027, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:24.581015, 320, 240, 3.1370, -0.0011, -0.0091, -0.0011, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:24.647654, 320, 240, 3.0250, -0.0021, -0.0043, 0.0005, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:24.682023, 320, 240, 3.0880, -0.0053, -0.0085, 0.0064, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:24.749116, 320, 240, 3.1130, -0.0032, -0.0128, 0.0005, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:24.782632, 320, 240, 3.1880, 0.0037, -0.0069, 0.0011, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:24.848614, 320, 240, 3.1710, 0.0037, -0.0107, 0.0027, 0.3432, -9.0515, -0.0098
2025-03-05 02:55:24.881826, 320, 240, 3.0640, -0.0016, -0.0091, 0.0048, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:24.949084, 320, 240, 3.1040, -0.0011, -0.0032, 0.0037, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:24.980969, 320, 240, 3.1210, -0.0005, -0.0091, 0.0016, 0.3432, -9.0515, -0.0490
2025-03-05 02:55:25.049029, 320, 240, 3.0640, -0.0021, -0.0075, 0.0037, 0.3432, -9.0515, -0.0686
2025-03-05 02:55:25.082351, 320, 240, 3.1210, 0.0000, -0.0075, 0.0043, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:25.149033, 320, 240, 3.0880, 0.0000, -0.0053, 0.0027, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:25.182928, 320, 240, 3.1450, 0.0027, -0.0080, -0.0011, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:25.249680, 320, 240, 3.1040, -0.0011, -0.0112, 0.0000, 0.3432, -9.0515, -0.0098
2025-03-05 02:55:25.282614, 320, 240, 3.1710, -0.0053, -0.0080, 0.0021, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:25.349346, 320, 240, 3.0250, -0.0011, -0.0117, 0.0037, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:25.382759, 320, 240, 3.0640, 0.0000, -0.0101, -0.0005, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:25.449077, 320, 240, 3.0880, -0.0011, -0.0059, 0.0037, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:25.482645, 320, 240, 3.1210, 0.0021, -0.0053, -0.0043, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:25.581103, 320, 240, 3.0640, 0.0000, -0.0075, 0.0005, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:25.614797, 320, 240, 3.0800, -0.0053, -0.0112, 0.0043, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:25.682071, 320, 240, 3.1370, 0.0000, -0.0101, 0.0059, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:25.715805, 320, 240, 3.0250, 0.0037, -0.0064, 0.0037, 0.3432, -9.0515, -0.0490
2025-03-05 02:55:25.782280, 320, 240, 3.0330, 0.0011, -0.0085, 0.0037, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:25.815685, 320, 240, 3.0880, -0.0021, -0.0091, 0.0064, 0.3628, -9.0515, -0.0098
2025-03-05 02:55:25.882359, 320, 240, 3.0880, 0.0027, -0.0048, 0.0011, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:25.915698, 320, 240, 3.1620, -0.0005, -0.0107, 0.0032, 0.3432, -9.0515, -0.0490
2025-03-05 02:55:25.980661, 320, 240, 3.0880, -0.0032, -0.0117, 0.0021, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:26.015799, 320, 240, 3.1210, 0.0043, -0.0080, 0.0037, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:26.082314, 320, 240, 3.0180, -0.0016, -0.0101, 0.0027, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:26.115605, 320, 240, 3.0180, 0.0011, -0.0091, 0.0032, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:26.182203, 320, 240, 3.0640, -0.0011, -0.0091, -0.0027, 0.3432, -9.0712, -0.0098
2025-03-05 02:55:26.215501, 320, 240, 3.0880, -0.0011, -0.0085, 0.0053, 0.3432, -9.0712, -0.0098
2025-03-05 02:55:26.281899, 320, 240, 3.1040, 0.0016, -0.0075, 0.0032, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:26.315311, 320, 240, 3.1040, 0.0011, -0.0011, 0.0021, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:26.382171, 320, 240, 3.0570, -0.0016, -0.0117, 0.0027, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:26.415521, 320, 240, 3.0800, 0.0011, -0.0085, 0.0048, 0.3432, -9.0712, -0.0098
2025-03-05 02:55:26.480778, 320, 240, 3.0800, 0.0043, -0.0064, 0.0043, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:26.515543, 320, 240, 3.1130, 0.0016, -0.0112, 0.0032, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:26.580606, 320, 240, 3.0250, 0.0021, -0.0080, -0.0005, 0.3628, -9.0515, -0.0098
2025-03-05 02:55:26.615951, 320, 240, 3.1880, 0.0021, -0.0101, 0.0059, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:26.681833, 320, 240, 3.0880, 0.0016, -0.0069, 0.0037, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:26.715360, 320, 240, 3.0800, 0.0032, -0.0053, 0.0027, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:26.781725, 320, 240, 3.1620, 0.0037, -0.0027, 0.0016, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:26.815375, 320, 240, 3.1710, -0.0005, -0.0069, 0.0016, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:26.880882, 320, 240, 3.1880, 0.0037, -0.0064, 0.0037, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:26.914254, 320, 240, 3.0800, -0.0016, -0.0053, 0.0000, 0.3628, -9.0515, -0.0098
2025-03-05 02:55:26.980971, 320, 240, 3.1450, -0.0016, -0.0080, 0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:27.048054, 320, 240, 3.0180, -0.0016, -0.0107, 0.0043, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:27.081302, 320, 240, 3.0570, -0.0027, -0.0112, 0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:27.148040, 320, 240, 3.0640, -0.0021, -0.0107, 0.0048, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:27.182038, 320, 240, 3.0800, -0.0021, -0.0091, 0.0053, 0.3628, -9.0515, -0.0490
2025-03-05 02:55:27.248490, 320, 240, 3.1210, -0.0016, -0.0091, -0.0005, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:27.281943, 320, 240, 3.0570, 0.0000, -0.0080, -0.0011, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:27.348608, 320, 240, 3.0880, 0.0043, -0.0064, -0.0021, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:27.381784, 320, 240, 3.0640, -0.0027, -0.0091, 0.0032, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:27.481590, 320, 240, 3.0800, 0.0005, -0.0085, 0.0021, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:27.514672, 320, 240, 3.1450, 0.0000, -0.0048, 0.0053, 0.3432, -9.0515, -0.0490
2025-03-05 02:55:27.580246, 320, 240, 3.1210, 0.0037, -0.0075, 0.0053, 0.3628, -9.0515, -0.0098
2025-03-05 02:55:27.615162, 320, 240, 3.0640, -0.0005, -0.0107, 0.0043, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:27.682222, 320, 240, 3.0330, 0.0005, -0.0016, 0.0027, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:27.715833, 320, 240, 3.1370, -0.0005, -0.0069, -0.0005, 0.3432, -9.0515, -0.0098
2025-03-05 02:55:27.782187, 320, 240, 3.0640, 0.0016, -0.0043, 0.0021, 0.3628, -9.0515, -0.0098
2025-03-05 02:55:27.815401, 320, 240, 3.1040, 0.0027, -0.0059, 0.0027, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:27.882065, 320, 240, 3.1130, 0.0016, -0.0053, -0.0005, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:27.915516, 320, 240, 3.1210, 0.0032, -0.0043, 0.0005, 0.3628, -9.0712, -0.0098
2025-03-05 02:55:27.980669, 320, 240, 3.1040, 0.0021, -0.0027, -0.0021, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:28.015509, 320, 240, 3.0250, 0.0005, -0.0032, 0.0059, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:28.081677, 320, 240, 3.0250, 0.0000, -0.0053, 0.0005, 0.3628, -9.0515, -0.0098
2025-03-05 02:55:28.114834, 320, 240, 3.1790, -0.0005, -0.0096, 0.0016, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:28.181252, 320, 240, 3.1040, -0.0011, -0.0096, 0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:28.214853, 320, 240, 3.0410, 0.0005, -0.0123, 0.0059, 0.3432, -9.0515, -0.0098
2025-03-05 02:55:28.281291, 320, 240, 3.0800, 0.0011, -0.0053, 0.0064, 0.3432, -9.0712, -0.0490
2025-03-05 02:55:28.314948, 320, 240, 3.0880, 0.0005, -0.0043, 0.0016, 0.3432, -9.0712, -0.0098
2025-03-05 02:55:28.380264, 320, 240, 3.1210, 0.0005, -0.0064, -0.0005, 0.3432, -9.0515, -0.0490
2025-03-05 02:55:28.414637, 320, 240, 3.1040, -0.0011, -0.0064, 0.0027, 0.3432, -9.0712, -0.0098
2025-03-05 02:55:28.481858, 320, 240, 3.0410, 0.0021, -0.0069, 0.0016, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:28.714611, 320, 240, 3.0880, -0.0011, -0.0064, -0.0011, 0.3432, -9.0515, -0.0098
2025-03-05 02:55:28.748001, 320, 240, 3.0880, -0.0005, -0.0064, 0.0032, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:40.844310, 320, 240, 3.0640, -0.0016, -0.0096, 0.0037, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:40.877332, 320, 240, 3.1210, -0.0016, -0.0064, 0.0032, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:40.943972, 320, 240, 3.1710, -0.0032, -0.0075, 0.0027, 0.3432, -9.0712, -0.0490
2025-03-05 02:55:40.977455, 320, 240, 3.0570, -0.0011, -0.0048, 0.0037, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:41.044660, 320, 240, 3.0640, -0.0021, -0.0123, 0.0016, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:41.078601, 320, 240, 3.0570, -0.0016, -0.0059, 0.0053, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:41.145833, 320, 240, 3.1040, 0.0000, -0.0059, 0.0016, 0.3432, -9.0515, -0.0098
2025-03-05 02:55:41.178904, 320, 240, 3.0330, -0.0021, -0.0123, 0.0016, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:41.245344, 320, 240, 3.1040, -0.0011, -0.0117, 0.0011, 0.3628, -9.0712, -0.0098
2025-03-05 02:55:41.479224, 320, 240, 3.0250, -0.0016, -0.0133, 0.0059, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:41.512386, 320, 240, 3.1210, 0.0011, -0.0032, 0.0005, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:41.577015, 320, 240, 3.1130, 0.0021, -0.0091, 0.0016, 0.3432, -9.0515, -0.0098
2025-03-05 02:55:41.611155, 320, 240, 3.0100, 0.0000, -0.0096, 0.0021, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:41.677512, 320, 240, 3.0570, 0.0021, -0.0053, 0.0064, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:41.712093, 320, 240, 3.1210, 0.0016, -0.0080, 0.0016, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:41.778015, 320, 240, 3.1790, 0.0005, -0.0085, 0.0059, 0.3628, -9.0712, -0.0098
2025-03-05 02:55:41.811634, 320, 240, 3.1210, 0.0027, -0.0053, 0.0048, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:41.877116, 320, 240, 3.1210, -0.0011, -0.0075, 0.0037, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:41.911881, 320, 240, 3.0100, -0.0005, -0.0085, -0.0011, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:41.978260, 320, 240, 3.0410, 0.0011, -0.0069, 0.0016, 0.3628, -9.0712, -0.0294
2025-03-05 02:55:42.011832, 320, 240, 3.1040, -0.0037, -0.0064, 0.0053, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:42.077237, 320, 240, 3.0330, -0.0005, -0.0075, 0.0000, 0.3432, -9.0515, -0.0490
2025-03-05 02:55:42.110674, 320, 240, 3.1130, 0.0021, -0.0107, 0.0064, 0.3628, -9.0515, -0.0294
2025-03-05 02:55:42.178973, 320, 240, 3.0180, 0.0021, -0.0048, -0.0027, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:42.211898, 320, 240, 3.1620, 0.0021, -0.0064, 0.0048, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:42.278035, 320, 240, 3.1130, 0.0048, -0.0080, 0.0011, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:42.311954, 320, 240, 3.0880, -0.0005, -0.0037, 0.0000, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:42.377710, 320, 240, 3.0880, -0.0048, -0.0080, -0.0016, 0.3432, -9.0515, -0.0294
2025-03-05 02:55:42.411971, 320, 240, 3.0410, -0.0005, -0.0075, 0.0005, 0.3432, -9.0712, -0.0294
2025-03-05 02:55:42.477402, 320, 240, 3.0330, 0.0005, -0.0064, 0.0043, 0.3432, -9.0515, -0.0098
