timestamp,x,y,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-05 02:19:13.807826, 320, 240, 10.1620, -0.0011, -0.0085, 0.0011, 0.3040, -9.1300, 0.0098,8
2025-03-05 02:19:13.841109, 320, 240, 9.9080, 0.0027, -0.0101, -0.0011, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:13.906694, 320, 240, 10.5220, 0.0032, -0.0053, 0.0021, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:13.940757, 320, 240, 9.3620, -0.0043, -0.0101, 0.0021, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:19:14.007828, 320, 240, 8.3730, 0.0000, -0.0085, -0.0011, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:14.041077, 320, 240, 9.4360, 0.0000, -0.0064, 0.0027, 0.3040, -9.1104, -0.0098,8
2025-03-05 02:19:14.107525, 320, 240, 8.8070, 0.0037, -0.0011, 0.0059, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:14.140179, 320, 240, 8.9400, -0.0005, -0.0053, 0.0059, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:14.208304, 320, 240, 8.3730, -0.0011, -0.0064, 0.0027, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:14.241290, 320, 240, 9.0080, -0.0005, -0.0069, 0.0000, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:14.308227, 320, 240, 9.3620, -0.0027, -0.0112, -0.0048, 0.3040, -9.1104, -0.0098,8
2025-03-05 02:19:14.341301, 320, 240, 9.9080, -0.0011, -0.0085, 0.0043, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:19:14.407764, 320, 240, 8.9400, 0.0027, -0.0043, 0.0016, 0.3040, -9.1300, -0.0098,8
2025-03-05 02:19:14.441358, 320, 240, 9.1460, -0.0021, -0.0075, 0.0053, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:19:14.508088, 320, 240, 8.2000, 0.0016, -0.0080, 0.0027, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:19:14.541460, 320, 240, 9.4360, 0.0005, -0.0096, 0.0027, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:19:14.608099, 320, 240, 10.9080, -0.0016, -0.0080, 0.0016, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:14.640875, 320, 240, 10.0760, 0.0016, -0.0069, 0.0043, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:14.708172, 320, 240, 9.6670, 0.0016, -0.0101, -0.0016, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:14.741794, 320, 240, 9.2170, 0.0005, -0.0043, -0.0016, 0.3040, -9.1104, -0.0098,8
2025-03-05 02:19:14.807872, 320, 240, 9.6670, -0.0043, -0.0096, 0.0037, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:14.841610, 320, 240, 10.0760, -0.0011, -0.0053, 0.0011, 0.2844, -9.1104, 0.0000,8
2025-03-05 02:19:14.906362, 320, 240, 9.9080, -0.0016, -0.0064, 0.0016, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:19:15.008256, 320, 240, 10.2500, 0.0021, -0.0085, 0.0005, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:15.041698, 320, 240, 10.1620, -0.0037, -0.0069, 0.0000, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:19:15.108127, 320, 240, 9.3620, -0.0005, -0.0053, 0.0032, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:15.141301, 320, 240, 9.4360, -0.0059, -0.0069, 0.0043, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:19:15.208347, 320, 240, 8.6790, -0.0005, -0.0043, 0.0037, 0.3040, -9.1104, -0.0098,8
2025-03-05 02:19:15.274681, 320, 240, 9.4360, -0.0005, -0.0011, 0.0059, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:15.308259, 320, 240, 8.6160, 0.0000, -0.0027, 0.0000, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:19:15.375156, 320, 240, 10.4300, -0.0011, -0.0075, 0.0000, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:19:15.408376, 320, 240, 10.5220, -0.0011, -0.0075, 0.0021, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:19:15.474933, 320, 240, 9.6670, -0.0016, -0.0053, 0.0005, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:15.508496, 320, 240, 9.6670, -0.0011, -0.0032, 0.0021, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:15.575354, 320, 240, 12.5160, -0.0048, -0.0107, 0.0000, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:15.608509, 320, 240, 10.5220, -0.0021, -0.0085, 0.0016, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:15.675335, 320, 240, 8.4330, 0.0011, -0.0059, 0.0016, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:19:15.708561, 320, 240, 10.2500, -0.0005, -0.0027, 0.0016, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:15.774798, 320, 240, 8.6790, 0.0027, -0.0037, -0.0032, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:19:15.841147, 320, 240, 10.0760, -0.0021, -0.0080, 0.0032, 0.3236, -9.1104, -0.0098,8
2025-03-05 02:19:15.875440, 320, 240, 9.9920, 0.0016, -0.0096, 0.0005, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:15.941922, 320, 240, 9.3620, 0.0000, -0.0059, 0.0005, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:19:15.975700, 320, 240, 9.4360, -0.0037, -0.0059, 0.0000, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:16.042074, 320, 240, 8.4930, -0.0016, -0.0027, -0.0011, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:19:16.074827, 320, 240, 10.4300, -0.0027, -0.0037, 0.0037, 0.2844, -9.1300, -0.0098,8
2025-03-05 02:19:16.141057, 320, 240, 10.0760, 0.0021, -0.0101, 0.0037, 0.2844, -9.1104, 0.0000,8
2025-03-05 02:19:16.174677, 320, 240, 9.7460, -0.0005, -0.0064, 0.0037, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:19:16.242107, 320, 240, 9.5120, 0.0005, -0.0037, 0.0059, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:16.275293, 320, 240, 9.7460, 0.0011, -0.0069, 0.0037, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:16.342726, 320, 240, 9.4360, -0.0027, -0.0080, 0.0037, 0.3040, -9.1104, -0.0098,8
2025-03-05 02:19:16.375893, 320, 240, 10.2500, 0.0021, -0.0032, 0.0032, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:16.442373, 320, 240, 8.8070, 0.0000, -0.0096, 0.0005, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:16.475505, 320, 240, 8.5540, 0.0011, -0.0096, 0.0032, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:16.542198, 320, 240, 10.3390, 0.0011, -0.0075, 0.0021, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:19:16.575547, 320, 240, 8.7430, 0.0011, -0.0016, 0.0021, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:16.642574, 320, 240, 9.4360, -0.0021, -0.0032, 0.0027, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:16.708767, 320, 240, 8.6790, -0.0032, -0.0032, -0.0011, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:16.742302, 320, 240, 10.2500, 0.0021, -0.0075, 0.0053, 0.3040, -9.1300, 0.0000,8
2025-03-05 02:19:16.809652, 320, 240, 8.6790, 0.0011, -0.0043, 0.0048, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:16.875237, 320, 240, 8.7430, 0.0011, -0.0085, 0.0021, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:19:16.907426, 320, 240, 10.1620, -0.0016, -0.0059, 0.0016, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:16.975864, 320, 240, 8.9400, 0.0016, -0.0021, 0.0069, 0.3040, -9.1300, 0.0000,8
2025-03-05 02:19:17.042062, 320, 240, 10.1620, 0.0021, -0.0064, 0.0069, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:19:17.075496, 320, 240, 10.4300, -0.0016, -0.0075, -0.0005, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:19:17.141701, 320, 240, 9.5120, 0.0011, -0.0037, -0.0005, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:17.174357, 320, 240, 8.9400, 0.0000, -0.0091, 0.0021, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:17.242595, 320, 240, 9.0080, -0.0037, -0.0075, 0.0037, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:17.275849, 320, 240, 9.6670, 0.0037, -0.0032, 0.0032, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:17.343101, 320, 240, 9.5120, -0.0016, -0.0027, 0.0027, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:19:17.408801, 320, 240, 10.1620, 0.0021, -0.0096, 0.0027, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:17.442543, 320, 240, 9.9920, -0.0011, -0.0064, 0.0037, 0.3040, -9.1104, -0.0098,8
2025-03-05 02:19:17.509451, 320, 240, 9.2170, -0.0027, -0.0080, 0.0043, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:17.542975, 320, 240, 9.2170, -0.0021, -0.0043, 0.0016, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:17.609329, 320, 240, 10.1620, -0.0027, -0.0075, 0.0043, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:17.642575, 320, 240, 9.3620, -0.0011, -0.0107, 0.0032, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:17.709495, 320, 240, 9.1460, -0.0011, -0.0048, 0.0011, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:19:18.076299, 320, 240, 8.3150, -0.0021, -0.0059, 0.0005, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:19:18.109465, 320, 240, 9.4360, -0.0021, -0.0112, 0.0000, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:18.174599, 320, 240, 10.3390, -0.0011, -0.0043, 0.0053, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:18.209344, 320, 240, 8.2570, 0.0000, -0.0091, 0.0032, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:18.809677, 320, 240, 9.4360, -0.0037, -0.0048, 0.0021, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:19:18.842718, 320, 240, 10.4300, 0.0027, -0.0032, -0.0005, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:18.909539, 320, 240, 8.2570, -0.0005, -0.0059, 0.0000, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:18.942198, 320, 240, 9.6670, -0.0021, -0.0053, 0.0037, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:19.009965, 320, 240, 9.7460, 0.0000, -0.0021, 0.0011, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:19:19.043271, 320, 240, 10.1620, 0.0011, -0.0064, 0.0011, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:19.109833, 320, 240, 8.2570, -0.0027, -0.0027, 0.0021, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:19.142797, 320, 240, 10.0760, -0.0016, -0.0069, 0.0027, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:19.210830, 320, 240, 9.9080, 0.0011, -0.0080, -0.0016, 0.3236, -9.1300, 0.0000,8
2025-03-05 02:19:19.243216, 320, 240, 10.1620, 0.0021, -0.0085, 0.0043, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:19.310310, 320, 240, 10.6160, -0.0021, -0.0053, 0.0037, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:19:19.343415, 320, 240, 9.5120, 0.0027, -0.0064, 0.0016, 0.3236, -9.1104, 0.0098,8
2025-03-05 02:19:19.410263, 320, 240, 10.5220, 0.0016, -0.0085, 0.0043, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:19.443446, 320, 240, 9.3620, -0.0005, -0.0075, -0.0005, 0.3236, -9.1104, -0.0098,8
2025-03-05 02:19:19.510052, 320, 240, 10.1620, -0.0032, -0.0101, -0.0005, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:19.543406, 320, 240, 9.2170, 0.0005, -0.0048, 0.0000, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:19:19.610004, 320, 240, 8.6160, -0.0016, -0.0091, 0.0011, 0.3236, -9.1300, 0.0000,8
2025-03-05 02:19:19.642996, 320, 240, 9.6670, 0.0005, -0.0075, 0.0032, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:19:19.710141, 320, 240, 9.4360, 0.0032, -0.0032, 0.0048, 0.3040, -9.1104, -0.0098,8
2025-03-05 02:19:19.743683, 320, 240, 9.9080, 0.0027, -0.0069, 0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:19.810062, 320, 240, 9.6670, 0.0000, -0.0053, 0.0016, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:19.843804, 320, 240, 9.3620, -0.0016, -0.0080, 0.0011, 0.3040, -9.1104, -0.0098,8
2025-03-05 02:19:19.909469, 320, 240, 9.2170, 0.0011, -0.0107, 0.0011, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:19:19.942992, 320, 240, 8.1440, -0.0011, -0.0091, -0.0011, 0.3236, -9.1104, -0.0098,8
2025-03-05 02:19:20.010021, 320, 240, 8.5540, 0.0021, -0.0096, -0.0016, 0.3040, -9.1104, -0.0098,8
2025-03-05 02:19:20.043657, 320, 240, 8.6790, 0.0000, -0.0091, 0.0011, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:20.110352, 320, 240, 9.5120, 0.0021, -0.0053, 0.0000, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:20.143471, 320, 240, 9.2170, 0.0000, -0.0080, 0.0032, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:20.210193, 320, 240, 9.6670, -0.0016, -0.0059, -0.0011, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:20.343514, 320, 240, 8.3730, 0.0000, -0.0053, 0.0037, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:20.377143, 320, 240, 9.3620, 0.0032, -0.0053, -0.0032, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:20.444008, 320, 240, 9.9080, 0.0011, -0.0064, 0.0027, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:19:20.477269, 320, 240, 9.4360, 0.0016, -0.0037, 0.0037, 0.3040, -9.1104, -0.0098,8
2025-03-05 02:19:20.543462, 320, 240, 9.1460, -0.0021, -0.0053, 0.0016, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:20.710407, 320, 240, 10.8090, -0.0043, -0.0032, -0.0005, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:19:20.743785, 320, 240, 9.4360, -0.0005, -0.0059, 0.0021, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:19:20.810414, 320, 240, 10.4300, -0.0032, -0.0096, -0.0053, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:19:20.844133, 320, 240, 10.0760, 0.0000, -0.0080, 0.0021, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:21.010873, 320, 240, 8.8070, 0.0005, -0.0075, 0.0064, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:21.044284, 320, 240, 9.3620, 0.0016, -0.0096, 0.0048, 0.3040, -9.1104, -0.0098,8
2025-03-05 02:19:21.111451, 320, 240, 8.6790, -0.0021, -0.0064, 0.0053, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:19:21.277439, 320, 240, 9.1460, 0.0005, -0.0085, 0.0011, 0.3040, -9.1300, 0.0000,8
2025-03-05 02:19:21.310906, 320, 240, 9.9080, -0.0005, -0.0048, 0.0016, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:21.377700, 320, 240, 8.8070, -0.0027, -0.0069, 0.0043, 0.2844, -9.0908, 0.0000,8
2025-03-05 02:19:21.477560, 320, 240, 10.5220, -0.0011, -0.0069, 0.0021, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:21.511032, 320, 240, 10.0760, 0.0027, -0.0037, 0.0016, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:19:21.577453, 320, 240, 8.5540, -0.0005, -0.0075, 0.0016, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:21.711170, 320, 240, 9.9920, -0.0005, -0.0053, 0.0027, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:21.778064, 320, 240, 9.2170, 0.0016, -0.0075, 0.0032, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:21.811269, 320, 240, 9.0080, 0.0021, -0.0075, 0.0075, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:21.877788, 320, 240, 9.6670, 0.0021, -0.0032, 0.0021, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:21.910677, 320, 240, 8.8070, 0.0000, -0.0091, 0.0069, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:19:21.977774, 320, 240, 9.6670, -0.0005, -0.0085, -0.0011, 0.3236, -9.1104, -0.0098,8
2025-03-05 02:19:22.011335, 320, 240, 9.9920, -0.0005, -0.0027, 0.0021, 0.3040, -9.1104, -0.0098,8
2025-03-05 02:19:22.078015, 320, 240, 9.5120, 0.0011, -0.0064, 0.0059, 0.3040, -9.1104, -0.0098,8
2025-03-05 02:19:22.111404, 320, 240, 9.0080, -0.0032, -0.0059, 0.0053, 0.3040, -9.1104, -0.0098,8
2025-03-05 02:19:22.277303, 320, 240, 9.9080, 0.0027, -0.0037, -0.0011, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:22.310475, 320, 240, 8.4330, -0.0016, -0.0037, 0.0032, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:22.411257, 320, 240, 9.2170, -0.0016, -0.0080, 0.0037, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:22.444733, 320, 240, 9.6670, 0.0000, -0.0059, 0.0027, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:19:22.511839, 320, 240, 10.1620, -0.0016, -0.0085, 0.0021, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:22.545661, 320, 240, 10.0760, 0.0005, -0.0107, 0.0016, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:22.611580, 320, 240, 8.3150, -0.0016, -0.0059, 0.0000, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:19:22.677905, 320, 240, 9.0080, -0.0027, -0.0085, 0.0016, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:19:22.744818, 320, 240, 10.4300, -0.0016, -0.0069, -0.0011, 0.2844, -9.0908, 0.0000,8
2025-03-05 02:19:22.810991, 320, 240, 9.5120, -0.0048, -0.0075, 0.0000, 0.3236, -9.1104, -0.0098,8
2025-03-05 02:19:22.844845, 320, 240, 10.2500, 0.0005, -0.0064, 0.0000, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:23.011541, 320, 240, 8.6790, -0.0016, -0.0053, 0.0005, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:19:23.043555, 320, 240, 10.8090, -0.0005, -0.0096, 0.0032, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:19:23.110791, 320, 240, 9.0080, -0.0037, -0.0048, 0.0000, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:20:28.872542, 320, 240, 10.2500, 0.0053, -0.0043, 0.0005, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:20:29.107138, 320, 240, 9.6670, 0.0011, -0.0059, 0.0005, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:20:29.139914, 320, 240, 9.0080, 0.0000, -0.0037, 0.0037, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:20:29.206474, 320, 240, 8.4330, -0.0005, -0.0048, 0.0016, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:20:29.372751, 320, 240, 9.9920, 0.0000, -0.0064, 0.0032, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:20:29.406672, 320, 240, 9.0080, -0.0021, -0.0053, 0.0000, 0.3040, -9.1104, -0.0098,8
2025-03-05 02:20:29.473283, 320, 240, 8.4330, -0.0005, -0.0011, 0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:20:29.540012, 320, 240, 10.0760, 0.0000, -0.0053, 0.0005, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:20:29.573307, 320, 240, 9.9920, -0.0011, -0.0043, 0.0021, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:20:29.640130, 320, 240, 10.8090, -0.0016, -0.0059, -0.0005, 0.3236, -9.1104, 0.0098,8
2025-03-05 02:20:29.740669, 320, 240, 10.6160, -0.0027, -0.0011, 0.0011, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:20:29.773508, 320, 240, 8.7430, -0.0011, -0.0064, 0.0059, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:20:29.840255, 320, 240, 9.9920, -0.0027, -0.0059, 0.0011, 0.3236, -9.1104, 0.0098,8
2025-03-05 02:20:29.873594, 320, 240, 8.8070, 0.0016, -0.0107, 0.0043, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:20:29.939949, 320, 240, 9.2170, -0.0048, -0.0080, 0.0011, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:20:30.340823, 320, 240, 9.9920, -0.0005, -0.0053, 0.0027, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:20:30.373886, 320, 240, 9.9920, 0.0000, -0.0069, 0.0005, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:20:30.440415, 320, 240, 9.3620, -0.0027, -0.0059, 0.0011, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:20:30.474090, 320, 240, 10.4300, -0.0027, -0.0043, -0.0011, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:20:30.540623, 320, 240, 9.0080, 0.0016, -0.0075, 0.0005, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:20:30.573929, 320, 240, 10.4300, -0.0011, -0.0037, 0.0005, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:20:30.640652, 320, 240, 8.2000, 0.0016, -0.0107, 0.0016, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:20:30.673994, 320, 240, 10.2500, -0.0011, -0.0064, 0.0053, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:20:30.740388, 320, 240, 10.0760, -0.0005, -0.0107, 0.0016, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:20:31.307894, 320, 240, 9.3620, 0.0011, -0.0075, 0.0037, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:20:31.340161, 320, 240, 9.4360, 0.0059, -0.0027, 0.0000, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:20:31.408112, 320, 240, 9.6670, 0.0000, -0.0085, 0.0043, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:20:31.574353, 320, 240, 9.2170, -0.0027, -0.0075, 0.0011, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:20:31.607747, 320, 240, 9.9080, 0.0032, -0.0053, 0.0016, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:20:31.674417, 320, 240, 11.0090, 0.0016, -0.0075, 0.0016, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:20:32.308318, 320, 240, 9.2170, -0.0011, -0.0075, -0.0016, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:20:32.341414, 320, 240, 9.6670, 0.0005, -0.0075, -0.0027, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:20:32.408074, 320, 240, 10.8090, 0.0005, -0.0112, 0.0016, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:20:32.441475, 320, 240, 10.2500, -0.0037, -0.0080, 0.0043, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:20:32.508105, 320, 240, 9.2170, -0.0021, -0.0085, 0.0016, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:20:32.541650, 320, 240, 9.3620, -0.0016, -0.0059, 0.0032, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:20:33.108257, 320, 240, 8.4330, -0.0032, -0.0043, 0.0053, 0.3236, -9.1104, 0.0098,8
2025-03-05 02:20:33.141604, 320, 240, 9.3620, 0.0011, -0.0059, 0.0005, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:20:33.208269, 320, 240, 8.2570, 0.0021, -0.0037, 0.0027, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:20:33.241577, 320, 240, 8.4330, -0.0027, -0.0085, 0.0016, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:20:33.308454, 320, 240, 9.1460, -0.0037, -0.0117, 0.0000, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:20:33.341694, 320, 240, 9.0080, -0.0005, -0.0091, 0.0037, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:20:33.406766, 320, 240, 8.4330, -0.0005, -0.0048, -0.0011, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:20:33.875178, 320, 240, 8.3730, -0.0005, -0.0091, 0.0075, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:20:33.906940, 320, 240, 8.2570, -0.0043, -0.0085, 0.0027, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:20:33.975129, 320, 240, 9.9920, 0.0005, -0.0069, 0.0000, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:20:34.008624, 320, 240, 9.3620, 0.0000, -0.0048, 0.0021, 0.3040, -9.1300, 0.0098,8
2025-03-05 02:20:34.075350, 320, 240, 10.0760, 0.0005, 0.0000, 0.0037, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:20:34.108814, 320, 240, 10.4300, -0.0016, -0.0075, 0.0032, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:20:34.508984, 320, 240, 10.0760, -0.0016, -0.0048, 0.0016, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:20:34.542221, 320, 240, 9.9920, -0.0027, -0.0069, 0.0037, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:20:34.608988, 320, 240, 9.2170, -0.0027, -0.0080, 0.0069, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:20:34.642773, 320, 240, 10.5220, -0.0027, -0.0053, -0.0005, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:20:34.709104, 320, 240, 8.3730, 0.0000, -0.0085, 0.0032, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:20:34.942051, 320, 240, 8.4930, 0.0027, -0.0064, 0.0027, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:20:34.975475, 320, 240, 9.2170, -0.0053, -0.0085, 0.0037, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:20:35.042596, 320, 240, 10.1620, -0.0032, -0.0064, 0.0037, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:20:35.075911, 320, 240, 9.1460, 0.0016, -0.0043, 0.0021, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:20:35.142618, 320, 240, 9.3620, 0.0005, -0.0075, 0.0053, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:20:35.342675, 320, 240, 10.1620, -0.0037, -0.0091, 0.0032, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:20:35.375895, 320, 240, 10.0760, -0.0016, -0.0069, 0.0032, 0.3040, -9.0908, 0.0000,8
