timestamp,x,y,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-05 02:50:42.449791, 320, 240, 3.6700, -0.0011, -0.0085, 0.0053, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:42.516496, 320, 240, 3.7390, 0.0000, -0.0096, 0.0011, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:42.549026, 320, 240, 3.6580, 0.0000, -0.0048, 0.0027, 0.3825, -9.0712, 0.0098,3.5
2025-03-05 02:50:42.616876, 320, 240, 3.6030, 0.0021, -0.0043, 0.0027, 0.3825, -9.0712, 0.0294,3.5
2025-03-05 02:50:42.650088, 320, 240, 3.7270, 0.0005, -0.0069, 0.0043, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:42.715078, 320, 240, 3.7270, 0.0016, -0.0053, 0.0005, 0.3825, -9.0515, 0.0098,3.5
2025-03-05 02:50:42.750461, 320, 240, 3.7750, -0.0021, -0.0085, 0.0011, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:50:42.816496, 320, 240, 3.7750, -0.0005, -0.0053, 0.0027, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:42.850030, 320, 240, 3.7750, 0.0011, -0.0101, 0.0043, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:50:42.916865, 320, 240, 3.7390, 0.0000, -0.0043, 0.0021, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:42.950149, 320, 240, 3.7390, -0.0021, -0.0059, 0.0032, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:50:43.016792, 320, 240, 3.6580, 0.0016, -0.0085, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:43.050282, 320, 240, 3.6930, 0.0000, -0.0059, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:43.116520, 320, 240, 3.5920, -0.0016, -0.0112, 0.0096, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:50:43.217445, 320, 240, 3.7040, -0.0027, -0.0048, 0.0016, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:50:43.250432, 320, 240, 3.7510, 0.0021, -0.0096, 0.0032, 0.3432, -9.0515, 0.0294,3.5
2025-03-05 02:50:43.317067, 320, 240, 3.7510, 0.0037, -0.0085, 0.0027, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:43.350490, 320, 240, 3.6580, -0.0021, -0.0091, 0.0016, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:43.417151, 320, 240, 3.5710, 0.0011, -0.0085, 0.0021, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:43.450515, 320, 240, 3.6700, 0.0053, -0.0080, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:43.517106, 320, 240, 3.7040, -0.0005, -0.0085, 0.0000, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:43.550483, 320, 240, 3.6140, 0.0011, -0.0059, 0.0064, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:43.617163, 320, 240, 3.8110, 0.0032, -0.0059, 0.0027, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:43.683403, 320, 240, 3.6360, 0.0005, -0.0085, 0.0053, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:43.715539, 320, 240, 3.6360, 0.0032, -0.0080, 0.0053, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:43.783606, 320, 240, 3.5920, 0.0000, -0.0053, 0.0032, 0.3825, -9.0515, 0.0098,3.5
2025-03-05 02:50:43.816939, 320, 240, 3.7750, 0.0005, -0.0096, 0.0032, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:43.883602, 320, 240, 3.6580, -0.0048, -0.0080, 0.0037, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:43.917231, 320, 240, 3.5600, -0.0032, -0.0048, 0.0011, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:43.983812, 320, 240, 3.7270, 0.0000, -0.0069, 0.0037, 0.3825, -9.0712, 0.0294,3.5
2025-03-05 02:50:44.017587, 320, 240, 3.6250, -0.0021, -0.0096, 0.0021, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:44.083928, 320, 240, 3.6360, 0.0005, -0.0091, 0.0032, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:50:44.150121, 320, 240, 3.5390, 0.0000, -0.0069, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:44.183915, 320, 240, 3.7270, 0.0000, -0.0080, 0.0037, 0.3825, -9.0712, 0.0000,3.5
2025-03-05 02:50:44.250596, 320, 240, 3.7270, 0.0005, -0.0064, 0.0005, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:50:44.284130, 320, 240, 3.6250, 0.0053, -0.0091, -0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:44.350746, 320, 240, 3.7870, 0.0016, -0.0075, 0.0027, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:44.382614, 320, 240, 3.6140, 0.0021, -0.0080, 0.0032, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:44.550809, 320, 240, 3.7390, -0.0032, -0.0069, 0.0027, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:44.583517, 320, 240, 3.5710, -0.0005, -0.0032, 0.0037, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:44.651144, 320, 240, 3.5710, 0.0000, -0.0091, 0.0021, 0.3825, -9.0515, 0.0098,3.5
2025-03-05 02:50:44.684296, 320, 240, 3.7270, 0.0011, -0.0075, 0.0016, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:44.751052, 320, 240, 3.5920, -0.0027, -0.0053, 0.0053, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:44.884376, 320, 240, 3.7390, 0.0005, -0.0075, 0.0027, 0.3825, -9.0712, 0.0098,3.5
2025-03-05 02:50:44.917891, 320, 240, 3.7510, -0.0005, -0.0059, 0.0027, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:44.984909, 320, 240, 3.7270, -0.0005, -0.0085, 0.0027, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:45.018011, 320, 240, 3.7510, 0.0027, -0.0107, 0.0011, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:45.084468, 320, 240, 3.7270, -0.0027, -0.0107, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:45.117783, 320, 240, 3.6250, 0.0005, -0.0101, 0.0021, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:45.184521, 320, 240, 3.6140, -0.0037, -0.0096, 0.0021, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:45.217907, 320, 240, 3.7750, -0.0032, -0.0123, 0.0011, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:50:45.284628, 320, 240, 3.5810, -0.0011, -0.0107, 0.0048, 0.3628, -9.0515, 0.0490,3.5
2025-03-05 02:50:45.317947, 320, 240, 3.7270, -0.0021, -0.0043, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:45.384360, 320, 240, 3.7040, -0.0016, -0.0128, 0.0016, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:45.418513, 320, 240, 3.6580, 0.0037, -0.0064, -0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:45.484550, 320, 240, 3.6250, 0.0016, -0.0059, 0.0011, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:50:45.518222, 320, 240, 3.7040, 0.0000, -0.0043, 0.0032, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:45.618085, 320, 240, 3.8600, -0.0021, -0.0075, 0.0043, 0.3825, -9.0712, 0.0098,3.5
2025-03-05 02:50:45.651030, 320, 240, 3.7870, -0.0021, -0.0085, -0.0005, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:50:45.716625, 320, 240, 3.8480, 0.0043, -0.0085, 0.0000, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:50:45.751504, 320, 240, 3.7270, -0.0027, -0.0091, 0.0027, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:45.818719, 320, 240, 3.6930, -0.0027, -0.0075, -0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:45.851700, 320, 240, 3.6580, 0.0000, -0.0059, -0.0016, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:45.918078, 320, 240, 3.8230, 0.0043, -0.0053, 0.0027, 0.3628, -9.0908, 0.0098,3.5
2025-03-05 02:50:45.951697, 320, 240, 3.6360, -0.0005, -0.0085, 0.0048, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:46.018118, 320, 240, 3.5710, 0.0021, -0.0059, 0.0032, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:46.051806, 320, 240, 3.7040, -0.0016, -0.0112, -0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:46.118143, 320, 240, 3.7510, -0.0064, -0.0048, 0.0016, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:46.151475, 320, 240, 3.6360, 0.0021, -0.0027, 0.0021, 0.3432, -9.0515, 0.0294,3.5
2025-03-05 02:50:46.218270, 320, 240, 3.6030, -0.0011, -0.0069, 0.0053, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:46.251901, 320, 240, 3.5710, -0.0037, -0.0053, 0.0005, 0.3825, -9.0712, 0.0000,3.5
2025-03-05 02:50:46.318527, 320, 240, 3.7270, 0.0048, -0.0027, 0.0037, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:46.352041, 320, 240, 3.7270, 0.0005, -0.0037, 0.0037, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:46.418671, 320, 240, 3.7870, -0.0016, -0.0080, 0.0000, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:50:46.452174, 320, 240, 3.7390, -0.0011, -0.0059, 0.0043, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:50:46.518544, 320, 240, 3.8110, -0.0005, -0.0064, 0.0000, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:46.551256, 320, 240, 3.6700, -0.0005, -0.0075, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:46.617088, 320, 240, 3.8230, -0.0011, -0.0091, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:46.651886, 320, 240, 3.6580, -0.0021, -0.0080, 0.0048, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:46.717950, 320, 240, 3.7510, -0.0016, -0.0075, 0.0043, 0.3825, -9.0515, 0.0098,3.5
2025-03-05 02:50:46.751337, 320, 240, 3.7390, 0.0005, -0.0075, 0.0011, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:50:46.819023, 320, 240, 3.7510, -0.0011, -0.0075, 0.0075, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:46.852232, 320, 240, 3.6250, 0.0005, -0.0053, 0.0037, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:46.919049, 320, 240, 3.6030, 0.0005, -0.0112, 0.0032, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:46.952444, 320, 240, 3.5710, 0.0000, -0.0080, 0.0064, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:47.019051, 320, 240, 3.7040, -0.0032, -0.0080, 0.0011, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:47.052115, 320, 240, 3.6030, 0.0011, -0.0080, 0.0053, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:47.119137, 320, 240, 3.6580, -0.0053, -0.0085, 0.0043, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:47.152498, 320, 240, 3.7270, 0.0005, -0.0085, 0.0021, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:50:47.218976, 320, 240, 3.6930, 0.0048, -0.0037, -0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:47.252871, 320, 240, 3.6580, 0.0059, -0.0032, 0.0021, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:47.319770, 320, 240, 3.7270, -0.0005, -0.0091, 0.0005, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:47.353099, 320, 240, 3.7390, 0.0011, -0.0085, 0.0011, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:47.419265, 320, 240, 3.6580, -0.0011, -0.0112, 0.0043, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:47.452557, 320, 240, 3.7390, 0.0011, -0.0064, 0.0005, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:47.518414, 320, 240, 3.7510, -0.0027, -0.0075, 0.0016, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:47.552655, 320, 240, 3.8110, 0.0005, -0.0053, 0.0043, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:47.619231, 320, 240, 3.5390, 0.0032, -0.0048, 0.0053, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:47.653064, 320, 240, 3.6700, 0.0005, -0.0027, 0.0043, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:47.717814, 320, 240, 3.7510, 0.0000, -0.0117, 0.0021, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:47.752836, 320, 240, 3.6580, 0.0021, -0.0027, 0.0021, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:47.819516, 320, 240, 3.8230, 0.0021, -0.0064, 0.0043, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:50:47.852913, 320, 240, 3.8110, 0.0005, -0.0096, 0.0037, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:47.919435, 320, 240, 3.6360, -0.0027, -0.0096, 0.0016, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:47.952850, 320, 240, 3.6360, -0.0011, -0.0096, 0.0032, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:48.019472, 320, 240, 3.8730, 0.0005, -0.0117, -0.0005, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:50:48.053046, 320, 240, 3.6360, 0.0059, -0.0064, 0.0016, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:50:48.119140, 320, 240, 3.5920, -0.0016, -0.0032, 0.0053, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:48.153146, 320, 240, 3.6930, 0.0053, -0.0053, 0.0027, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:48.219605, 320, 240, 3.7270, 0.0037, -0.0053, 0.0021, 0.3432, -9.0712, 0.0294,3.5
2025-03-05 02:50:48.253188, 320, 240, 3.6250, -0.0021, -0.0059, 0.0021, 0.3432, -9.0712, 0.0294,3.5
2025-03-05 02:50:48.319878, 320, 240, 3.8110, 0.0005, -0.0075, 0.0048, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:48.353461, 320, 240, 3.7270, 0.0011, -0.0048, 0.0005, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:48.419815, 320, 240, 3.6250, -0.0016, -0.0096, 0.0043, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:48.453332, 320, 240, 3.8110, 0.0000, -0.0048, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:48.519894, 320, 240, 3.5810, 0.0037, -0.0048, 0.0021, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:48.553325, 320, 240, 3.7870, -0.0032, -0.0032, 0.0016, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:48.619928, 320, 240, 3.6140, -0.0016, -0.0053, -0.0016, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:48.652582, 320, 240, 3.7510, -0.0005, -0.0053, -0.0005, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:50:48.718224, 320, 240, 3.7510, 0.0000, -0.0117, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:48.753199, 320, 240, 3.6700, -0.0011, -0.0016, 0.0037, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:48.819738, 320, 240, 3.7870, 0.0011, -0.0091, 0.0037, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:48.853287, 320, 240, 3.6250, 0.0016, -0.0043, 0.0016, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:48.919920, 320, 240, 3.6930, -0.0016, -0.0053, 0.0048, 0.3825, -9.0712, 0.0098,3.5
2025-03-05 02:50:48.953362, 320, 240, 3.6030, -0.0005, -0.0069, 0.0059, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:49.020381, 320, 240, 3.6580, -0.0011, -0.0043, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:49.053326, 320, 240, 3.7040, 0.0016, -0.0053, 0.0005, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:49.119361, 320, 240, 3.6360, 0.0011, -0.0069, 0.0032, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:50:49.153445, 320, 240, 3.6250, -0.0027, -0.0080, 0.0021, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:50:49.220429, 320, 240, 3.5810, 0.0027, -0.0027, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:49.253527, 320, 240, 3.7040, 0.0000, -0.0096, 0.0048, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:49.319992, 320, 240, 3.6140, 0.0027, -0.0091, 0.0011, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:49.353457, 320, 240, 3.6030, 0.0027, -0.0048, 0.0032, 0.3628, -9.0319, 0.0294,3.5
2025-03-05 02:50:49.421523, 320, 240, 3.7750, -0.0032, -0.0069, 0.0037, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:49.454297, 320, 240, 3.6140, -0.0059, -0.0080, 0.0037, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:50:49.520061, 320, 240, 3.6360, 0.0037, -0.0080, 0.0032, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:49.553698, 320, 240, 3.6360, -0.0016, -0.0096, 0.0043, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:49.620461, 320, 240, 3.6700, 0.0000, -0.0123, 0.0011, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:49.653900, 320, 240, 3.6700, 0.0043, -0.0069, 0.0000, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:49.718860, 320, 240, 3.6700, 0.0043, -0.0080, 0.0000, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:50:49.753705, 320, 240, 3.7270, -0.0048, -0.0096, 0.0064, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:49.820225, 320, 240, 3.6580, -0.0027, -0.0117, 0.0005, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:49.853846, 320, 240, 3.7040, 0.0005, -0.0032, 0.0048, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:49.920690, 320, 240, 3.5920, 0.0000, -0.0064, 0.0005, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:49.954089, 320, 240, 3.6360, 0.0011, -0.0101, 0.0027, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:50.020749, 320, 240, 3.8110, 0.0027, -0.0043, 0.0027, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:50.054009, 320, 240, 3.7270, 0.0000, -0.0075, 0.0043, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:50.120758, 320, 240, 3.7390, -0.0048, -0.0043, 0.0027, 0.3825, -9.0515, 0.0294,3.5
2025-03-05 02:50:50.153986, 320, 240, 3.7510, 0.0011, -0.0085, 0.0043, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:50.220086, 320, 240, 3.6030, 0.0021, -0.0091, 0.0037, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:50.254236, 320, 240, 3.6930, -0.0011, -0.0085, 0.0037, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:50.320734, 320, 240, 3.6250, 0.0027, -0.0080, 0.0011, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:50.354300, 320, 240, 3.7040, -0.0016, -0.0069, 0.0021, 0.3825, -9.0712, 0.0294,3.5
2025-03-05 02:50:50.421227, 320, 240, 3.6930, -0.0011, -0.0080, 0.0005, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:50.454772, 320, 240, 3.6700, -0.0005, -0.0101, 0.0032, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:50.521008, 320, 240, 3.6030, 0.0000, -0.0064, 0.0075, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:50.554560, 320, 240, 3.7870, 0.0005, -0.0080, 0.0048, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:50.621128, 320, 240, 3.7040, 0.0016, -0.0037, 0.0000, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:50.654824, 320, 240, 3.7750, 0.0016, -0.0064, 0.0032, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:50.719540, 320, 240, 3.6700, -0.0005, -0.0080, 0.0053, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:50.754264, 320, 240, 3.7040, -0.0016, -0.0117, 0.0027, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:50.854199, 320, 240, 3.7270, 0.0005, -0.0064, 0.0059, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:50.887678, 320, 240, 3.7270, -0.0011, -0.0069, 0.0000, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:50.954195, 320, 240, 3.7270, -0.0011, -0.0053, 0.0000, 0.3825, -9.0515, 0.0098,3.5
2025-03-05 02:50:50.987837, 320, 240, 3.7270, 0.0032, -0.0053, -0.0005, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:51.054464, 320, 240, 3.7040, 0.0048, -0.0048, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:51.154629, 320, 240, 3.7510, -0.0016, -0.0053, 0.0053, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:51.188163, 320, 240, 3.7270, 0.0048, -0.0101, 0.0011, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:51.254621, 320, 240, 3.7040, -0.0037, -0.0059, 0.0037, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:51.288183, 320, 240, 3.5600, 0.0000, -0.0043, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:51.354610, 320, 240, 3.7390, -0.0053, -0.0037, 0.0021, 0.3628, -9.0908, 0.0098,3.5
2025-03-05 02:50:51.386765, 320, 240, 3.6930, 0.0016, -0.0043, 0.0000, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:50:52.788830, 320, 240, 3.6360, 0.0016, 0.0000, 0.0005, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:52.822008, 320, 240, 3.7040, 0.0053, -0.0069, 0.0048, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:52.888877, 320, 240, 3.7510, 0.0027, -0.0069, 0.0032, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:52.922314, 320, 240, 3.5920, -0.0032, -0.0059, 0.0032, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:50:52.989185, 320, 240, 3.7870, 0.0005, -0.0048, 0.0000, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:53.222430, 320, 240, 3.6580, -0.0016, -0.0069, 0.0011, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:53.256174, 320, 240, 3.5280, 0.0011, -0.0080, 0.0027, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:53.322280, 320, 240, 3.6360, -0.0005, -0.0075, 0.0032, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:50:53.721246, 320, 240, 3.8110, -0.0005, -0.0069, 0.0016, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:50:53.789512, 320, 240, 3.6700, -0.0005, -0.0085, 0.0037, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:53.822825, 320, 240, 3.6700, 0.0027, -0.0069, 0.0048, 0.3432, -9.0712, 0.0294,3.5
2025-03-05 02:50:53.889523, 320, 240, 3.6930, -0.0021, -0.0107, 0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:53.922933, 320, 240, 3.7270, 0.0005, -0.0059, 0.0037, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:50:53.989623, 320, 240, 3.6930, 0.0048, -0.0027, 0.0021, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:54.022890, 320, 240, 3.6700, -0.0016, -0.0064, 0.0043, 0.3432, -9.0712, 0.0294,3.5
2025-03-05 02:50:54.089662, 320, 240, 3.7750, -0.0005, -0.0080, 0.0032, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:54.122274, 320, 240, 3.6580, -0.0027, -0.0037, 0.0043, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:50:54.189503, 320, 240, 3.7040, -0.0011, -0.0053, 0.0064, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:54.223336, 320, 240, 3.7040, -0.0011, -0.0101, 0.0064, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:54.289550, 320, 240, 3.7510, 0.0000, -0.0069, 0.0016, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:54.322942, 320, 240, 3.6030, 0.0027, -0.0091, 0.0005, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:54.389275, 320, 240, 3.8230, -0.0005, -0.0112, 0.0016, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:54.423615, 320, 240, 3.6930, 0.0005, -0.0080, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:54.489462, 320, 240, 3.5600, -0.0021, -0.0112, 0.0021, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:54.522964, 320, 240, 3.7750, 0.0005, -0.0075, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:54.589595, 320, 240, 3.6700, 0.0021, -0.0123, 0.0032, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:50:54.623157, 320, 240, 3.7390, 0.0027, -0.0069, 0.0037, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:50:54.689771, 320, 240, 3.6930, -0.0011, -0.0064, 0.0037, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:50:54.889618, 320, 240, 3.6030, -0.0011, -0.0064, 0.0059, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:50:54.923561, 320, 240, 3.5710, 0.0016, -0.0043, -0.0016, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:50:54.990006, 320, 240, 3.6580, 0.0011, -0.0080, 0.0000, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:50:55.023557, 320, 240, 3.8230, -0.0011, -0.0048, 0.0021, 0.3628, -9.0712, 0.0098,3.5
