timestamp,x,y,w,h,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-07 02:11:08.819599,320,240,20,20,6.947497829988424,-0.005324999336153269,-0.011718139983713627,0.003728023264557123,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:08.857321,320,240,20,20,6.943205329784542,-0.0005323254154063761,-0.005324999336153269,0.0015969761880114675,0.24516624212265015,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:08.888195,320,240,20,20,6.866152826124744,-0.0021293016616255045,-0.0015969761880114675,0.0010646508308127522,0.24516624212265015,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:08.930736,320,240,20,20,6.890362827274657,-0.0015969761880114675,-0.004792673978954554,0.0010646508308127522,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:08.968617,320,240,20,20,6.867907826208102,-0.003728023264557123,-0.006923720706254244,0.0,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:09.006293,320,240,20,20,6.984170331730274,0.0031956976745277643,-0.003728023264557123,0.004260348621755838,0.24516624212265015,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:09.045317,320,240,20,20,6.911752828290628,-0.0015969761880114675,-0.010651743970811367,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:09.082258,320,240,20,20,6.870197826316871,-0.0010646508308127522,-0.008520697243511677,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:09.121720,320,240,20,20,6.87794032668462,-0.004260348621755838,-0.010119418613612652,0.004792673978954554,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:09.161323,320,240,20,20,6.932060329255182,0.0021293016616255045,-0.0021293016616255045,0.0031956976745277643,0.26477953791618347,-9.149603843688965,0.16671304404735565,6
2025-03-07 02:11:09.198662,320,240,20,20,6.909692828192783,0.003728023264557123,-0.005324999336153269,0.0021293016616255045,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:09.238288,320,240,20,20,6.993605332178413,-0.0015969761880114675,-0.005859069991856813,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:09.278922,320,240,20,20,6.845062825123023,-0.0010646508308127522,-0.006923720706254244,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:09.317809,320,240,20,20,6.8875603271415455,0.0010646508308127522,-0.007988371886312962,-0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:09.355472,320,240,20,20,6.898977827683848,-0.003728023264557123,-0.006391395349055529,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:09.394696,320,240,20,20,6.913537828375411,-0.004260348621755838,-0.008520697243511677,0.005324999336153269,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:09.436445,320,240,20,20,6.9098678282010955,0.0005323254154063761,-0.004792673978954554,0.006923720706254244,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:09.470960,320,240,20,20,6.926415328987059,-0.0015969761880114675,-0.008520697243511677,0.0,0.24516624212265015,-9.169217109680176,0.18632633984088898,6
2025-03-07 02:11:09.504873,320,240,20,20,6.895747827530431,-0.0010646508308127522,-0.007988371886312962,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:09.534319,320,240,20,20,6.913980328396429,-0.0010646508308127522,-0.004260348621755838,-0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:09.563913,320,240,20,20,6.915002828444995,-0.0015969761880114675,-0.007988371886312962,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:09.593478,320,240,20,20,7.012162833059847,0.0005323254154063761,-0.007988371886312962,0.0021293016616255045,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:09.623002,320,240,20,20,6.85698782568943,-0.0031956976745277643,-0.004260348621755838,0.003728023264557123,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:09.652635,320,240,20,20,6.880195326791727,-0.007456046529114246,-0.0031956976745277643,0.0021293016616255045,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:09.689415,320,240,20,20,6.916120328498073,0.0005323254154063761,-0.0026616270188242197,0.004792673978954554,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:09.719777,320,240,20,20,6.856122825648344,-0.0021293016616255045,-0.009054767899215221,0.0026616270188242197,0.24516624212265015,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:09.752913,320,240,20,20,6.891667827336642,0.0005323254154063761,-0.0031956976745277643,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:09.790311,320,240,20,20,6.892915327395895,-0.0005323254154063761,-0.004260348621755838,0.005324999336153269,0.24516624212265015,-9.188830375671387,0.127486452460289,6
2025-03-07 02:11:09.820090,320,240,20,20,6.8523478254690415,0.0015969761880114675,-0.004792673978954554,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:09.858916,320,240,20,20,6.886705327100936,-0.0026616270188242197,-0.004260348621755838,0.004260348621755838,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:09.889922,320,240,20,20,6.88554282704572,0.004792673978954554,-0.0005323254154063761,0.007456046529114246,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:09.919790,320,240,20,20,6.818565323864459,-0.0010646508308127522,-0.007988371886312962,0.004792673978954554,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:09.955148,320,240,20,20,6.913705328383367,-0.0015969761880114675,-0.006923720706254244,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:09.987634,320,240,20,20,6.884120326978154,-0.0005323254154063761,-0.004792673978954554,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:10.021368,320,240,20,20,6.9559428303895405,0.003728023264557123,-0.0026616270188242197,0.0010646508308127522,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:10.055928,320,240,20,20,6.87418032650603,0.0010646508308127522,-0.006391395349055529,0.003728023264557123,0.24516624212265015,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:10.086260,320,240,20,20,6.804855323213269,0.0,-0.007456046529114246,-0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:10.125903,320,240,20,20,6.904910327965626,0.0,-0.004792673978954554,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:10.156331,320,240,20,20,6.8346053246263185,0.004260348621755838,-0.006391395349055529,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:10.186735,320,240,20,20,6.872762826438702,0.0031956976745277643,-0.005324999336153269,0.0,0.24516624212265015,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:10.224608,320,240,20,20,6.894910327490652,-0.003728023264557123,-0.004260348621755838,0.004792673978954554,0.24516624212265015,-9.149603843688965,0.16671304404735565,6
2025-03-07 02:11:10.255216,320,240,20,20,6.896812827581016,0.004260348621755838,-0.0015969761880114675,0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:10.287718,320,240,20,20,6.920745328717748,0.0005323254154063761,-0.005324999336153269,0.003728023264557123,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:10.331792,320,240,20,20,6.84841032528202,0.0010646508308127522,-0.0026616270188242197,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:10.372673,320,240,20,20,6.890227827268245,-0.0026616270188242197,-0.005324999336153269,0.0,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:10.416372,320,240,20,20,6.9836203317041505,0.0,-0.0005323254154063761,0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:10.460324,320,240,20,20,6.870145326314377,0.0015969761880114675,-0.007988371886312962,-0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:10.501928,320,240,20,20,6.870970326353563,-0.005859069991856813,-0.007456046529114246,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:10.540667,320,240,20,20,6.847107825220155,-0.004792673978954554,-0.009054767899215221,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:10.578804,320,240,20,20,6.852460325474385,-0.005324999336153269,-0.013315116055309772,0.004260348621755838,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:10.617905,320,240,20,20,6.891485327327973,0.0010646508308127522,-0.006391395349055529,0.0,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:10.655537,320,240,20,20,6.893535327425343,-0.004260348621755838,-0.007988371886312962,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:10.691683,320,240,20,20,6.853642825530551,0.004260348621755838,-0.006923720706254244,0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:10.729801,320,240,20,20,6.964130330778426,0.0,-0.004792673978954554,0.0026616270188242197,0.26477953791618347,-9.149603843688965,0.16671304404735565,6
2025-03-07 02:11:10.769034,320,240,20,20,6.857337825706054,0.0015969761880114675,-0.009054767899215221,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:10.807722,320,240,20,20,6.890860327298287,0.0,-0.005324999336153269,0.005324999336153269,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:10.844334,320,240,20,20,6.848600325291045,-0.004260348621755838,-0.006923720706254244,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:10.875747,320,240,20,20,6.86707532616856,-0.0031956976745277643,-0.0026616270188242197,0.0,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:10.917990,320,240,20,20,6.913245328361517,0.003728023264557123,-0.003728023264557123,0.0026616270188242197,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:10.955539,320,240,20,20,6.81448282367055,-0.0005323254154063761,-0.007456046529114246,-0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:10.992788,320,240,20,20,6.865147826077009,0.0010646508308127522,-0.010651743970811367,0.003728023264557123,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:11.030463,320,240,20,20,6.881407826849317,-0.0010646508308127522,-0.005324999336153269,0.0010646508308127522,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:11.067939,320,240,20,20,6.9272503290267196,-0.004260348621755838,-0.0021293016616255045,0.0026616270188242197,0.24516624212265015,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:11.106488,320,240,20,20,6.927060329017695,0.0010646508308127522,-0.005859069991856813,0.004260348621755838,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:11.148255,320,240,20,20,6.884940327017103,-0.003728023264557123,-0.007988371886312962,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:11.187548,320,240,20,20,6.938012829537911,0.004260348621755838,-0.004792673978954554,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:11.226745,320,240,20,20,6.913720328384079,-0.0026616270188242197,-0.006923720706254244,0.004260348621755838,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:11.264442,320,240,20,20,6.867755326200859,-0.004260348621755838,-0.007456046529114246,0.0,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:11.296566,320,240,20,20,6.8990953276894285,-0.005324999336153269,-0.007456046529114246,0.005859069991856813,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:11.326225,320,240,20,20,6.827462824287068,-0.0031956976745277643,-0.006391395349055529,0.0,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:11.355727,320,240,20,20,6.900827827771718,0.0021293016616255045,-0.0026616270188242197,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:11.386677,320,240,20,20,7.002477832599834,0.0021293016616255045,-0.0031956976745277643,0.003728023264557123,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:11.425888,320,240,20,20,6.816967823788582,0.0021293016616255045,-0.005859069991856813,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:11.457362,320,240,20,20,6.9621128306825995,0.0005323254154063761,-0.006391395349055529,0.004260348621755838,0.24516624212265015,-9.169217109680176,0.18632633984088898,6
2025-03-07 02:11:11.486837,320,240,20,20,6.837592824768217,-0.0026616270188242197,-0.004792673978954554,-0.0005323254154063761,0.26477953791618347,-9.149603843688965,0.16671304404735565,6
2025-03-07 02:11:11.523324,320,240,20,20,6.876642826622993,-0.0015969761880114675,-0.009054767899215221,0.006391395349055529,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:11.560773,320,240,20,20,6.92908032911364,-0.0026616270188242197,-0.0026616270188242197,0.0005323254154063761,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:11.601802,320,240,20,20,6.857232825701066,0.0010646508308127522,-0.005324999336153269,0.0015969761880114675,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:11.640355,320,240,20,20,6.908140328119043,0.0,-0.003728023264557123,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:11.678242,320,240,20,20,6.91413532840379,0.0005323254154063761,-0.0026616270188242197,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:11.714536,320,240,20,20,6.875917826588557,0.0010646508308127522,-0.004792673978954554,0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:11.747848,320,240,20,20,6.95009283011168,-0.0031956976745277643,-0.003728023264557123,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:11.778114,320,240,20,20,6.816327823758184,-0.0010646508308127522,-0.005324999336153269,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:11.807591,320,240,20,20,7.0035753326519625,0.0021293016616255045,-0.005859069991856813,-0.0010646508308127522,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:11.837279,320,240,20,20,6.914252828409372,-0.004260348621755838,-0.006923720706254244,0.003728023264557123,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:11.866919,320,240,20,20,6.86725532617711,0.0015969761880114675,-0.008520697243511677,0.0031956976745277643,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:11.896521,320,240,20,20,6.89664532757306,-0.0015969761880114675,-0.0021293016616255045,0.0,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:11.925845,320,240,20,20,6.893612827429024,0.0031956976745277643,-0.0010646508308127522,0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:11.955136,320,240,20,20,6.828012824313191,-0.0031956976745277643,-0.014379767701029778,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:11.988077,320,240,20,20,6.934072829350771,0.0031956976745277643,-0.004260348621755838,0.004260348621755838,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:12.025430,320,240,20,20,6.949300330074038,0.0005323254154063761,-0.0026616270188242197,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:12.055725,320,240,20,20,6.9107128282412305,0.0010646508308127522,-0.011718139983713627,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
