timestamp,x,y,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-05 02:42:31.075005, 320, 240, 5.5560, 0.0005, -0.0123, 0.0005, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:31.140411, 320, 240, 5.1920, 0.0011, -0.0085, 0.0000, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:42:31.174381, 320, 240, 5.3320, -0.0021, -0.0075, 0.0027, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:31.241420, 320, 240, 5.1250, 0.0016, -0.0085, 0.0032, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:31.274726, 320, 240, 5.2610, 0.0021, -0.0080, 0.0016, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:31.339902, 320, 240, 5.3800, 0.0005, -0.0075, 0.0016, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:31.373719, 320, 240, 5.5820, 0.0005, -0.0080, 0.0016, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:31.441432, 320, 240, 5.6620, 0.0032, -0.0117, 0.0053, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:42:31.475126, 320, 240, 5.2840, -0.0037, -0.0128, 0.0011, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:31.540654, 320, 240, 5.2840, 0.0021, -0.0048, 0.0037, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:32.207859, 320, 240, 5.4290, -0.0011, -0.0085, 0.0048, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:32.240938, 320, 240, 5.2610, -0.0037, -0.0064, 0.0043, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:32.307289, 320, 240, 5.5050, 0.0021, -0.0069, 0.0016, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:32.341576, 320, 240, 5.2610, 0.0016, -0.0059, 0.0032, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:32.407484, 320, 240, 5.1470, 0.0037, -0.0069, 0.0005, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:32.440993, 320, 240, 5.1030, -0.0032, -0.0080, 0.0037, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:32.507408, 320, 240, 5.5300, 0.0000, -0.0096, 0.0064, 0.3628, -9.0712, -0.0294,5
2025-03-05 02:42:32.574363, 320, 240, 5.5300, 0.0016, -0.0037, 0.0032, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:32.607072, 320, 240, 5.3320, -0.0021, -0.0096, 0.0037, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:32.674608, 320, 240, 5.6890, 0.0000, -0.0048, -0.0005, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:32.707888, 320, 240, 5.1920, -0.0016, -0.0096, 0.0027, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:32.773705, 320, 240, 5.3800, 0.0027, -0.0075, 0.0027, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:32.808251, 320, 240, 5.5560, -0.0021, -0.0085, -0.0021, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:32.874557, 320, 240, 5.6080, 0.0011, -0.0059, 0.0000, 0.3628, -9.0515, -0.0294,5
2025-03-05 02:42:32.906581, 320, 240, 5.4290, -0.0032, -0.0053, 0.0016, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:32.974338, 320, 240, 5.6080, 0.0005, -0.0059, 0.0064, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:33.008128, 320, 240, 5.4540, 0.0011, -0.0037, 0.0011, 0.3432, -9.0712, -0.0294,5
2025-03-05 02:42:33.075050, 320, 240, 5.5820, -0.0032, -0.0080, 0.0021, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:33.107252, 320, 240, 5.6620, 0.0016, -0.0048, 0.0005, 0.3432, -9.0712, -0.0294,5
2025-03-05 02:42:33.173811, 320, 240, 5.5300, -0.0016, -0.0037, 0.0021, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:33.208275, 320, 240, 5.5050, 0.0016, -0.0059, 0.0032, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:33.274886, 320, 240, 5.4290, -0.0005, -0.0043, 0.0059, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:33.306578, 320, 240, 5.3560, 0.0027, -0.0064, -0.0005, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:33.373881, 320, 240, 5.5050, -0.0011, -0.0085, 0.0000, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:33.408043, 320, 240, 5.3800, 0.0021, -0.0101, 0.0048, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:33.474524, 320, 240, 5.3800, 0.0000, -0.0091, 0.0005, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:33.508315, 320, 240, 5.3320, -0.0005, -0.0059, 0.0027, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:33.573904, 320, 240, 5.6080, -0.0037, -0.0069, 0.0000, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:33.608292, 320, 240, 5.2610, 0.0000, -0.0117, 0.0016, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:33.674406, 320, 240, 5.5820, -0.0016, -0.0080, -0.0021, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:33.708351, 320, 240, 5.2610, -0.0005, -0.0091, 0.0000, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:33.774098, 320, 240, 5.3320, 0.0005, -0.0085, 0.0032, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:33.808230, 320, 240, 5.3800, -0.0011, -0.0091, 0.0005, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:33.873489, 320, 240, 5.3800, 0.0000, -0.0080, 0.0000, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:33.906953, 320, 240, 5.4540, 0.0005, -0.0075, 0.0005, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:33.974294, 320, 240, 5.5300, 0.0005, -0.0085, 0.0000, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:34.008061, 320, 240, 5.5300, 0.0011, -0.0069, 0.0027, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:34.073829, 320, 240, 5.2840, -0.0037, -0.0085, 0.0053, 0.3432, -9.0515, -0.0294,5
2025-03-05 02:42:34.106490, 320, 240, 5.7160, -0.0037, -0.0053, 0.0032, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:42:34.173703, 320, 240, 5.4290, -0.0037, -0.0069, 0.0027, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:34.208176, 320, 240, 5.5820, 0.0011, -0.0043, 0.0043, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:34.274444, 320, 240, 5.5560, 0.0000, -0.0085, 0.0048, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:34.308033, 320, 240, 5.4290, 0.0000, -0.0101, 0.0000, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:34.374029, 320, 240, 5.3800, 0.0027, -0.0075, 0.0005, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:34.407468, 320, 240, 5.3800, 0.0021, -0.0091, 0.0011, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:34.473781, 320, 240, 5.6080, 0.0005, -0.0069, 0.0037, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:34.508262, 320, 240, 5.2840, 0.0011, -0.0037, 0.0043, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:42:34.574433, 320, 240, 5.3800, -0.0037, -0.0059, 0.0016, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:42:34.607959, 320, 240, 5.3560, -0.0005, -0.0048, 0.0011, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:34.673536, 320, 240, 5.5300, -0.0027, -0.0059, 0.0000, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:34.707886, 320, 240, 5.1920, 0.0005, -0.0048, 0.0005, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:34.774384, 320, 240, 5.6080, 0.0005, -0.0069, 0.0037, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:34.808145, 320, 240, 5.5820, -0.0011, -0.0107, -0.0016, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:34.874946, 320, 240, 5.0810, 0.0005, -0.0075, 0.0064, 0.3236, -9.0319, 0.0000,5
2025-03-05 02:42:34.906962, 320, 240, 5.6890, -0.0032, -0.0048, 0.0021, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:34.974448, 320, 240, 5.5560, 0.0016, -0.0053, 0.0043, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:35.008115, 320, 240, 5.5300, -0.0032, -0.0075, 0.0016, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:35.074603, 320, 240, 5.5050, -0.0016, -0.0069, 0.0016, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:42:35.107103, 320, 240, 5.3320, 0.0016, -0.0117, 0.0043, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:35.174842, 320, 240, 5.5560, -0.0016, -0.0085, 0.0005, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:35.208041, 320, 240, 5.6350, 0.0021, -0.0059, 0.0043, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:35.273160, 320, 240, 5.2840, 0.0000, -0.0048, 0.0053, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:35.308264, 320, 240, 5.4540, -0.0027, -0.0101, 0.0016, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:42:35.374787, 320, 240, 5.2610, -0.0048, -0.0112, 0.0037, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:35.408256, 320, 240, 5.5560, 0.0005, -0.0080, -0.0016, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:35.475085, 320, 240, 5.3800, 0.0043, -0.0085, 0.0027, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:35.508313, 320, 240, 5.4290, 0.0000, -0.0091, -0.0032, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:35.574758, 320, 240, 5.5820, 0.0005, -0.0085, 0.0037, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:35.608402, 320, 240, 5.3320, -0.0011, -0.0053, 0.0005, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:35.674753, 320, 240, 5.2840, -0.0005, -0.0059, 0.0011, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:35.708491, 320, 240, 5.1470, 0.0016, -0.0069, 0.0016, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:35.774659, 320, 240, 5.5820, 0.0032, -0.0080, 0.0005, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:35.808348, 320, 240, 5.2840, 0.0005, -0.0117, -0.0005, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:35.874546, 320, 240, 5.6080, 0.0016, -0.0043, -0.0016, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:35.906619, 320, 240, 5.0600, 0.0011, -0.0117, 0.0053, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:42:35.974660, 320, 240, 5.4540, 0.0000, -0.0059, 0.0043, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:36.008358, 320, 240, 5.2150, 0.0011, -0.0048, 0.0053, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:36.074708, 320, 240, 5.4290, 0.0005, -0.0085, 0.0011, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:36.107091, 320, 240, 5.1030, 0.0005, -0.0075, 0.0048, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:36.174947, 320, 240, 5.1920, -0.0016, -0.0096, 0.0043, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:36.208136, 320, 240, 5.6080, -0.0037, -0.0059, 0.0005, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:36.274168, 320, 240, 5.2150, -0.0027, -0.0101, 0.0005, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:36.307875, 320, 240, 5.3560, -0.0011, -0.0059, 0.0021, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:36.940217, 320, 240, 5.4290, 0.0000, -0.0069, 0.0053, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:36.973533, 320, 240, 5.5820, -0.0021, -0.0080, 0.0027, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:37.040221, 320, 240, 5.4540, 0.0005, -0.0075, 0.0016, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:42:37.074704, 320, 240, 5.5560, 0.0016, -0.0059, -0.0005, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:37.140757, 320, 240, 5.4540, -0.0011, -0.0069, 0.0000, 0.3236, -9.0515, -0.0098,5
2025-03-05 02:42:37.175164, 320, 240, 5.3560, 0.0005, -0.0085, 0.0027, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:42:37.241601, 320, 240, 5.0600, 0.0016, -0.0048, -0.0016, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:37.274591, 320, 240, 5.3320, 0.0011, -0.0080, 0.0027, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:37.341885, 320, 240, 5.4540, 0.0005, -0.0075, 0.0043, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:37.407612, 320, 240, 5.2150, 0.0016, -0.0117, 0.0011, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:37.441079, 320, 240, 5.3560, 0.0005, -0.0069, 0.0016, 0.3628, -9.0319, 0.0000,5
2025-03-05 02:42:37.507947, 320, 240, 5.2150, -0.0011, -0.0080, 0.0011, 0.3432, -9.0515, -0.0294,5
2025-03-05 02:42:37.541179, 320, 240, 5.6350, -0.0016, -0.0080, 0.0016, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:37.607740, 320, 240, 5.3800, 0.0011, -0.0112, 0.0032, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:37.841537, 320, 240, 5.1250, -0.0032, -0.0117, 0.0011, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:37.875044, 320, 240, 5.2150, 0.0000, -0.0032, 0.0027, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:37.940732, 320, 240, 5.3560, 0.0000, -0.0075, 0.0021, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:37.974322, 320, 240, 5.5050, 0.0032, -0.0043, 0.0064, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:38.040228, 320, 240, 5.3320, -0.0005, -0.0080, 0.0021, 0.3628, -9.0515, -0.0294,5
2025-03-05 02:42:38.074731, 320, 240, 5.1470, 0.0016, -0.0091, 0.0027, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:38.139871, 320, 240, 5.2610, 0.0016, -0.0069, 0.0000, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:42:38.174467, 320, 240, 5.5820, 0.0011, -0.0069, 0.0021, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:42:38.241224, 320, 240, 5.4290, -0.0021, -0.0112, 0.0016, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:38.274779, 320, 240, 5.1470, 0.0027, -0.0053, 0.0011, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:38.339981, 320, 240, 5.2840, 0.0021, -0.0059, 0.0037, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:38.373724, 320, 240, 5.5050, 0.0027, -0.0037, 0.0011, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:38.441159, 320, 240, 5.6350, 0.0005, -0.0027, 0.0005, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:42:38.474865, 320, 240, 5.1030, 0.0011, -0.0069, 0.0016, 0.3432, -9.0515, -0.0294,5
2025-03-05 02:42:38.541493, 320, 240, 5.6080, 0.0005, -0.0080, 0.0069, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:38.574816, 320, 240, 5.5300, 0.0037, -0.0096, 0.0032, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:38.641585, 320, 240, 5.3320, 0.0027, -0.0053, -0.0016, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:38.674768, 320, 240, 5.6890, 0.0005, -0.0043, 0.0043, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:42:38.741895, 320, 240, 5.3320, -0.0053, -0.0080, 0.0043, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:42:38.775409, 320, 240, 5.2150, 0.0000, -0.0059, 0.0027, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:38.841489, 320, 240, 5.3320, -0.0011, -0.0107, 0.0037, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:38.874899, 320, 240, 5.6350, -0.0011, -0.0048, 0.0091, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:38.941034, 320, 240, 5.2840, 0.0000, -0.0064, 0.0053, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:38.974812, 320, 240, 5.4540, 0.0021, -0.0064, -0.0005, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:39.041492, 320, 240, 5.4540, 0.0027, -0.0117, 0.0032, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:39.208160, 320, 240, 5.3320, -0.0005, -0.0075, 0.0032, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:39.241845, 320, 240, 5.6080, 0.0043, -0.0053, 0.0021, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:39.941061, 320, 240, 5.5300, -0.0021, -0.0091, 0.0043, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:39.974332, 320, 240, 5.2610, -0.0011, -0.0059, 0.0021, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:40.040264, 320, 240, 5.2610, -0.0027, -0.0059, 0.0043, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:40.073972, 320, 240, 5.5050, 0.0011, -0.0064, 0.0016, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:40.139871, 320, 240, 5.4290, -0.0048, -0.0053, -0.0016, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:40.174147, 320, 240, 5.4540, -0.0011, -0.0091, 0.0021, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:40.241453, 320, 240, 5.4540, 0.0005, -0.0069, 0.0043, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:40.274867, 320, 240, 5.1250, 0.0016, -0.0053, 0.0021, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:40.340000, 320, 240, 5.2150, -0.0021, -0.0080, 0.0053, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:40.541624, 320, 240, 5.5300, -0.0032, -0.0059, 0.0011, 0.3628, -9.0712, -0.0294,5
2025-03-05 02:42:40.574874, 320, 240, 5.1470, -0.0016, -0.0059, 0.0037, 0.3628, -9.0515, -0.0294,5
2025-03-05 02:42:40.640601, 320, 240, 5.2840, 0.0021, -0.0128, 0.0000, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:40.674105, 320, 240, 5.4290, -0.0032, -0.0064, 0.0011, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:40.741091, 320, 240, 5.3320, 0.0005, -0.0091, 0.0016, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:40.774897, 320, 240, 5.3560, 0.0027, -0.0005, 0.0064, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:40.841448, 320, 240, 5.0600, 0.0005, -0.0101, 0.0021, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:40.875040, 320, 240, 5.6620, 0.0011, -0.0112, 0.0021, 0.3432, -9.0515, -0.0294,5
2025-03-05 02:42:40.941203, 320, 240, 5.0810, -0.0021, -0.0091, 0.0032, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:40.974941, 320, 240, 5.5560, -0.0016, -0.0064, 0.0016, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:41.041651, 320, 240, 5.3560, 0.0005, -0.0101, 0.0011, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:41.074504, 320, 240, 5.5300, 0.0005, -0.0064, 0.0005, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:41.707821, 320, 240, 5.6080, -0.0032, -0.0069, 0.0053, 0.3628, -9.0712, -0.0294,5
2025-03-05 02:42:41.741781, 320, 240, 5.4290, -0.0032, -0.0080, 0.0005, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:41.806933, 320, 240, 5.3320, -0.0005, -0.0075, 0.0005, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:41.841457, 320, 240, 5.3560, 0.0021, -0.0096, 0.0021, 0.3628, -9.0515, -0.0294,5
2025-03-05 02:42:41.906768, 320, 240, 5.2610, -0.0005, -0.0085, 0.0021, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:41.941470, 320, 240, 5.4540, 0.0021, -0.0043, 0.0021, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:42.008268, 320, 240, 5.2610, 0.0016, -0.0021, 0.0043, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:42.041277, 320, 240, 5.2610, -0.0027, -0.0075, 0.0032, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:42.106616, 320, 240, 5.2610, 0.0021, -0.0064, 0.0048, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:42.140790, 320, 240, 5.6080, 0.0016, -0.0085, 0.0021, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:42.207983, 320, 240, 5.5300, 0.0032, -0.0080, 0.0043, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:42.241461, 320, 240, 5.4540, -0.0032, -0.0069, 0.0032, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:42.306882, 320, 240, 5.3320, 0.0005, -0.0048, 0.0027, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:42.340582, 320, 240, 5.5050, 0.0016, -0.0128, 0.0032, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:42.407658, 320, 240, 5.1250, 0.0027, -0.0059, 0.0037, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:42.441733, 320, 240, 5.6350, 0.0021, -0.0059, 0.0048, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:42.507668, 320, 240, 5.5300, 0.0011, -0.0053, 0.0053, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:42:42.541643, 320, 240, 5.6620, 0.0005, -0.0112, 0.0048, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:42.607469, 320, 240, 5.6080, -0.0027, -0.0037, 0.0005, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:42.641507, 320, 240, 5.6620, 0.0027, -0.0032, 0.0000, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:42.707687, 320, 240, 5.5560, -0.0016, -0.0075, 0.0048, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:42.741797, 320, 240, 5.4540, 0.0000, -0.0096, 0.0037, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:42.807725, 320, 240, 5.3800, 0.0021, -0.0064, 0.0021, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:42.841826, 320, 240, 5.6890, 0.0016, -0.0091, 0.0005, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:42.906624, 320, 240, 5.2840, -0.0016, -0.0069, 0.0005, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:42.941521, 320, 240, 5.6080, 0.0043, -0.0085, 0.0021, 0.3628, -9.0515, -0.0294,5
2025-03-05 02:42:43.008013, 320, 240, 5.3800, 0.0032, -0.0037, -0.0005, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:43.041598, 320, 240, 5.5050, -0.0005, -0.0069, -0.0005, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:43.106734, 320, 240, 5.4540, 0.0016, -0.0107, 0.0043, 0.3432, -9.0515, -0.0294,5
2025-03-05 02:42:43.141730, 320, 240, 5.5560, -0.0005, -0.0085, 0.0016, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:43.207939, 320, 240, 5.1030, 0.0032, -0.0069, 0.0027, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:43.241579, 320, 240, 5.1470, 0.0027, -0.0069, 0.0037, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:43.307593, 320, 240, 5.2150, -0.0011, -0.0075, 0.0011, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:43.341561, 320, 240, 5.6350, 0.0037, -0.0085, 0.0037, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:43.406871, 320, 240, 5.6620, 0.0021, -0.0059, -0.0016, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:43.440954, 320, 240, 5.6890, -0.0011, -0.0128, 0.0037, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:43.508507, 320, 240, 5.6350, 0.0011, -0.0080, 0.0037, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:43.541538, 320, 240, 5.5050, -0.0037, -0.0085, 0.0005, 0.3432, -9.0515, -0.0294,5
2025-03-05 02:42:43.607566, 320, 240, 5.5300, -0.0011, -0.0069, 0.0059, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:44.174462, 320, 240, 5.5560, -0.0027, -0.0117, 0.0000, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:44.207836, 320, 240, 5.1250, -0.0043, -0.0069, 0.0032, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:44.273645, 320, 240, 5.0170, -0.0027, -0.0064, 0.0064, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:44.308048, 320, 240, 5.4290, 0.0032, -0.0016, 0.0027, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:44.374939, 320, 240, 5.5560, 0.0037, -0.0053, 0.0053, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:44.408912, 320, 240, 5.5050, -0.0005, -0.0096, 0.0037, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:44.474401, 320, 240, 5.5050, -0.0011, -0.0069, 0.0011, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:44.508399, 320, 240, 5.6350, -0.0043, -0.0091, 0.0043, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:44.574595, 320, 240, 5.1250, 0.0005, -0.0037, -0.0016, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:44.608286, 320, 240, 5.4290, 0.0016, -0.0059, 0.0005, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:44.674406, 320, 240, 5.4540, -0.0011, -0.0117, 0.0011, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:44.708514, 320, 240, 5.1030, -0.0005, -0.0133, 0.0027, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:44.774482, 320, 240, 5.4290, 0.0000, -0.0101, 0.0027, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:44.808373, 320, 240, 5.5050, -0.0005, -0.0027, 0.0016, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:44.874434, 320, 240, 5.5050, -0.0016, -0.0075, 0.0016, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:44.906843, 320, 240, 5.7440, 0.0037, -0.0096, 0.0005, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:44.975725, 320, 240, 5.4540, 0.0021, -0.0096, -0.0011, 0.3628, -9.0515, 0.0000,5
