session_time,timestamp,average_depth_m
2025-03-25 15:30:26,2025-03-25 15:33:30.176,7.505730388451929
2025-03-25 15:30:26,2025-03-25 15:33:30.307,8.30515065743365
2025-03-25 15:30:26,2025-03-25 15:33:30.408,6.93253500489294
2025-03-25 15:30:26,2025-03-25 15:33:30.508,7.692303736151322
2025-03-25 15:30:26,2025-03-25 15:33:30.641,7.567178724409299
2025-03-25 15:30:26,2025-03-25 15:33:30.771,8.231809953388677
2025-03-25 15:30:26,2025-03-25 15:33:30.875,7.614748879886058
2025-03-25 15:30:26,2025-03-25 15:33:30.976,7.968920833048866
2025-03-25 15:30:26,2025-03-25 15:33:31.108,7.377900211349381
2025-03-25 15:30:26,2025-03-25 15:33:31.208,8.226928177257317
2025-03-25 15:30:26,2025-03-25 15:33:31.341,8.043793054088248
2025-03-25 15:30:26,2025-03-25 15:33:31.473,7.776959972504115
2025-03-25 15:30:26,2025-03-25 15:33:31.573,9.037913163026706
2025-03-25 15:30:26,2025-03-25 15:33:31.674,7.495210553714099
2025-03-25 15:30:26,2025-03-25 15:33:31.809,8.66479410586679
2025-03-25 15:30:26,2025-03-25 15:33:31.909,8.5736219668582
2025-03-25 15:30:26,2025-03-25 15:33:32.042,8.311683811869205
2025-03-25 15:30:26,2025-03-25 15:33:32.176,9.160239256226209
2025-03-25 15:30:26,2025-03-25 15:33:32.305,8.713541883065325
2025-03-25 15:30:26,2025-03-25 15:33:32.408,8.233432748110287
2025-03-25 15:30:26,2025-03-25 15:33:32.542,7.580053795147722
2025-03-25 15:30:26,2025-03-25 15:33:32.642,8.139592929885533
2025-03-25 15:30:26,2025-03-25 15:33:32.775,9.470901384423094
2025-03-25 15:30:26,2025-03-25 15:33:32.875,7.551512884773632
2025-03-25 15:30:26,2025-03-25 15:33:32.975,8.369813371428524
2025-03-25 15:30:26,2025-03-25 15:33:33.076,8.10168345803859
2025-03-25 15:30:26,2025-03-25 15:33:33.176,8.266849980566374
2025-03-25 15:30:26,2025-03-25 15:33:33.276,7.724157693008778
2025-03-25 15:30:26,2025-03-25 15:33:33.376,9.748888859858688
2025-03-25 15:30:26,2025-03-25 15:33:33.476,7.41893327382789
2025-03-25 15:30:26,2025-03-25 15:33:33.577,8.893867041037295
2025-03-25 15:30:26,2025-03-25 15:33:33.708,8.039468937486609
2025-03-25 15:30:26,2025-03-25 15:33:33.809,7.88694182660025
2025-03-25 15:30:26,2025-03-25 15:33:33.909,7.867331256031107
2025-03-25 15:30:26,2025-03-25 15:33:34.039,8.003421740785862
2025-03-25 15:30:26,2025-03-25 15:33:34.143,7.946144821866053
2025-03-25 15:30:26,2025-03-25 15:33:34.273,9.754660153949317
2025-03-25 15:30:26,2025-03-25 15:33:34.375,8.408144673486253
2025-03-25 15:30:26,2025-03-25 15:33:34.507,9.81572583675376
2025-03-25 15:30:26,2025-03-25 15:33:34.610,9.431641180244343
2025-03-25 15:30:26,2025-03-25 15:33:34.743,7.406533138676676
2025-03-25 15:30:26,2025-03-25 15:33:34.876,8.276514619345116
2025-03-25 15:30:26,2025-03-25 15:33:35.003,8.058724703010558
2025-03-25 15:30:26,2025-03-25 15:33:35.143,8.503921636791297
2025-03-25 15:30:26,2025-03-25 15:33:35.267,7.9828207762755365
2025-03-25 15:30:26,2025-03-25 15:33:35.376,8.112555564743433
2025-03-25 15:30:26,2025-03-25 15:33:35.508,8.310048147515078
2025-03-25 15:30:26,2025-03-25 15:33:35.610,7.32465497544193
2025-03-25 15:30:26,2025-03-25 15:33:35.744,7.205418593189572
2025-03-25 15:30:26,2025-03-25 15:33:35.877,8.88598424083181
2025-03-25 15:30:26,2025-03-25 15:33:35.978,7.498735417365908
2025-03-25 15:30:26,2025-03-25 15:33:36.108,9.441960537160835
2025-03-25 15:30:26,2025-03-25 15:33:36.210,8.103067370520963
2025-03-25 15:30:26,2025-03-25 15:33:36.341,8.408281549531669
2025-03-25 15:30:26,2025-03-25 15:33:36.444,8.26195241640967
2025-03-25 15:30:26,2025-03-25 15:33:36.577,8.168644941062423
2025-03-25 15:30:26,2025-03-25 15:33:36.701,8.886788968355312
2025-03-25 15:30:26,2025-03-25 15:33:36.809,8.04923825293823
2025-03-25 15:30:26,2025-03-25 15:33:36.938,9.461368627004196
2025-03-25 15:30:26,2025-03-25 15:33:37.039,8.993415301716256
2025-03-25 15:30:26,2025-03-25 15:33:37.173,9.147578854953846
2025-03-25 15:30:26,2025-03-25 15:33:37.275,9.797228323026925
2025-03-25 15:30:26,2025-03-25 15:33:37.377,7.462911095770298
2025-03-25 15:30:26,2025-03-25 15:33:37.511,8.73662300252985
2025-03-25 15:30:26,2025-03-25 15:33:37.611,7.956785971147376
2025-03-25 15:30:26,2025-03-25 15:33:37.742,7.155840481980083
2025-03-25 15:30:26,2025-03-25 15:33:37.873,9.927824620654935
2025-03-25 15:30:26,2025-03-25 15:33:37.978,8.345102198172869
2025-03-25 15:30:26,2025-03-25 15:33:38.112,8.12378370620195
2025-03-25 15:30:26,2025-03-25 15:33:38.233,8.059630766523727
2025-03-25 15:30:26,2025-03-25 15:33:38.344,7.199266528997155
2025-03-25 15:30:26,2025-03-25 15:33:38.478,7.619135021415109
2025-03-25 15:30:26,2025-03-25 15:33:38.579,8.66632606691035
2025-03-25 15:30:26,2025-03-25 15:33:38.712,7.244887006173085
2025-03-25 15:30:26,2025-03-25 15:33:38.845,9.343908074333886
2025-03-25 15:30:26,2025-03-25 15:33:38.975,7.579915939985491
2025-03-25 15:30:26,2025-03-25 15:33:39.075,7.993661965044406
2025-03-25 15:30:26,2025-03-25 15:33:39.175,8.97755903446976
2025-03-25 15:30:26,2025-03-25 15:33:39.279,8.441474334597787
2025-03-25 15:30:26,2025-03-25 15:33:39.403,8.39611150990499
2025-03-25 15:30:26,2025-03-25 15:33:39.505,6.940166746431821
2025-03-25 15:30:26,2025-03-25 15:33:39.609,7.713238984883509
2025-03-25 15:30:26,2025-03-25 15:33:39.712,8.007444450414047
2025-03-25 15:30:26,2025-03-25 15:33:39.845,8.845856665794146
2025-03-25 15:30:26,2025-03-25 15:33:39.970,8.214328527977534
2025-03-25 15:30:26,2025-03-25 15:33:40.080,10.37652444495425
2025-03-25 15:30:26,2025-03-25 15:33:40.211,7.746832607196216
2025-03-25 15:30:26,2025-03-25 15:33:40.339,7.149242607612024
2025-03-25 15:30:26,2025-03-25 15:33:40.445,9.297928254791355
2025-03-25 15:30:26,2025-03-25 15:33:40.546,8.394479583835942
2025-03-25 15:30:26,2025-03-25 15:33:40.680,7.554142256367558
2025-03-25 15:30:26,2025-03-25 15:33:40.813,7.542919964504075
2025-03-25 15:30:26,2025-03-25 15:33:40.945,7.8380477623971645
2025-03-25 15:30:26,2025-03-25 15:33:41.064,8.064416216372532
2025-03-25 15:30:26,2025-03-25 15:33:41.175,7.5030376412699855
2025-03-25 15:30:26,2025-03-25 15:33:41.279,7.799151885591335
2025-03-25 15:30:26,2025-03-25 15:33:41.409,7.030754135535935
2025-03-25 15:30:26,2025-03-25 15:33:41.513,8.035098866495185
2025-03-25 15:30:26,2025-03-25 15:33:41.645,7.444513174108206
2025-03-25 15:30:26,2025-03-25 15:33:41.779,8.570088040144952
2025-03-25 15:30:26,2025-03-25 15:33:41.879,8.643227139254645
2025-03-25 15:30:26,2025-03-25 15:33:42.011,8.445260593863694
2025-03-25 15:30:26,2025-03-25 15:33:42.113,9.582295937430095
2025-03-25 15:30:26,2025-03-25 15:33:42.240,7.843078126305901
2025-03-25 15:30:26,2025-03-25 15:33:42.341,7.931562789071215
2025-03-25 15:30:26,2025-03-25 15:33:42.442,7.388178729298021
2025-03-25 15:30:26,2025-03-25 15:33:42.579,8.066623685502876
2025-03-25 15:30:26,2025-03-25 15:33:42.713,8.12092596375795
2025-03-25 15:30:26,2025-03-25 15:33:42.841,9.174854331886072
2025-03-25 15:30:26,2025-03-25 15:33:42.946,8.486865688078565
2025-03-25 15:30:26,2025-03-25 15:33:43.080,7.283681608685421
2025-03-25 15:30:26,2025-03-25 15:33:43.212,8.71021053378139
2025-03-25 15:30:26,2025-03-25 15:33:43.312,7.268532228207482
2025-03-25 15:30:26,2025-03-25 15:33:43.413,7.888453622361653
2025-03-25 15:30:26,2025-03-25 15:33:43.514,7.700208933156012
2025-03-25 15:30:26,2025-03-25 15:33:43.646,9.290193396850073
2025-03-25 15:30:26,2025-03-25 15:33:43.779,8.136317707157989
2025-03-25 15:30:26,2025-03-25 15:33:43.913,8.855064890507032
2025-03-25 15:30:26,2025-03-25 15:33:44.039,7.882696511109313
2025-03-25 15:30:26,2025-03-25 15:33:44.145,8.241860485364063
2025-03-25 15:30:26,2025-03-25 15:33:44.246,7.815257828033696
2025-03-25 15:30:26,2025-03-25 15:33:44.372,8.773540732597779
2025-03-25 15:30:26,2025-03-25 15:33:44.474,8.157430597782191
2025-03-25 15:30:26,2025-03-25 15:33:44.574,8.198684082933278
2025-03-25 15:30:26,2025-03-25 15:33:44.680,7.820886771472171
2025-03-25 15:30:26,2025-03-25 15:33:44.813,8.943729298043763
2025-03-25 15:30:26,2025-03-25 15:33:44.947,8.610115793573922
2025-03-25 15:30:26,2025-03-25 15:33:45.080,7.970034105369105
2025-03-25 15:30:26,2025-03-25 15:33:45.207,7.859329890877843
2025-03-25 15:30:26,2025-03-25 15:33:45.347,7.994555624476243
2025-03-25 15:30:26,2025-03-25 15:33:45.472,8.34956821992704
2025-03-25 15:30:26,2025-03-25 15:33:45.573,6.742691017935042
2025-03-25 15:30:26,2025-03-25 15:33:45.680,7.401598153754834
2025-03-25 15:30:26,2025-03-25 15:33:45.780,8.64610749468782
2025-03-25 15:30:26,2025-03-25 15:33:45.913,8.380259568694859
2025-03-25 15:30:26,2025-03-25 15:33:46.013,7.428332844409352
2025-03-25 15:30:26,2025-03-25 15:33:46.114,9.46551902313927
2025-03-25 15:30:26,2025-03-25 15:33:46.214,7.656260575453149
2025-03-25 15:30:26,2025-03-25 15:33:46.347,8.436708141638388
2025-03-25 15:30:26,2025-03-25 15:33:46.447,7.842184583010079
2025-03-25 15:30:26,2025-03-25 15:33:46.580,7.618889492312598
2025-03-25 15:30:26,2025-03-25 15:33:46.681,7.365549254954289
2025-03-25 15:30:26,2025-03-25 15:33:46.814,9.035459027887368
2025-03-25 15:30:26,2025-03-25 15:33:46.914,7.0733598690404795
2025-03-25 15:30:26,2025-03-25 15:33:47.039,7.375081259388455
2025-03-25 15:30:26,2025-03-25 15:33:47.148,7.277853126486438
2025-03-25 15:30:26,2025-03-25 15:33:47.280,8.813739645970417
2025-03-25 15:30:26,2025-03-25 15:33:47.406,9.345976222456743
2025-03-25 15:30:26,2025-03-25 15:33:47.507,7.354459474793349
2025-03-25 15:30:26,2025-03-25 15:33:47.614,7.837450779867615
2025-03-25 15:30:26,2025-03-25 15:33:47.714,8.111878022424314
2025-03-25 15:30:26,2025-03-25 15:33:47.848,8.999753628034329
2025-03-25 15:30:26,2025-03-25 15:33:47.981,12.516215872266104
2025-03-25 15:30:26,2025-03-25 15:33:48.106,7.618066447532259
2025-03-25 15:30:26,2025-03-25 15:33:48.215,8.530804986437001
2025-03-25 15:30:26,2025-03-25 15:33:48.315,7.7443949547335915
2025-03-25 15:30:26,2025-03-25 15:33:48.449,8.11309550528517
2025-03-25 15:30:26,2025-03-25 15:33:48.582,7.466131227105409
2025-03-25 15:30:26,2025-03-25 15:33:48.715,8.126886725943823
2025-03-25 15:30:26,2025-03-25 15:33:48.816,7.680127073993373
2025-03-25 15:30:26,2025-03-25 15:33:48.940,8.604193027939147
2025-03-25 15:30:26,2025-03-25 15:33:49.040,8.843493173666554
2025-03-25 15:30:26,2025-03-25 15:33:49.140,7.445832869997937
2025-03-25 15:30:26,2025-03-25 15:33:49.241,8.611121085974645
2025-03-25 15:30:26,2025-03-25 15:33:49.349,8.189036256964071
2025-03-25 15:30:26,2025-03-25 15:33:49.449,8.658372726286418
2025-03-25 15:30:26,2025-03-25 15:33:49.583,7.963999664493794
2025-03-25 15:30:26,2025-03-25 15:33:49.683,7.154434329605856
2025-03-25 15:30:26,2025-03-25 15:33:49.805,7.773622046118833
2025-03-25 15:30:26,2025-03-25 15:33:49.907,8.882292895004534
2025-03-25 15:30:26,2025-03-25 15:33:50.016,8.000662198192863
2025-03-25 15:30:26,2025-03-25 15:33:50.138,8.804592213067464
2025-03-25 15:30:26,2025-03-25 15:33:50.249,7.045911489648014
2025-03-25 15:30:26,2025-03-25 15:33:50.372,8.29047658425268
2025-03-25 15:30:26,2025-03-25 15:33:50.474,7.6345617922573545
2025-03-25 15:30:26,2025-03-25 15:33:50.583,8.184084618113824
2025-03-25 15:30:26,2025-03-25 15:33:50.716,8.11404242743836
2025-03-25 15:30:26,2025-03-25 15:33:50.839,7.707224953985613
2025-03-25 15:30:26,2025-03-25 15:33:50.940,9.163069174993279
2025-03-25 15:30:26,2025-03-25 15:33:51.049,7.751561214740231
2025-03-25 15:30:26,2025-03-25 15:33:51.179,7.955214372970372
2025-03-25 15:30:26,2025-03-25 15:33:51.285,7.799863839108322
2025-03-25 15:30:26,2025-03-25 15:33:51.417,7.968073672481708
2025-03-25 15:30:26,2025-03-25 15:33:51.550,8.240153765619413
2025-03-25 15:30:26,2025-03-25 15:33:51.678,7.660865910090076
2025-03-25 15:30:26,2025-03-25 15:33:51.806,7.669434633111668
2025-03-25 15:30:26,2025-03-25 15:33:51.918,7.505549349783038
2025-03-25 15:30:26,2025-03-25 15:33:52.037,8.681586495566986
2025-03-25 15:30:26,2025-03-25 15:33:52.141,8.702699131304728
2025-03-25 15:30:26,2025-03-25 15:33:52.248,8.083376761892533
2025-03-25 15:30:26,2025-03-25 15:33:52.384,7.28345383431757
2025-03-25 15:30:26,2025-03-25 15:33:52.485,8.867084533313427
2025-03-25 15:30:26,2025-03-25 15:33:52.613,9.266702891539508
2025-03-25 15:30:26,2025-03-25 15:33:52.718,7.416865437530521
2025-03-25 15:30:26,2025-03-25 15:33:52.851,7.761396789844071
2025-03-25 15:30:26,2025-03-25 15:33:52.985,7.763130012398319
2025-03-25 15:30:26,2025-03-25 15:33:53.117,8.300299311811736
2025-03-25 15:30:26,2025-03-25 15:33:53.252,8.006471569200178
2025-03-25 15:30:26,2025-03-25 15:33:53.385,8.076999704289056
2025-03-25 15:30:26,2025-03-25 15:33:53.518,8.878968443047471
2025-03-25 15:30:26,2025-03-25 15:33:53.652,8.237525576446636
2025-03-25 15:30:26,2025-03-25 15:33:53.772,7.419686984994729
2025-03-25 15:30:26,2025-03-25 15:33:53.883,6.9484172237650625
2025-03-25 15:30:26,2025-03-25 15:33:54.018,7.432426354656615
2025-03-25 15:30:26,2025-03-25 15:33:54.152,7.183082642707599
2025-03-25 15:30:26,2025-03-25 15:33:54.285,7.53517668832264
2025-03-25 15:30:26,2025-03-25 15:33:54.416,8.993222983546127
2025-03-25 15:30:26,2025-03-25 15:33:54.518,10.306526979599965
2025-03-25 15:30:26,2025-03-25 15:33:54.647,8.284363508240231
2025-03-25 15:30:26,2025-03-25 15:33:54.751,7.678633119057917
2025-03-25 15:30:26,2025-03-25 15:33:54.872,9.385294341783569
2025-03-25 15:30:26,2025-03-25 15:33:54.973,8.86608088088634
2025-03-25 15:30:26,2025-03-25 15:33:55.118,8.151125684540707
2025-03-25 15:30:26,2025-03-25 15:33:55.250,7.950671728144041
2025-03-25 15:30:26,2025-03-25 15:33:55.386,8.417830756968344
2025-03-25 15:30:26,2025-03-25 15:33:55.517,9.418867527261988
2025-03-25 15:30:26,2025-03-25 15:33:55.651,7.953449766948331
2025-03-25 15:30:26,2025-03-25 15:33:55.752,8.736462444768055
2025-03-25 15:30:26,2025-03-25 15:33:55.885,7.885195978922298
2025-03-25 15:30:26,2025-03-25 15:33:56.018,7.647019449785151
2025-03-25 15:30:26,2025-03-25 15:33:56.150,7.943725557162814
2025-03-25 15:30:26,2025-03-25 15:33:56.250,7.546009582090302
2025-03-25 15:30:26,2025-03-25 15:33:56.353,8.742739614000955
2025-03-25 15:30:26,2025-03-25 15:33:56.480,8.395354944212489
2025-03-25 15:30:26,2025-03-25 15:33:56.586,7.0929806000563795
2025-03-25 15:30:26,2025-03-25 15:33:56.686,7.762051375389049
2025-03-25 15:30:26,2025-03-25 15:33:56.820,8.841140001187828
2025-03-25 15:30:26,2025-03-25 15:33:56.952,8.260161475729328
2025-03-25 15:30:26,2025-03-25 15:33:57.053,8.829006053158082
2025-03-25 15:30:26,2025-03-25 15:33:57.153,7.983037341539501
2025-03-25 15:30:26,2025-03-25 15:33:57.253,7.863405338030701
2025-03-25 15:30:26,2025-03-25 15:33:57.387,7.38446656695954
2025-03-25 15:30:26,2025-03-25 15:33:57.514,8.925830262663844
2025-03-25 15:30:26,2025-03-25 15:33:57.655,9.411540666402601
2025-03-25 15:30:26,2025-03-25 15:33:57.787,7.422120524205611
2025-03-25 15:30:26,2025-03-25 15:33:57.919,8.209905923013016
2025-03-25 15:30:26,2025-03-25 15:33:58.021,8.217492481698333
2025-03-25 15:30:26,2025-03-25 15:33:58.121,8.192917288584013
2025-03-25 15:30:26,2025-03-25 15:33:58.250,8.082357631329144
2025-03-25 15:30:26,2025-03-25 15:33:58.356,7.994393466530016
2025-03-25 15:30:26,2025-03-25 15:33:58.488,8.054759262361939
2025-03-25 15:30:26,2025-03-25 15:33:58.614,8.362975988371819
2025-03-25 15:30:26,2025-03-25 15:33:58.721,9.388315371294164
2025-03-25 15:30:26,2025-03-25 15:33:58.821,8.346722661769988
2025-03-25 15:30:26,2025-03-25 15:33:58.921,7.509573504833733
2025-03-25 15:30:26,2025-03-25 15:33:59.054,8.999976600761128
2025-03-25 15:30:26,2025-03-25 15:33:59.187,8.208211338774209
2025-03-25 15:30:26,2025-03-25 15:33:59.287,8.010623021993593
2025-03-25 15:30:26,2025-03-25 15:33:59.388,8.43198079265444
2025-03-25 15:30:26,2025-03-25 15:33:59.521,9.258413225859929
2025-03-25 15:30:26,2025-03-25 15:33:59.654,8.140529883057281
2025-03-25 15:30:26,2025-03-25 15:33:59.786,7.4702944195681305
2025-03-25 15:30:26,2025-03-25 15:33:59.888,7.278559485497955
2025-03-25 15:30:26,2025-03-25 15:34:00.021,9.519896213115887
2025-03-25 15:30:26,2025-03-25 15:34:00.122,8.092087244041696
2025-03-25 15:30:26,2025-03-25 15:34:00.255,7.815374202986039
2025-03-25 15:30:26,2025-03-25 15:34:00.355,7.843428943971438
2025-03-25 15:30:26,2025-03-25 15:34:00.488,7.419264179002998
2025-03-25 15:30:26,2025-03-25 15:34:00.589,8.448495507317874
2025-03-25 15:30:26,2025-03-25 15:34:00.721,6.613984170649618
2025-03-25 15:30:26,2025-03-25 15:34:00.822,8.490911069963282
2025-03-25 15:30:26,2025-03-25 15:34:00.953,7.78425808298104
2025-03-25 15:30:26,2025-03-25 15:34:01.056,7.3205829302915975
2025-03-25 15:30:26,2025-03-25 15:34:01.172,9.270719662797738
2025-03-25 15:30:26,2025-03-25 15:34:01.289,7.2839596219876
2025-03-25 15:30:26,2025-03-25 15:34:01.422,7.776864994683424
2025-03-25 15:30:26,2025-03-25 15:34:01.554,8.457966938696835
2025-03-25 15:30:26,2025-03-25 15:34:01.656,8.38040145945785
2025-03-25 15:30:26,2025-03-25 15:34:01.790,9.288067162741045
2025-03-25 15:30:26,2025-03-25 15:34:01.921,8.243901129324165
2025-03-25 15:30:26,2025-03-25 15:34:02.022,6.819738055215414
2025-03-25 15:30:26,2025-03-25 15:34:02.154,8.082966894823736
2025-03-25 15:30:26,2025-03-25 15:34:02.255,9.133812979958277
2025-03-25 15:30:26,2025-03-25 15:34:02.389,7.956674796526406
2025-03-25 15:30:26,2025-03-25 15:34:02.521,7.702736417362476
2025-03-25 15:30:26,2025-03-25 15:34:02.621,8.257867198364307
2025-03-25 15:30:26,2025-03-25 15:34:02.722,8.553461999950326
2025-03-25 15:30:26,2025-03-25 15:34:02.822,7.2808970671355135
2025-03-25 15:30:26,2025-03-25 15:34:02.953,7.595188711735448
2025-03-25 15:30:26,2025-03-25 15:34:03.054,9.504547548215957
2025-03-25 15:30:26,2025-03-25 15:34:03.189,8.260326972571365
2025-03-25 15:30:26,2025-03-25 15:34:03.323,7.599649973367089
2025-03-25 15:30:26,2025-03-25 15:34:03.450,7.2556837077749465
2025-03-25 15:30:26,2025-03-25 15:34:03.556,12.880873903734118
2025-03-25 15:30:26,2025-03-25 15:34:03.689,7.4746393235076765
2025-03-25 15:30:26,2025-03-25 15:34:03.817,9.923573908844446
2025-03-25 15:30:26,2025-03-25 15:34:03.922,8.461603382934385
2025-03-25 15:30:26,2025-03-25 15:34:04.022,6.708329511175123
2025-03-25 15:30:26,2025-03-25 15:34:04.150,7.547399337329772
2025-03-25 15:30:26,2025-03-25 15:34:04.256,9.104784713390504
2025-03-25 15:30:26,2025-03-25 15:34:04.389,7.910578028578377
2025-03-25 15:30:26,2025-03-25 15:34:04.492,8.775072416793556
2025-03-25 15:30:26,2025-03-25 15:34:04.623,7.049431680183697
2025-03-25 15:30:26,2025-03-25 15:34:04.754,9.739217306731248
2025-03-25 15:30:26,2025-03-25 15:34:04.855,7.894312874959724
2025-03-25 15:30:26,2025-03-25 15:34:04.987,8.534643484689502
2025-03-25 15:30:26,2025-03-25 15:34:05.087,10.080744068553217
2025-03-25 15:30:26,2025-03-25 15:34:05.188,8.5346899618853
2025-03-25 15:30:26,2025-03-25 15:34:05.289,7.886818826984728
2025-03-25 15:30:26,2025-03-25 15:34:05.389,8.625109089981194
2025-03-25 15:30:26,2025-03-25 15:34:05.490,8.04509176399355
2025-03-25 15:30:26,2025-03-25 15:34:05.614,8.494442989015704
2025-03-25 15:30:26,2025-03-25 15:34:05.723,8.219758937426128
2025-03-25 15:30:26,2025-03-25 15:34:05.850,8.226274089943
2025-03-25 15:30:26,2025-03-25 15:34:05.955,7.4813676664179365
2025-03-25 15:30:26,2025-03-25 15:34:06.086,10.34371820347735
2025-03-25 15:30:26,2025-03-25 15:34:06.190,8.288187846426661
2025-03-25 15:30:26,2025-03-25 15:34:06.324,8.831645463212409
2025-03-25 15:30:26,2025-03-25 15:34:06.456,6.745887127594319
2025-03-25 15:30:26,2025-03-25 15:34:06.556,8.314685153290647
2025-03-25 15:30:26,2025-03-25 15:34:06.690,9.07345597633723
2025-03-25 15:30:26,2025-03-25 15:34:06.790,8.877090318218302
2025-03-25 15:30:26,2025-03-25 15:34:06.890,8.206849665166743
2025-03-25 15:30:26,2025-03-25 15:34:07.023,7.746977887903675
2025-03-25 15:30:26,2025-03-25 15:34:07.157,9.308480442129076
2025-03-25 15:30:26,2025-03-25 15:34:07.290,8.574360885001855
2025-03-25 15:30:26,2025-03-25 15:34:07.420,9.107426386777995
2025-03-25 15:30:26,2025-03-25 15:34:07.521,9.317294797386445
2025-03-25 15:30:26,2025-03-25 15:34:07.623,7.522666527203148
2025-03-25 15:30:26,2025-03-25 15:34:07.758,8.503771237240775
2025-03-25 15:30:26,2025-03-25 15:34:07.886,8.042423321062692
2025-03-25 15:30:26,2025-03-25 15:34:07.990,8.615054766397611
2025-03-25 15:30:26,2025-03-25 15:34:08.117,8.50949253016344
2025-03-25 15:30:26,2025-03-25 15:34:08.222,8.226566337983122
2025-03-25 15:30:26,2025-03-25 15:34:08.357,7.815528481816743
2025-03-25 15:30:26,2025-03-25 15:34:08.491,8.617844961719822
2025-03-25 15:30:26,2025-03-25 15:34:08.717,8.844835488161566
2025-03-25 15:30:26,2025-03-25 15:34:08.824,7.08122309275029
2025-03-25 15:30:26,2025-03-25 15:34:08.952,8.820154320151724
2025-03-25 15:30:26,2025-03-25 15:34:09.058,8.548415156985767
2025-03-25 15:30:26,2025-03-25 15:34:09.190,7.493809775433014
2025-03-25 15:30:26,2025-03-25 15:34:09.291,6.913843282549512
2025-03-25 15:30:26,2025-03-25 15:34:09.425,10.734854638318579
2025-03-25 15:30:26,2025-03-25 15:34:09.558,8.336291999006038
2025-03-25 15:30:26,2025-03-25 15:34:09.693,9.669890193135421
2025-03-25 15:30:26,2025-03-25 15:34:09.825,8.359036286103047
2025-03-25 15:30:26,2025-03-25 15:34:09.946,6.489899483322414
2025-03-25 15:30:26,2025-03-25 15:34:10.057,8.585923431387824
2025-03-25 15:30:26,2025-03-25 15:34:10.190,8.032215405631037
2025-03-25 15:30:26,2025-03-25 15:34:10.292,8.037496678056886
2025-03-25 15:30:26,2025-03-25 15:34:10.392,8.211387986919208
2025-03-25 15:30:26,2025-03-25 15:34:10.520,8.098594286256471
2025-03-25 15:30:26,2025-03-25 15:34:10.626,8.296904295128412
2025-03-25 15:30:26,2025-03-25 15:34:10.751,8.517215704230562
2025-03-25 15:30:26,2025-03-25 15:34:10.858,8.481020686802506
2025-03-25 15:30:26,2025-03-25 15:34:10.991,8.097239936837047
2025-03-25 15:30:26,2025-03-25 15:34:11.091,7.7349981934796395
2025-03-25 15:30:26,2025-03-25 15:34:11.191,9.513421062550254
2025-03-25 15:30:26,2025-03-25 15:34:11.291,8.512273131583987
2025-03-25 15:30:26,2025-03-25 15:34:11.394,8.665918242340316
2025-03-25 15:30:26,2025-03-25 15:34:11.526,8.299458242044082
2025-03-25 15:30:26,2025-03-25 15:34:11.659,7.939301793145132
2025-03-25 15:30:26,2025-03-25 15:34:11.792,7.3415193011500275
2025-03-25 15:30:26,2025-03-25 15:34:11.927,8.062418861205199
2025-03-25 15:30:26,2025-03-25 15:34:12.048,7.188785552716581
2025-03-25 15:30:26,2025-03-25 15:34:12.193,8.26966561332309
2025-03-25 15:30:26,2025-03-25 15:34:12.293,8.35708775911168
2025-03-25 15:30:26,2025-03-25 15:34:12.393,8.630912627140903
2025-03-25 15:30:26,2025-03-25 15:34:12.527,8.019915797023769
2025-03-25 15:30:26,2025-03-25 15:34:12.660,7.724831664619723
2025-03-25 15:30:26,2025-03-25 15:34:12.760,8.160240490860831
2025-03-25 15:30:26,2025-03-25 15:34:12.894,8.77453290949344
2025-03-25 15:30:26,2025-03-25 15:34:13.026,7.385734954909141
2025-03-25 15:30:26,2025-03-25 15:34:13.151,7.174352957843354
2025-03-25 15:30:26,2025-03-25 15:34:13.254,7.531687645871544
2025-03-25 15:30:26,2025-03-25 15:34:13.360,8.263747887496924
2025-03-25 15:30:26,2025-03-25 15:34:13.486,7.979618356539606
2025-03-25 15:30:26,2025-03-25 15:34:13.588,7.761461846012625
2025-03-25 15:30:26,2025-03-25 15:34:13.726,8.261371917246661
2025-03-25 15:30:26,2025-03-25 15:34:13.851,8.196554224642652
2025-03-25 15:30:26,2025-03-25 15:34:13.953,7.295801185106368
2025-03-25 15:30:26,2025-03-25 15:34:14.092,7.364923531324258
2025-03-25 15:30:26,2025-03-25 15:34:14.221,9.501856932795448
2025-03-25 15:30:26,2025-03-25 15:34:14.326,8.272492423414318
2025-03-25 15:30:26,2025-03-25 15:34:14.427,9.067708123000697
2025-03-25 15:30:26,2025-03-25 15:34:14.552,8.074585715941689
2025-03-25 15:30:26,2025-03-25 15:34:14.660,8.011258696154833
2025-03-25 15:30:26,2025-03-25 15:34:14.761,8.476780647648427
2025-03-25 15:30:26,2025-03-25 15:34:14.893,8.633672127249119
2025-03-25 15:30:26,2025-03-25 15:34:15.027,7.6975945450825565
2025-03-25 15:30:26,2025-03-25 15:34:15.128,7.931388539672298
2025-03-25 15:30:26,2025-03-25 15:34:15.261,8.064951529624944
2025-03-25 15:30:26,2025-03-25 15:34:15.394,8.456453848710447
2025-03-25 15:30:26,2025-03-25 15:34:15.527,8.345341521291127
2025-03-25 15:30:26,2025-03-25 15:34:15.627,7.635650774761845
2025-03-25 15:30:26,2025-03-25 15:34:15.761,8.309788371948015
2025-03-25 15:30:26,2025-03-25 15:34:15.887,7.858625090672331
2025-03-25 15:30:26,2025-03-25 15:34:15.987,8.99316949766543
