session_time,timestamp,average_depth_m
2025-03-25 15:13:48,2025-03-25 15:17:49.988,5.779377551175248
2025-03-25 15:13:48,2025-03-25 15:17:50.088,5.683004638860263
2025-03-25 15:13:48,2025-03-25 15:17:50.221,5.422674579066341
2025-03-25 15:13:48,2025-03-25 15:17:50.354,5.840766552768363
2025-03-25 15:13:48,2025-03-25 15:17:50.454,5.35216993351471
2025-03-25 15:13:48,2025-03-25 15:17:50.554,5.5414778016675985
2025-03-25 15:13:48,2025-03-25 15:17:50.654,5.344686607326541
2025-03-25 15:13:48,2025-03-25 15:17:50.754,5.720408494055708
2025-03-25 15:13:48,2025-03-25 15:17:50.854,5.435351944331904
2025-03-25 15:13:48,2025-03-25 15:17:50.955,5.416476302564974
2025-03-25 15:13:48,2025-03-25 15:17:51.055,5.536754693361471
2025-03-25 15:13:48,2025-03-25 15:17:51.188,5.338166331287799
2025-03-25 15:13:48,2025-03-25 15:17:51.321,5.327428921058216
2025-03-25 15:13:48,2025-03-25 15:17:51.421,5.924193194769891
2025-03-25 15:13:48,2025-03-25 15:17:51.554,5.745674354142786
2025-03-25 15:13:48,2025-03-25 15:17:51.687,6.014999744571602
2025-03-25 15:13:48,2025-03-25 15:17:51.789,5.655731233099811
2025-03-25 15:13:48,2025-03-25 15:17:51.889,5.282953682299373
2025-03-25 15:13:48,2025-03-25 15:17:52.009,5.365529266634991
2025-03-25 15:13:48,2025-03-25 15:17:52.121,5.515434324969594
2025-03-25 15:13:48,2025-03-25 15:17:52.244,5.488467886587504
2025-03-25 15:13:48,2025-03-25 15:17:52.350,5.398575336290762
2025-03-25 15:13:48,2025-03-25 15:17:52.454,5.659806076448855
2025-03-25 15:13:48,2025-03-25 15:17:52.588,5.7765028921702
2025-03-25 15:13:48,2025-03-25 15:17:52.721,5.3148079269659405
2025-03-25 15:13:48,2025-03-25 15:17:52.822,5.57145180237439
2025-03-25 15:13:48,2025-03-25 15:17:52.922,5.258268810707609
2025-03-25 15:13:48,2025-03-25 15:17:53.055,5.968886959027046
2025-03-25 15:13:48,2025-03-25 15:17:53.189,5.3518807487061775
2025-03-25 15:13:48,2025-03-25 15:17:53.317,5.557769010702451
2025-03-25 15:13:48,2025-03-25 15:17:53.446,5.59422123949401
2025-03-25 15:13:48,2025-03-25 15:17:53.553,5.728948847079477
2025-03-25 15:13:48,2025-03-25 15:17:53.655,5.957569504937317
2025-03-25 15:13:48,2025-03-25 15:17:53.756,5.228953073660014
2025-03-25 15:13:48,2025-03-25 15:17:53.888,5.831745180574287
2025-03-25 15:13:48,2025-03-25 15:17:54.022,5.765977801959124
2025-03-25 15:13:48,2025-03-25 15:17:54.156,5.374327565540469
2025-03-25 15:13:48,2025-03-25 15:17:54.287,5.303350079283402
2025-03-25 15:13:48,2025-03-25 15:17:54.424,5.900470661488976
2025-03-25 15:13:48,2025-03-25 15:17:54.547,6.016018260580751
2025-03-25 15:13:48,2025-03-25 15:17:54.681,5.646164471790889
2025-03-25 15:13:48,2025-03-25 15:17:54.790,5.816649487179887
2025-03-25 15:13:48,2025-03-25 15:17:54.923,5.672531283923519
2025-03-25 15:13:48,2025-03-25 15:17:55.045,5.992306321678439
2025-03-25 15:13:48,2025-03-25 15:17:55.156,5.3848321182832075
2025-03-25 15:13:48,2025-03-25 15:17:55.280,5.35608479796883
2025-03-25 15:13:48,2025-03-25 15:17:55.380,5.548457232667594
2025-03-25 15:13:48,2025-03-25 15:17:55.489,5.681595793878774
2025-03-25 15:13:48,2025-03-25 15:17:55.622,5.288237168399469
2025-03-25 15:13:48,2025-03-25 15:17:55.757,5.276947592667628
2025-03-25 15:13:48,2025-03-25 15:17:55.890,6.456347801213428
2025-03-25 15:13:48,2025-03-25 15:17:56.024,5.256788786133695
2025-03-25 15:13:48,2025-03-25 15:17:56.156,6.59194494977877
2025-03-25 15:13:48,2025-03-25 15:17:56.257,5.691647997611488
2025-03-25 15:13:48,2025-03-25 15:17:56.379,5.4664025711426545
2025-03-25 15:13:48,2025-03-25 15:17:56.489,5.694901753544154
2025-03-25 15:13:48,2025-03-25 15:17:56.590,5.776005823735109
2025-03-25 15:13:48,2025-03-25 15:17:56.690,5.283450673360389
2025-03-25 15:13:48,2025-03-25 15:17:56.790,5.93984286423384
2025-03-25 15:13:48,2025-03-25 15:17:56.923,5.540828717207074
2025-03-25 15:13:48,2025-03-25 15:17:57.057,5.8260907908446535
2025-03-25 15:13:48,2025-03-25 15:17:57.157,5.887639023103332
2025-03-25 15:13:48,2025-03-25 15:17:57.258,5.919118964144583
2025-03-25 15:13:48,2025-03-25 15:17:57.390,5.378016634370801
2025-03-25 15:13:48,2025-03-25 15:17:57.515,5.681326065879875
2025-03-25 15:13:48,2025-03-25 15:17:57.621,5.206823308941043
2025-03-25 15:13:48,2025-03-25 15:17:57.746,6.028177347254947
