session_time,timestamp,average_depth_m
2025-03-24 23:28:49,2025-03-24 23:32:44.490,5.5693545768844475
2025-03-24 23:28:49,2025-03-24 23:32:44.637,5.570338259914853
2025-03-24 23:28:49,2025-03-24 23:32:44.769,5.556552128723917
2025-03-24 23:28:49,2025-03-24 23:32:44.888,5.550182081801308
2025-03-24 23:28:49,2025-03-24 23:32:45.036,5.5580393082817325
2025-03-24 23:28:49,2025-03-24 23:32:45.170,5.566802711961375
2025-03-24 23:28:49,2025-03-24 23:32:45.299,5.539464715324896
2025-03-24 23:28:49,2025-03-24 23:32:45.399,5.5766966518252525
2025-03-24 23:28:49,2025-03-24 23:32:45.526,5.579030568020023
2025-03-24 23:28:49,2025-03-24 23:32:45.628,5.582466465619117
2025-03-24 23:28:49,2025-03-24 23:32:45.755,5.589884298139277
2025-03-24 23:28:49,2025-03-24 23:32:45.870,5.596557375379308
2025-03-24 23:28:49,2025-03-24 23:32:46.003,5.5894484006826755
2025-03-24 23:28:49,2025-03-24 23:32:46.137,5.5617217093890385
2025-03-24 23:28:49,2025-03-24 23:32:46.263,5.591652363491321
2025-03-24 23:28:49,2025-03-24 23:32:46.394,5.568018329734732
2025-03-24 23:28:49,2025-03-24 23:32:46.525,5.5682176304435
2025-03-24 23:28:49,2025-03-24 23:32:46.637,5.587773575428301
2025-03-24 23:28:49,2025-03-24 23:32:46.762,5.566150614028304
2025-03-24 23:28:49,2025-03-24 23:32:46.867,5.584142456374713
2025-03-24 23:28:49,2025-03-24 23:32:46.971,5.563468795719107
2025-03-24 23:28:49,2025-03-24 23:32:47.071,5.595306792569326
2025-03-24 23:28:49,2025-03-24 23:32:47.203,5.542967046493578
2025-03-24 23:28:49,2025-03-24 23:32:47.304,5.564553877355727
2025-03-24 23:28:49,2025-03-24 23:32:47.436,5.578328353534455
2025-03-24 23:28:49,2025-03-24 23:32:47.561,5.5521570236200555
2025-03-24 23:28:49,2025-03-24 23:32:47.695,5.572166931330382
2025-03-24 23:28:49,2025-03-24 23:32:47.804,5.55002065988222
2025-03-24 23:28:49,2025-03-24 23:32:47.936,5.5706249732151845
2025-03-24 23:28:49,2025-03-24 23:32:48.038,5.5329967662997355
2025-03-24 23:28:49,2025-03-24 23:32:48.158,5.596446070012716
2025-03-24 23:28:49,2025-03-24 23:32:48.269,5.577218796372197
2025-03-24 23:28:49,2025-03-24 23:32:48.371,5.571557956942483
2025-03-24 23:28:49,2025-03-24 23:32:48.501,5.588296885476466
2025-03-24 23:28:49,2025-03-24 23:32:48.629,5.553513667041136
2025-03-24 23:28:49,2025-03-24 23:32:48.759,5.533521241849122
2025-03-24 23:28:49,2025-03-24 23:32:48.859,5.561267746663514
2025-03-24 23:28:49,2025-03-24 23:32:48.963,5.610145371362699
2025-03-24 23:28:49,2025-03-24 23:32:49.066,5.526953059718968
2025-03-24 23:28:49,2025-03-24 23:32:49.171,5.568837677092996
2025-03-24 23:28:49,2025-03-24 23:32:49.291,5.552796883790307
2025-03-24 23:28:49,2025-03-24 23:32:49.391,5.551542804476662
2025-03-24 23:28:49,2025-03-24 23:32:49.503,5.581915766292261
2025-03-24 23:28:49,2025-03-24 23:32:49.637,5.578473458436452
2025-03-24 23:28:49,2025-03-24 23:32:49.760,5.593351081520724
2025-03-24 23:28:49,2025-03-24 23:32:49.868,5.574491523515386
2025-03-24 23:28:49,2025-03-24 23:32:49.998,5.549714715811745
2025-03-24 23:28:49,2025-03-24 23:32:50.134,5.595913435954784
2025-03-24 23:28:49,2025-03-24 23:32:50.261,5.555957140350668
2025-03-24 23:28:49,2025-03-24 23:32:50.365,5.561471709377164
2025-03-24 23:28:49,2025-03-24 23:32:50.465,5.562475205928324
2025-03-24 23:28:49,2025-03-24 23:32:50.566,5.5913534124281705
2025-03-24 23:28:49,2025-03-24 23:32:50.706,5.573444903419054
2025-03-24 23:28:49,2025-03-24 23:32:50.832,5.59314245680219
2025-03-24 23:28:49,2025-03-24 23:32:50.939,5.569119728388444
2025-03-24 23:28:49,2025-03-24 23:32:51.070,5.548798631852149
2025-03-24 23:28:49,2025-03-24 23:32:51.205,5.6202257914219125
2025-03-24 23:28:49,2025-03-24 23:32:51.335,5.572235113151802
2025-03-24 23:28:49,2025-03-24 23:32:51.437,5.566811453220533
2025-03-24 23:28:49,2025-03-24 23:32:51.568,5.565592921694124
2025-03-24 23:28:49,2025-03-24 23:32:51.669,5.608693739592119
2025-03-24 23:28:49,2025-03-24 23:32:51.770,5.567411686349274
2025-03-24 23:28:49,2025-03-24 23:32:51.871,5.574975206522042
2025-03-24 23:28:49,2025-03-24 23:32:51.974,5.612094089403976
2025-03-24 23:28:49,2025-03-24 23:32:52.105,5.598492107405935
2025-03-24 23:28:49,2025-03-24 23:32:52.206,5.559817280394154
