source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_2756_20250530_153054_812_metadata.json,sample_2756_20250530_153054_812,20250530_153054_812,2025-05-30T15:22:04.397580,2756,640,480,0.0010000000474974513,320,240,5,1,0.6419591307640076,197,413,204,422,200,417,7,9,-120.0,177.0,27.28262198551012,32.438001540722325,7.704000365920365,41.08800195157528,11.498951177195591,29,63,0.4603174603174603,0,0.0
sample_2756_20250530_153054_812_metadata.json,sample_2756_20250530_153054_812,20250530_153054_812,2025-05-30T15:22:04.397580,2756,640,480,0.0010000000474974513,320,240,6,0,0.5932219624519348,270,411,277,422,273,416,7,11,-47.0,176.0,18.920967000392583,9.630000457400456,6.62700031476561,65.53500311274547,17.492091679840247,59,77,0.7662337662337663,9630,9.630000457400456
sample_2757_20250530_153054_903_metadata.json,sample_2757_20250530_153054_903,20250530_153054_903,2025-05-30T15:22:04.397580,2757,640,480,0.0010000000474974513,320,240,0,1,0.8771693110466003,166,413,173,422,169,417,7,9,-151.0,177.0,7.67027020558811,7.609000361408107,7.166000340366736,8.443000401020981,0.3573019081937484,63,63,1.0,7609,7.609000361408107
sample_2757_20250530_153054_903_metadata.json,sample_2757_20250530_153054_903,20250530_153054_903,2025-05-30T15:22:04.397580,2757,640,480,0.0010000000474974513,320,240,1,1,0.7981271147727966,318,410,325,420,321,415,7,10,1.0,175.0,18.855295013225472,19.278500915679615,12.578000597422943,22.82700108422432,2.6032700417393912,34,70,0.4857142857142857,0,0.0
sample_2757_20250530_153054_903_metadata.json,sample_2757_20250530_153054_903,20250530_153054_903,2025-05-30T15:22:04.397580,2757,640,480,0.0010000000474974513,320,240,2,1,0.7414523363113403,363,411,370,421,366,416,7,10,46.0,176.0,10.502614784561697,10.446000496158376,8.109000385156833,13.398000636370853,1.6314089190622298,70,70,1.0,9482,9.482000450370833
sample_2757_20250530_153054_903_metadata.json,sample_2757_20250530_153054_903,20250530_153054_903,2025-05-30T15:22:04.397580,2757,640,480,0.0010000000474974513,320,240,3,0,0.7311307191848755,413,411,420,421,416,416,7,10,96.0,176.0,10.222104652190561,10.359000492026098,8.805000418215059,11.006000522756949,0.6627158843504029,48,70,0.6857142857142857,0,0.0
sample_2757_20250530_153054_903_metadata.json,sample_2757_20250530_153054_903,20250530_153054_903,2025-05-30T15:22:04.397580,2757,640,480,0.0010000000474974513,320,240,4,0,0.6841939091682434,216,412,223,422,219,417,7,10,-101.0,177.0,13.665508111763343,13.398000636370853,8.0040003801696,28.0140013305936,4.872552758656219,67,70,0.9571428571428572,11852,11.852000562939793
sample_2757_20250530_153054_903_metadata.json,sample_2757_20250530_153054_903,20250530_153054_903,2025-05-30T15:22:04.397580,2757,640,480,0.0010000000474974513,320,240,5,1,0.6067206263542175,197,413,204,422,200,417,7,9,-120.0,177.0,20.349553598130832,18.1270008609863,7.516000356990844,32.438001540722325,10.155141336784752,38,63,0.6031746031746031,0,0.0
sample_2757_20250530_153054_903_metadata.json,sample_2757_20250530_153054_903,20250530_153054_903,2025-05-30T15:22:04.397580,2757,640,480,0.0010000000474974513,320,240,6,0,0.5889428853988647,270,411,277,422,273,416,7,11,-47.0,176.0,23.727531739242128,19.260000914800912,6.773000321700238,65.53500311274547,19.14001206652289,49,77,0.6363636363636364,0,0.0
sample_2758_20250530_153054_996_metadata.json,sample_2758_20250530_153054_996,20250530_153054_996,2025-05-30T15:22:04.397580,2758,640,480,0.0010000000474974513,320,240,0,1,0.8775235414505005,166,413,173,422,169,417,7,9,-151.0,177.0,7.783571798271233,7.704000365920365,7.426000352716073,8.560000406578183,0.30596887456698957,63,63,1.0,7704,7.704000365920365
sample_2758_20250530_153054_996_metadata.json,sample_2758_20250530_153054_996,20250530_153054_996,2025-05-30T15:22:04.397580,2758,640,480,0.0010000000474974513,320,240,1,1,0.8027945160865784,318,409,325,420,321,414,7,11,1.0,174.0,23.9130428024752,23.704001125879586,15.032000713981688,29.3480013939552,3.6397943060150184,48,77,0.6233766233766234,22827,22.82700108422432
sample_2758_20250530_153054_996_metadata.json,sample_2758_20250530_153054_996,20250530_153054_996,2025-05-30T15:22:04.397580,2758,640,480,0.0010000000474974513,320,240,2,1,0.7610381245613098,363,411,370,421,366,416,7,10,46.0,176.0,10.67580050707329,10.626000504707918,8.329000395606272,13.398000636370853,1.5598632603978635,70,70,1.0,9630,9.630000457400456
sample_2758_20250530_153054_996_metadata.json,sample_2758_20250530_153054_996,20250530_153054_996,2025-05-30T15:22:04.397580,2758,640,480,0.0010000000474974513,320,240,3,0,0.694082498550415,216,412,223,422,219,417,7,10,-101.0,177.0,13.444838873889667,12.578000597422943,7.901000375277363,28.0140013305936,4.746557081586027,68,70,0.9714285714285714,11629,11.629000552347861
sample_2758_20250530_153054_996_metadata.json,sample_2758_20250530_153054_996,20250530_153054_996,2025-05-30T15:22:04.397580,2758,640,480,0.0010000000474974513,320,240,4,0,0.6896361708641052,413,411,420,421,416,416,7,10,96.0,176.0,9.500742386744898,9.783000464667566,7.609000361408107,11.006000522756949,0.9656125363538743,62,70,0.8857142857142857,0,0.0
sample_2758_20250530_153054_996_metadata.json,sample_2758_20250530_153054_996,20250530_153054_996,2025-05-30T15:22:04.397580,2758,640,480,0.0010000000474974513,320,240,5,1,0.6194196939468384,197,412,204,422,200,417,7,10,-120.0,177.0,33.40485872950272,38.520001829601824,8.0040003801696,51.3600024394691,11.94766860090079,35,70,0.5,0,0.0
sample_2758_20250530_153054_996_metadata.json,sample_2758_20250530_153054_996,20250530_153054_996,2025-05-30T15:22:04.397580,2758,640,480,0.0010000000474974513,320,240,6,0,0.5652366876602173,270,411,277,422,273,416,7,11,-47.0,176.0,25.825913507366764,22.82700108422432,6.773000321700238,65.53500311274547,19.453101945228493,57,77,0.7402597402597403,0,0.0
sample_2759_20250530_153055_090_metadata.json,sample_2759_20250530_153055_090,20250530_153055_090,2025-05-30T15:22:04.397580,2759,640,480,0.0010000000474974513,320,240,0,1,0.8710058927536011,166,413,173,422,169,417,7,9,-151.0,177.0,7.835127356275547,7.704000365920365,7.426000352716073,8.560000406578183,0.3243975029241835,63,63,1.0,7704,7.704000365920365
sample_2759_20250530_153055_090_metadata.json,sample_2759_20250530_153055_090,20250530_153055_090,2025-05-30T15:22:04.397580,2759,640,480,0.0010000000474974513,320,240,1,1,0.790642499923706,318,410,325,420,321,415,7,10,1.0,175.0,18.448072304807802,18.1270008609863,10.104000479914248,28.0140013305936,4.553195543216803,42,70,0.6,0,0.0
sample_2759_20250530_153055_090_metadata.json,sample_2759_20250530_153055_090,20250530_153055_090,2025-05-30T15:22:04.397580,2759,640,480,0.0010000000474974513,320,240,2,1,0.745837926864624,363,411,370,420,366,415,7,9,46.0,175.0,11.712133889629817,11.413000542088412,8.681000412325375,14.33300068078097,1.6825499847405265,60,63,0.9523809523809523,11206,11.20600053225644
sample_2759_20250530_153055_090_metadata.json,sample_2759_20250530_153055_090,20250530_153055_090,2025-05-30T15:22:04.397580,2759,640,480,0.0010000000474974513,320,240,3,0,0.7330871820449829,413,411,420,421,416,416,7,10,96.0,176.0,9.622661747374467,9.630000457400456,7.609000361408107,11.20600053225644,1.017472786228741,62,70,0.8857142857142857,9338,9.3380004435312
sample_2759_20250530_153055_090_metadata.json,sample_2759_20250530_153055_090,20250530_153055_090,2025-05-30T15:22:04.397580,2759,640,480,0.0010000000474974513,320,240,4,0,0.6778355240821838,216,412,223,422,219,417,7,10,-101.0,177.0,15.480582824840432,15.032000713981688,8.218000390334055,29.3480013939552,5.205254808660911,67,70,0.9571428571428572,13696,13.696000650525093
sample_2759_20250530_153055_090_metadata.json,sample_2759_20250530_153055_090,20250530_153055_090,2025-05-30T15:22:04.397580,2759,640,480,0.0010000000474974513,320,240,5,0,0.6682079434394836,270,411,277,422,273,416,7,11,-47.0,176.0,34.48355482937025,30.81600146368146,6.8480003252625465,65.53500311274547,21.18542410680315,47,77,0.6103896103896104,0,0.0
sample_2759_20250530_153055_090_metadata.json,sample_2759_20250530_153055_090,20250530_153055_090,2025-05-30T15:22:04.397580,2759,640,480,0.0010000000474974513,320,240,6,1,0.603408694267273,197,413,204,422,200,417,7,9,-120.0,177.0,26.970034614341177,24.653001170954667,17.120000813156366,34.24000162631273,5.036731900956831,30,63,0.47619047619047616,0,0.0
sample_2760_20250530_153055_182_metadata.json,sample_2760_20250530_153055_182,20250530_153055_182,2025-05-30T15:22:04.397580,2760,640,480,0.0010000000474974513,320,240,0,1,0.8787286281585693,166,413,173,422,169,417,7,9,-151.0,177.0,7.688746396941872,7.609000361408107,7.166000340366736,8.443000401020981,0.3630070777466839,63,63,1.0,7609,7.609000361408107
sample_2760_20250530_153055_182_metadata.json,sample_2760_20250530_153055_182,20250530_153055_182,2025-05-30T15:22:04.397580,2760,640,480,0.0010000000474974513,320,240,1,1,0.8026303648948669,318,410,325,420,321,415,7,10,1.0,175.0,22.548719019724583,22.82700108422432,14.33300068078097,30.81600146368146,3.804855007620405,39,70,0.5571428571428572,0,0.0
sample_2760_20250530_153055_182_metadata.json,sample_2760_20250530_153055_182,20250530_153055_182,2025-05-30T15:22:04.397580,2760,640,480,0.0010000000474974513,320,240,2,1,0.7545199394226074,363,411,370,421,366,416,7,10,46.0,176.0,10.697971936697806,10.536000500433147,8.329000395606272,13.398000636370853,1.6695236210089002,70,70,1.0,9783,9.783000464667566
sample_2760_20250530_153055_182_metadata.json,sample_2760_20250530_153055_182,20250530_153055_182,2025-05-30T15:22:04.397580,2760,640,480,0.0010000000474974513,320,240,3,0,0.7081723809242249,413,411,420,421,416,416,7,10,96.0,176.0,9.744185648009147,9.783000464667566,8.0040003801696,10.626000504707918,0.7083142052551555,54,70,0.7714285714285715,0,0.0
sample_2760_20250530_153055_182_metadata.json,sample_2760_20250530_153055_182,20250530_153055_182,2025-05-30T15:22:04.397580,2760,640,480,0.0010000000474974513,320,240,4,0,0.6938037276268005,216,412,223,422,219,417,7,10,-101.0,177.0,18.390441551465162,15.803000750602223,8.109000385156833,47.40900225180667,9.415223541077324,59,70,0.8428571428571429,0,0.0
sample_2760_20250530_153055_182_metadata.json,sample_2760_20250530_153055_182,20250530_153055_182,2025-05-30T15:22:04.397580,2760,640,480,0.0010000000474974513,320,240,5,0,0.6250147819519043,270,411,277,422,273,416,7,11,-47.0,176.0,26.950567317819047,20.54400097578764,6.8480003252625465,65.53500311274547,20.659919571892214,53,77,0.6883116883116883,0,0.0
sample_2760_20250530_153055_182_metadata.json,sample_2760_20250530_153055_182,20250530_153055_182,2025-05-30T15:22:04.397580,2760,640,480,0.0010000000474974513,320,240,6,1,0.6037139296531677,197,413,204,422,200,417,7,9,-120.0,177.0,29.518201402039267,29.3480013939552,19.88100094429683,34.24000162631273,4.5254631776366,30,63,0.47619047619047616,0,0.0
sample_2761_20250530_153055_275_metadata.json,sample_2761_20250530_153055_275,20250530_153055_275,2025-05-30T15:22:04.397580,2761,640,480,0.0010000000474974513,320,240,0,1,0.8819806575775146,166,413,173,422,169,417,7,9,-151.0,177.0,7.765794019649056,7.704000365920365,7.3370003484888,8.560000406578183,0.31671290183186285,63,63,1.0,7609,7.609000361408107
sample_2761_20250530_153055_275_metadata.json,sample_2761_20250530_153055_275,20250530_153055_275,2025-05-30T15:22:04.397580,2761,640,480,0.0010000000474974513,320,240,1,1,0.7942846417427063,318,409,325,420,321,414,7,11,1.0,174.0,24.45810985735,23.704001125879586,15.032000713981688,30.81600146368146,3.739046761652471,46,77,0.5974025974025974,23704,23.704001125879586
sample_2761_20250530_153055_275_metadata.json,sample_2761_20250530_153055_275,20250530_153055_275,2025-05-30T15:22:04.397580,2761,640,480,0.0010000000474974513,320,240,2,1,0.760836124420166,363,411,370,420,366,415,7,9,46.0,175.0,10.730905271595388,10.446000496158376,8.329000395606272,13.113000622834079,1.4780526683859467,63,63,1.0,10446,10.446000496158376
sample_2761_20250530_153055_275_metadata.json,sample_2761_20250530_153055_275,20250530_153055_275,2025-05-30T15:22:04.397580,2761,640,480,0.0010000000474974513,320,240,3,0,0.7475839257240295,413,411,420,421,416,416,7,10,96.0,176.0,9.590769686306325,9.630000457400456,7.801000370527618,11.006000522756949,0.928913864239515,65,70,0.9285714285714286,9482,9.482000450370833
sample_2761_20250530_153055_275_metadata.json,sample_2761_20250530_153055_275,20250530_153055_275,2025-05-30T15:22:04.397580,2761,640,480,0.0010000000474974513,320,240,4,0,0.704974889755249,216,412,223,422,219,417,7,10,-101.0,177.0,22.897449363432504,20.54400097578764,8.443000401020981,51.3600024394691,11.569510672630479,58,70,0.8285714285714286,0,0.0
sample_2761_20250530_153055_275_metadata.json,sample_2761_20250530_153055_275,20250530_153055_275,2025-05-30T15:22:04.397580,2761,640,480,0.0010000000474974513,320,240,5,0,0.6371604800224304,270,411,277,422,273,416,7,11,-47.0,176.0,33.26386432504674,29.3480013939552,6.8480003252625465,65.53500311274547,21.948659563324192,51,77,0.6623376623376623,0,0.0
sample_2761_20250530_153055_275_metadata.json,sample_2761_20250530_153055_275,20250530_153055_275,2025-05-30T15:22:04.397580,2761,640,480,0.0010000000474974513,320,240,6,1,0.5880299210548401,197,413,204,423,200,418,7,10,-120.0,178.0,36.39463506198566,36.2540017219726,22.0110010454664,44.0230020909803,6.95546394052408,30,70,0.42857142857142855,0,0.0
sample_2762_20250530_153055_367_metadata.json,sample_2762_20250530_153055_367,20250530_153055_367,2025-05-30T15:22:04.397580,2762,640,480,0.0010000000474974513,320,240,0,1,0.873664379119873,166,413,173,422,169,417,7,9,-151.0,177.0,8.016381333138616,7.901000375277363,7.516000356990844,8.805000418215059,0.39181700814494036,63,63,1.0,7901,7.901000375277363
sample_2762_20250530_153055_367_metadata.json,sample_2762_20250530_153055_367,20250530_153055_367,2025-05-30T15:22:04.397580,2762,640,480,0.0010000000474974513,320,240,1,1,0.7831658124923706,318,410,325,421,321,415,7,11,1.0,175.0,21.840001037344337,23.704001125879586,8.109000385156833,28.0140013305936,4.91660687399925,42,77,0.5454545454545454,0,0.0
sample_2762_20250530_153055_367_metadata.json,sample_2762_20250530_153055_367,20250530_153055_367,2025-05-30T15:22:04.397580,2762,640,480,0.0010000000474974513,320,240,2,1,0.7618312239646912,363,411,370,420,366,415,7,9,46.0,175.0,10.858222737960103,10.626000504707918,8.329000395606272,13.696000650525093,1.6371966697381113,63,63,1.0,10446,10.446000496158376
sample_2762_20250530_153055_367_metadata.json,sample_2762_20250530_153055_367,20250530_153055_367,2025-05-30T15:22:04.397580,2762,640,480,0.0010000000474974513,320,240,3,0,0.7105798125267029,412,411,420,421,416,416,8,10,96.0,176.0,10.01917789524023,9.941000472172163,7.901000375277363,11.006000522756949,0.6765555045329333,62,80,0.775,0,0.0
sample_2762_20250530_153055_367_metadata.json,sample_2762_20250530_153055_367,20250530_153055_367,2025-05-30T15:22:04.397580,2762,640,480,0.0010000000474974513,320,240,4,0,0.699458658695221,216,412,223,423,219,417,7,11,-101.0,177.0,15.058803532156162,12.085000574006699,8.0040003801696,32.438001540722325,6.559726601848888,71,77,0.922077922077922,13398,13.398000636370853
sample_2762_20250530_153055_367_metadata.json,sample_2762_20250530_153055_367,20250530_153055_367,2025-05-30T15:22:04.397580,2762,640,480,0.0010000000474974513,320,240,5,0,0.6455963253974915,270,411,277,422,273,416,7,11,-47.0,176.0,24.483471751137746,21.252001009415835,6.8480003252625465,65.53500311274547,18.711212599901927,51,77,0.6623376623376623,14333,14.33300068078097
sample_2762_20250530_153055_367_metadata.json,sample_2762_20250530_153055_367,20250530_153055_367,2025-05-30T15:22:04.397580,2762,640,480,0.0010000000474974513,320,240,6,1,0.6215340495109558,197,413,204,423,200,418,7,10,-120.0,178.0,23.471343220092088,23.704001125879586,8.0040003801696,36.2540017219726,8.514452079674435,38,70,0.5428571428571428,0,0.0
sample_2763_20250530_153055_461_metadata.json,sample_2763_20250530_153055_461,20250530_153055_461,2025-05-30T15:22:04.397580,2763,640,480,0.0010000000474974513,320,240,0,1,0.8729066252708435,166,413,173,422,169,417,7,9,-151.0,177.0,7.830809895753018,7.704000365920365,7.426000352716073,8.681000412325375,0.35003891954974603,63,63,1.0,7704,7.704000365920365
sample_2763_20250530_153055_461_metadata.json,sample_2763_20250530_153055_461,20250530_153055_461,2025-05-30T15:22:04.397580,2763,640,480,0.0010000000474974513,320,240,1,1,0.7828832268714905,318,410,325,420,321,415,7,10,1.0,175.0,21.677055083658875,22.82700108422432,13.113000622834079,28.0140013305936,3.810509446421466,37,70,0.5285714285714286,0,0.0
sample_2763_20250530_153055_461_metadata.json,sample_2763_20250530_153055_461,20250530_153055_461,2025-05-30T15:22:04.397580,2763,640,480,0.0010000000474974513,320,240,2,1,0.7730491161346436,363,411,370,421,366,416,7,10,46.0,176.0,10.637114790950104,10.536000500433147,8.560000406578183,13.398000636370853,1.4629714151970066,70,70,1.0,9941,9.941000472172163
sample_2763_20250530_153055_461_metadata.json,sample_2763_20250530_153055_461,20250530_153055_461,2025-05-30T15:22:04.397580,2763,640,480,0.0010000000474974513,320,240,3,0,0.7141624093055725,413,411,420,421,416,416,7,10,96.0,176.0,10.196520484308712,10.104000479914248,8.932000424247235,11.006000522756949,0.5066137720010716,50,70,0.7142857142857143,9783,9.783000464667566
sample_2763_20250530_153055_461_metadata.json,sample_2763_20250530_153055_461,20250530_153055_461,2025-05-30T15:22:04.397580,2763,640,480,0.0010000000474974513,320,240,4,0,0.7003509998321533,216,412,223,422,219,417,7,10,-101.0,177.0,26.372712363747674,32.438001540722325,8.443000401020981,51.3600024394691,13.13736808330339,45,70,0.6428571428571429,0,0.0
sample_2763_20250530_153055_461_metadata.json,sample_2763_20250530_153055_461,20250530_153055_461,2025-05-30T15:22:04.397580,2763,640,480,0.0010000000474974513,320,240,5,0,0.6161689758300781,270,411,277,422,273,416,7,11,-47.0,176.0,17.86886238718692,16.219000770361163,6.773000321700238,61.63200292736292,13.444509737810352,65,77,0.8441558441558441,10104,10.104000479914248
