source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_1973_20250530_152837_447_metadata.json,sample_1973_20250530_152837_447,20250530_152837_447,2025-05-30T15:22:04.397580,1973,640,480,0.0010000000474974513,320,240,5,0,0.6913042068481445,378,419,386,430,382,424,8,11,62.0,184.0,12.072413073408825,8.93400042434223,6.420000304933637,32.438001540722325,6.142345390919484,80,88,0.9090909090909091,9338,9.3380004435312
sample_1974_20250530_152837_544_metadata.json,sample_1974_20250530_152837_544,20250530_152837_544,2025-05-30T15:22:04.397580,1974,640,480,0.0010000000474974513,320,240,0,1,0.8992807865142822,520,432,528,443,524,437,8,11,204.0,197.0,7.142079884685121,6.92500032891985,5.984000284224749,9.630000457400456,1.0133574317110223,88,88,1.0,6773,6.773000321700238
sample_1974_20250530_152837_544_metadata.json,sample_1974_20250530_152837_544,20250530_152837_544,2025-05-30T15:22:04.397580,1974,640,480,0.0010000000474974513,320,240,1,1,0.8830459713935852,620,438,629,450,624,444,9,12,304.0,204.0,6.842093782925926,6.557000311440788,5.454000259051099,9.199000436929055,0.9647009634240531,107,108,0.9907407407407407,6354,6.354000301798806
sample_1974_20250530_152837_544_metadata.json,sample_1974_20250530_152837_544,20250530_152837_544,2025-05-30T15:22:04.397580,1974,640,480,0.0010000000474974513,320,240,2,1,0.8264749050140381,346,417,354,427,350,422,8,10,30.0,182.0,7.852975372996298,7.609000361408107,6.8480003252625465,9.630000457400456,0.7250645828583743,80,80,1.0,7609,7.609000361408107
sample_1974_20250530_152837_544_metadata.json,sample_1974_20250530_152837_544,20250530_152837_544,2025-05-30T15:22:04.397580,1974,640,480,0.0010000000474974513,320,240,3,1,0.7941612005233765,448,425,456,437,452,431,8,12,132.0,191.0,7.416773079550529,6.354000301798806,5.313000252353959,13.113000622834079,2.01046527643932,88,96,0.9166666666666666,6488,6.488000308163464
sample_1974_20250530_152837_544_metadata.json,sample_1974_20250530_152837_544,20250530_152837_544,2025-05-30T15:22:04.397580,1974,640,480,0.0010000000474974513,320,240,4,0,0.7227979302406311,570,436,580,449,575,442,10,13,255.0,202.0,6.40366184261914,5.926000281469896,5.454000259051099,9.783000464667566,1.024143650007329,130,130,1.0,5707,5.707000271067955
sample_1974_20250530_152837_544_metadata.json,sample_1974_20250530_152837_544,20250530_152837_544,2025-05-30T15:22:04.397580,1974,640,480,0.0010000000474974513,320,240,5,0,0.7056686878204346,378,419,386,430,382,424,8,11,62.0,184.0,11.25918346161176,8.932000424247235,6.354000301798806,26.796001272741705,5.082278768543645,82,88,0.9318181818181818,8932,8.932000424247235
sample_1974_20250530_152837_544_metadata.json,sample_1974_20250530_152837_544,20250530_152837_544,2025-05-30T15:22:04.397580,1974,640,480,0.0010000000474974513,320,240,6,0,0.5283425450325012,489,428,498,441,493,434,9,13,173.0,194.0,6.739612932727034,5.707000271067955,5.2680002502165735,14.6740006969776,2.2551253734888586,111,117,0.9487179487179487,5654,5.65400026855059
sample_1975_20250530_152837_641_metadata.json,sample_1975_20250530_152837_641,20250530_152837_641,2025-05-30T15:22:04.397580,1975,640,480,0.0010000000474974513,320,240,0,1,0.8904531002044678,520,432,528,443,524,437,8,11,204.0,197.0,7.408443533700351,7.3370003484888,6.225000295671634,9.783000464667566,1.0224018537814965,88,88,1.0,7084,7.084000336471945
sample_1975_20250530_152837_641_metadata.json,sample_1975_20250530_152837_641,20250530_152837_641,2025-05-30T15:22:04.397580,1975,640,480,0.0010000000474974513,320,240,1,1,0.8702623248100281,620,438,630,450,625,444,10,12,305.0,204.0,6.619266981064963,6.420000304933637,5.223000248079188,8.932000424247235,0.9558767261973456,120,120,1.0,6163,6.163000292726792
sample_1975_20250530_152837_641_metadata.json,sample_1975_20250530_152837_641,20250530_152837_641,2025-05-30T15:22:04.397580,1975,640,480,0.0010000000474974513,320,240,2,1,0.8203930854797363,347,417,354,427,350,422,7,10,30.0,182.0,8.104871813532165,7.901000375277363,6.773000321700238,9.941000472172163,0.9736932499306863,70,70,1.0,7901,7.901000375277363
sample_1975_20250530_152837_641_metadata.json,sample_1975_20250530_152837_641,20250530_152837_641,2025-05-30T15:22:04.397580,1975,640,480,0.0010000000474974513,320,240,3,1,0.8065855503082275,448,425,456,437,452,431,8,12,132.0,191.0,7.155978600760294,6.420000304933637,5.454000259051099,14.0070006652968,1.8494425712769633,92,96,0.9583333333333334,6225,6.225000295671634
sample_1975_20250530_152837_641_metadata.json,sample_1975_20250530_152837_641,20250530_152837_641,2025-05-30T15:22:04.397580,1975,640,480,0.0010000000474974513,320,240,4,0,0.7198867201805115,570,436,580,449,575,442,10,13,255.0,202.0,6.800795598610994,6.042000286979601,5.454000259051099,12.085000574006699,1.5771100168948464,127,130,0.9769230769230769,5926,5.926000281469896
sample_1975_20250530_152837_641_metadata.json,sample_1975_20250530_152837_641,20250530_152837_641,2025-05-30T15:22:04.397580,1975,640,480,0.0010000000474974513,320,240,5,0,0.6954732537269592,378,419,386,430,382,424,8,11,62.0,184.0,11.7680130589506,8.743000415270217,6.420000304933637,30.81600146368146,5.81953301215248,80,88,0.9090909090909091,9338,9.3380004435312
sample_1975_20250530_152837_641_metadata.json,sample_1975_20250530_152837_641,20250530_152837_641,2025-05-30T15:22:04.397580,1975,640,480,0.0010000000474974513,320,240,6,0,0.5150853991508484,489,428,498,441,493,434,9,13,173.0,194.0,6.33830118600889,5.7600002735853195,5.223000248079188,14.33300068078097,1.6872387305534433,113,117,0.9658119658119658,5552,5.55200026370585
sample_1976_20250530_152837_738_metadata.json,sample_1976_20250530_152837_738,20250530_152837_738,2025-05-30T15:22:04.397580,1976,640,480,0.0010000000474974513,320,240,0,1,0.8975145220756531,519,432,528,443,523,437,9,11,203.0,197.0,7.107323569902971,7.004000332672149,6.042000286979601,9.199000436929055,0.9042118580839981,99,99,1.0,6557,6.557000311440788
sample_1976_20250530_152837_738_metadata.json,sample_1976_20250530_152837_738,20250530_152837_738,2025-05-30T15:22:04.397580,1976,640,480,0.0010000000474974513,320,240,1,1,0.8921207785606384,620,438,630,450,625,444,10,12,305.0,204.0,6.5107291228023465,6.420000304933637,5.313000252353959,8.681000412325375,0.8469069314424904,118,120,0.9833333333333333,6102,6.102000289829448
sample_1976_20250530_152837_738_metadata.json,sample_1976_20250530_152837_738,20250530_152837_738,2025-05-30T15:22:04.397580,1976,640,480,0.0010000000474974513,320,240,2,1,0.8217620849609375,448,425,456,437,452,431,8,12,132.0,191.0,7.096948253753605,6.663000316475518,5.406000256771222,10.27200048789382,1.3792265423331318,96,96,1.0,6488,6.488000308163464
sample_1976_20250530_152837_738_metadata.json,sample_1976_20250530_152837_738,20250530_152837_738,2025-05-30T15:22:04.397580,1976,640,480,0.0010000000474974513,320,240,3,1,0.8199690580368042,346,417,354,427,350,422,8,10,30.0,182.0,7.703825365912053,7.516000356990844,6.62700031476561,9.630000457400456,0.7768745726999045,80,80,1.0,7516,7.516000356990844
sample_1976_20250530_152837_738_metadata.json,sample_1976_20250530_152837_738,20250530_152837_738,2025-05-30T15:22:04.397580,1976,640,480,0.0010000000474974513,320,240,4,0,0.7169601917266846,570,436,580,449,575,442,10,13,255.0,202.0,6.53550418638877,6.225000295671634,5.406000256771222,10.27200048789382,1.1468277661929813,129,130,0.9923076923076923,5760,5.7600002735853195
sample_1976_20250530_152837_738_metadata.json,sample_1976_20250530_152837_738,20250530_152837_738,2025-05-30T15:22:04.397580,1976,640,480,0.0010000000474974513,320,240,5,0,0.6949869394302368,378,419,386,430,382,424,8,11,62.0,184.0,11.667375554170576,8.620500409451779,6.354000301798806,30.81600146368146,5.797307640365238,80,88,0.9090909090909091,9063,9.063000430469401
sample_1976_20250530_152837_738_metadata.json,sample_1976_20250530_152837_738,20250530_152837_738,2025-05-30T15:22:04.397580,1976,640,480,0.0010000000474974513,320,240,6,0,0.5627903938293457,489,428,498,441,493,434,9,13,173.0,194.0,6.454640657456158,5.927000281517394,5.223000248079188,12.085000574006699,1.6466630734166317,114,117,0.9743589743589743,5654,5.65400026855059
sample_1977_20250530_152837_834_metadata.json,sample_1977_20250530_152837_834,20250530_152837_834,2025-05-30T15:22:04.397580,1977,640,480,0.0010000000474974513,320,240,0,1,0.8969318270683289,519,431,528,443,523,437,9,12,203.0,197.0,7.0851021883761325,6.92500032891985,6.042000286979601,9.3380004435312,0.9363228455273418,108,108,1.0,6488,6.488000308163464
sample_1977_20250530_152837_834_metadata.json,sample_1977_20250530_152837_834,20250530_152837_834,2025-05-30T15:22:04.397580,1977,640,480,0.0010000000474974513,320,240,1,1,0.8751762509346008,620,438,630,450,625,444,10,12,305.0,204.0,6.558058644824389,6.354000301798806,5.313000252353959,8.681000412325375,0.8587888807254669,120,120,1.0,6163,6.163000292726792
sample_1977_20250530_152837_834_metadata.json,sample_1977_20250530_152837_834,20250530_152837_834,2025-05-30T15:22:04.397580,1977,640,480,0.0010000000474974513,320,240,2,1,0.8328632116317749,347,417,354,427,350,422,7,10,30.0,182.0,7.706886080343144,7.516000356990844,6.699000318185426,9.3380004435312,0.8366801892914002,70,70,1.0,7516,7.516000356990844
sample_1977_20250530_152837_834_metadata.json,sample_1977_20250530_152837_834,20250530_152837_834,2025-05-30T15:22:04.397580,1977,640,480,0.0010000000474974513,320,240,3,1,0.8243833184242249,448,425,456,436,452,430,8,11,132.0,190.0,7.344386712475997,6.849000325310044,5.406000256771222,10.104000479914248,1.5363843646254312,88,88,1.0,6557,6.557000311440788
sample_1977_20250530_152837_834_metadata.json,sample_1977_20250530_152837_834,20250530_152837_834,2025-05-30T15:22:04.397580,1977,640,480,0.0010000000474974513,320,240,4,0,0.7214918732643127,570,436,580,448,575,442,10,12,255.0,202.0,6.333758634170711,5.898000280139968,5.3590002545388415,10.626000504707918,1.0835650394870857,120,120,1.0,5603,5.60300026612822
sample_1977_20250530_152837_834_metadata.json,sample_1977_20250530_152837_834,20250530_152837_834,2025-05-30T15:22:04.397580,1977,640,480,0.0010000000474974513,320,240,5,0,0.667938232421875,378,419,386,430,382,424,8,11,62.0,184.0,12.238795453106436,8.681000412325375,6.354000301798806,34.24000162631273,6.548692205006752,78,88,0.8863636363636364,9338,9.3380004435312
sample_1978_20250530_152837_932_metadata.json,sample_1978_20250530_152837_932,20250530_152837_932,2025-05-30T15:22:04.397580,1978,640,480,0.0010000000474974513,320,240,0,1,0.8914488554000854,519,432,528,443,523,437,9,11,203.0,197.0,7.056374072533505,7.004000332672149,5.984000284224749,9.3380004435312,0.8948077311774364,99,99,1.0,6557,6.557000311440788
sample_1978_20250530_152837_932_metadata.json,sample_1978_20250530_152837_932,20250530_152837_932,2025-05-30T15:22:04.397580,1978,640,480,0.0010000000474974513,320,240,1,1,0.883184552192688,620,438,630,450,625,444,10,12,305.0,204.0,6.6060836471054545,6.488000308163464,5.313000252353959,8.932000424247235,0.9134707561394807,120,120,1.0,6163,6.163000292726792
sample_1978_20250530_152837_932_metadata.json,sample_1978_20250530_152837_932,20250530_152837_932,2025-05-30T15:22:04.397580,1978,640,480,0.0010000000474974513,320,240,2,1,0.8252886533737183,346,416,354,427,350,421,8,11,30.0,181.0,8.14405720500376,7.901000375277363,6.8480003252625465,10.27200048789382,0.9418910266305986,88,88,1.0,7704,7.704000365920365
sample_1978_20250530_152837_932_metadata.json,sample_1978_20250530_152837_932,20250530_152837_932,2025-05-30T15:22:04.397580,1978,640,480,0.0010000000474974513,320,240,3,1,0.8037006855010986,448,425,456,437,452,431,8,12,132.0,191.0,6.465135723744122,6.289000298711471,5.406000256771222,8.0040003801696,0.696417436947546,96,96,1.0,6163,6.163000292726792
sample_1978_20250530_152837_932_metadata.json,sample_1978_20250530_152837_932,20250530_152837_932,2025-05-30T15:22:04.397580,1978,640,480,0.0010000000474974513,320,240,4,0,0.7136693596839905,570,436,580,449,575,442,10,13,255.0,202.0,6.439952686833705,5.926000281469896,5.406000256771222,11.629000552347861,1.2059651509941103,126,130,0.9692307692307692,5654,5.65400026855059
sample_1978_20250530_152837_932_metadata.json,sample_1978_20250530_152837_932,20250530_152837_932,2025-05-30T15:22:04.397580,1978,640,480,0.0010000000474974513,320,240,5,0,0.6979475021362305,378,419,386,430,382,424,8,11,62.0,184.0,11.407760035510387,8.443000401020981,6.420000304933637,29.3480013939552,5.478117968470248,79,88,0.8977272727272727,8805,8.805000418215059
sample_1978_20250530_152837_932_metadata.json,sample_1978_20250530_152837_932,20250530_152837_932,2025-05-30T15:22:04.397580,1978,640,480,0.0010000000474974513,320,240,6,0,0.5501623749732971,489,428,498,441,493,434,9,13,173.0,194.0,6.431412586177446,5.734000272350386,5.1790002459893,13.113000622834079,1.8759502053896746,114,117,0.9743589743589743,5503,5.5030002613784745
sample_1979_20250530_152838_030_metadata.json,sample_1979_20250530_152838_030,20250530_152838_030,2025-05-30T15:22:04.397580,1979,640,480,0.0010000000474974513,320,240,0,1,0.8952118754386902,519,431,528,443,523,437,9,12,203.0,197.0,7.460667021029319,7.166000340366736,6.163000292726792,10.104000479914248,1.0986612155328208,108,108,1.0,6848,6.8480003252625465
sample_1979_20250530_152838_030_metadata.json,sample_1979_20250530_152838_030,20250530_152838_030,2025-05-30T15:22:04.397580,1979,640,480,0.0010000000474974513,320,240,1,1,0.872562825679779,620,438,630,450,625,444,10,12,305.0,204.0,6.668666983411337,6.488000308163464,5.55200026370585,8.681000412325375,0.8000438215241397,120,120,1.0,6225,6.225000295671634
sample_1979_20250530_152838_030_metadata.json,sample_1979_20250530_152838_030,20250530_152838_030,2025-05-30T15:22:04.397580,1979,640,480,0.0010000000474974513,320,240,2,1,0.8299926519393921,448,425,456,436,452,430,8,11,132.0,190.0,6.350253313669026,6.102000289829448,5.454000259051099,9.063000430469401,0.6948036169891713,83,88,0.9431818181818182,5926,5.926000281469896
sample_1979_20250530_152838_030_metadata.json,sample_1979_20250530_152838_030,20250530_152838_030,2025-05-30T15:22:04.397580,1979,640,480,0.0010000000474974513,320,240,3,1,0.8203651905059814,347,416,354,427,350,421,7,11,30.0,181.0,7.8038185524796555,7.801000370527618,6.699000318185426,9.482000450370833,0.7746030055117338,77,77,1.0,7516,7.516000356990844
sample_1979_20250530_152838_030_metadata.json,sample_1979_20250530_152838_030,20250530_152838_030,2025-05-30T15:22:04.397580,1979,640,480,0.0010000000474974513,320,240,4,0,0.7218142747879028,570,436,580,448,575,442,10,12,255.0,202.0,6.470796767523331,5.814000276150182,5.5030002613784745,11.629000552347861,1.2470292238185294,113,120,0.9416666666666667,5707,5.707000271067955
sample_1979_20250530_152838_030_metadata.json,sample_1979_20250530_152838_030,20250530_152838_030,2025-05-30T15:22:04.397580,1979,640,480,0.0010000000474974513,320,240,5,0,0.6975832581520081,378,419,386,430,382,424,8,11,62.0,184.0,11.29102463268041,9.063000430469401,6.420000304933637,28.0140013305936,5.189338849033624,83,88,0.9431818181818182,9063,9.063000430469401
sample_1980_20250530_152838_129_metadata.json,sample_1980_20250530_152838_129,20250530_152838_129,2025-05-30T15:22:04.397580,1980,640,480,0.0010000000474974513,320,240,0,1,0.8964667916297913,520,432,528,443,524,437,8,11,204.0,197.0,6.910363964588297,6.8480003252625465,5.926000281469896,8.932000424247235,0.7824505900868233,88,88,1.0,6699,6.699000318185426
sample_1980_20250530_152838_129_metadata.json,sample_1980_20250530_152838_129,20250530_152838_129,2025-05-30T15:22:04.397580,1980,640,480,0.0010000000474974513,320,240,1,1,0.8733161687850952,620,438,630,450,625,444,10,12,305.0,204.0,6.483000307925977,6.420000304933637,5.313000252353959,8.218000390334055,0.7476734936478849,120,120,1.0,6102,6.102000289829448
sample_1980_20250530_152838_129_metadata.json,sample_1980_20250530_152838_129,20250530_152838_129,2025-05-30T15:22:04.397580,1980,640,480,0.0010000000474974513,320,240,2,1,0.8234352469444275,347,416,354,427,350,421,7,11,30.0,181.0,7.754169199472088,7.609000361408107,6.8480003252625465,9.063000430469401,0.660803603642588,77,77,1.0,7516,7.516000356990844
sample_1980_20250530_152838_129_metadata.json,sample_1980_20250530_152838_129,20250530_152838_129,2025-05-30T15:22:04.397580,1980,640,480,0.0010000000474974513,320,240,3,1,0.8041502833366394,448,425,456,437,452,431,8,12,132.0,191.0,7.60881743457015,6.289000298711471,5.454000259051099,18.1270008609863,2.999409271788657,82,96,0.8541666666666666,6354,6.354000301798806
sample_1980_20250530_152838_129_metadata.json,sample_1980_20250530_152838_129,20250530_152838_129,2025-05-30T15:22:04.397580,1980,640,480,0.0010000000474974513,320,240,4,0,0.7215045094490051,570,436,580,449,575,442,10,13,255.0,202.0,6.472089017085137,5.927000281517394,5.406000256771222,10.27200048789382,1.1975560762594712,124,130,0.9538461538461539,5760,5.7600002735853195
sample_1980_20250530_152838_129_metadata.json,sample_1980_20250530_152838_129,20250530_152838_129,2025-05-30T15:22:04.397580,1980,640,480,0.0010000000474974513,320,240,5,0,0.6947852373123169,378,419,386,430,382,424,8,11,62.0,184.0,11.315880055547726,9.063000430469401,6.420000304933637,28.0140013305936,5.136664590808042,83,88,0.9431818181818182,9063,9.063000430469401
sample_1981_20250530_152838_225_metadata.json,sample_1981_20250530_152838_225,20250530_152838_225,2025-05-30T15:22:04.397580,1981,640,480,0.0010000000474974513,320,240,0,1,0.8942357301712036,519,432,528,443,523,437,9,11,203.0,197.0,7.62168723069757,7.516000356990844,6.042000286979601,10.626000504707918,1.2889787787635725,99,99,1.0,7084,7.084000336471945
