source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_00000000000000000000000000000000000000000000000000000000000000010_20250530_153405_757_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000010_20250530_153405_757,20250530_153405_757,2025-05-30T15:34:02.468948,10,640,480,0.0010000000474974513,320,240,2,1,0.8149909973144531,326,388,331,397,328,392,5,9,8.0,152.0,10.692400507861748,10.27200048789382,9.630000457400456,13.398000636370853,1.0231887984284178,45,45,1.0,10272,10.27200048789382
sample_00000000000000000000000000000000000000000000000000000000000000010_20250530_153405_757_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000010_20250530_153405_757,20250530_153405_757,2025-05-30T15:34:02.468948,10,640,480,0.0010000000474974513,320,240,3,1,0.7912596464157104,361,388,367,397,364,392,6,9,44.0,152.0,10.359741232802023,10.27200048789382,9.630000457400456,11.629000552347861,0.5654096189732205,54,54,1.0,10272,10.27200048789382
sample_00000000000000000000000000000000000000000000000000000000000000010_20250530_153405_757_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000010_20250530_153405_757,20250530_153405_757,2025-05-30T15:34:02.468948,10,640,480,0.0010000000474974513,320,240,4,0,0.7083451151847839,393,388,398,397,395,392,5,9,75.0,152.0,11.350311650221961,11.413000542088412,10.104000479914248,12.578000597422943,0.7401549685525953,45,45,1.0,10813,10.813000513589941
sample_00000000000000000000000000000000000000000000000000000000000000010_20250530_153405_757_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000010_20250530_153405_757,20250530_153405_757,2025-05-30T15:34:02.468948,10,640,480,0.0010000000474974513,320,240,5,1,0.6811701059341431,197,391,203,399,200,395,6,8,-120.0,155.0,10.515458832790804,10.359000492026098,9.199000436929055,12.578000597422943,0.9110288563526088,48,48,1.0,10446,10.446000496158376
sample_00000000000000000000000000000000000000000000000000000000000000011_20250530_153405_820_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000011_20250530_153405_820,20250530_153405_820,2025-05-30T15:34:02.468948,11,640,480,0.0010000000474974513,320,240,0,1,0.8488066792488098,223,389,229,398,226,393,6,9,-94.0,153.0,12.038000571774319,11.852000562939793,11.20600053225644,13.696000650525093,0.7473626328037393,54,54,1.0,11852,11.852000562939793
sample_00000000000000000000000000000000000000000000000000000000000000011_20250530_153405_820_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000011_20250530_153405_820,20250530_153405_820,2025-05-30T15:34:02.468948,11,640,480,0.0010000000474974513,320,240,1,0,0.8359162211418152,248,389,254,398,251,393,6,9,-69.0,153.0,21.469590763340538,19.88100094429683,13.113000622834079,38.520001829601824,7.210390316344757,39,54,0.7222222222222222,19881,19.88100094429683
sample_00000000000000000000000000000000000000000000000000000000000000011_20250530_153405_820_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000011_20250530_153405_820,20250530_153405_820,2025-05-30T15:34:02.468948,11,640,480,0.0010000000474974513,320,240,2,1,0.8152411580085754,326,388,331,397,328,392,5,9,8.0,152.0,10.350422713840898,9.941000472172163,9.3380004435312,12.326000585453585,0.9086478905764124,45,45,1.0,9941,9.941000472172163
sample_00000000000000000000000000000000000000000000000000000000000000011_20250530_153405_820_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000011_20250530_153405_820,20250530_153405_820,2025-05-30T15:34:02.468948,11,640,480,0.0010000000474974513,320,240,3,1,0.8083813190460205,362,388,367,397,364,392,5,9,44.0,152.0,10.189333817300698,10.104000479914248,9.630000457400456,11.413000542088412,0.48667637005157455,45,45,1.0,10104,10.104000479914248
sample_00000000000000000000000000000000000000000000000000000000000000011_20250530_153405_820_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000011_20250530_153405_820,20250530_153405_820,2025-05-30T15:34:02.468948,11,640,480,0.0010000000474974513,320,240,4,0,0.7457215189933777,393,388,398,397,395,392,5,9,75.0,152.0,10.84157829272509,10.813000513589941,9.941000472172163,11.852000562939793,0.51815497736333,45,45,1.0,10446,10.446000496158376
sample_00000000000000000000000000000000000000000000000000000000000000011_20250530_153405_820_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000011_20250530_153405_820,20250530_153405_820,2025-05-30T15:34:02.468948,11,640,480,0.0010000000474974513,320,240,5,1,0.6533385515213013,197,391,203,399,200,395,6,8,-120.0,155.0,11.006417189443406,10.813000513589941,9.482000450370833,13.113000622834079,1.052422906093995,48,48,1.0,10813,10.813000513589941
sample_00000000000000000000000000000000000000000000000000000000000000012_20250530_153405_885_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000012_20250530_153405_885,20250530_153405_885,2025-05-30T15:34:02.468948,12,640,480,0.0010000000474974513,320,240,0,1,0.8334154486656189,223,389,229,398,226,393,6,9,-94.0,153.0,11.659444998238339,11.413000542088412,10.626000504707918,13.696000650525093,0.9067059177631215,54,54,1.0,11413,11.413000542088412
sample_00000000000000000000000000000000000000000000000000000000000000012_20250530_153405_885_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000012_20250530_153405_885,20250530_153405_885,2025-05-30T15:34:02.468948,12,640,480,0.0010000000474974513,320,240,1,0,0.8197608590126038,248,389,254,398,251,393,6,9,-69.0,153.0,22.197474738533952,23.704001125879586,13.398000636370853,34.24000162631273,6.308384193671156,38,54,0.7037037037037037,19881,19.88100094429683
sample_00000000000000000000000000000000000000000000000000000000000000012_20250530_153405_885_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000012_20250530_153405_885,20250530_153405_885,2025-05-30T15:34:02.468948,12,640,480,0.0010000000474974513,320,240,2,1,0.8103566765785217,326,388,331,397,328,392,5,9,8.0,152.0,10.048289366157,9.783000464667566,9.3380004435312,11.413000542088412,0.6422680819274186,45,45,1.0,9783,9.783000464667566
sample_00000000000000000000000000000000000000000000000000000000000000012_20250530_153405_885_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000012_20250530_153405_885,20250530_153405_885,2025-05-30T15:34:02.468948,12,640,480,0.0010000000474974513,320,240,3,1,0.7957373261451721,362,388,367,397,364,392,5,9,44.0,152.0,9.703933794245435,9.630000457400456,9.3380004435312,10.813000513589941,0.365680898283768,45,45,1.0,9482,9.482000450370833
sample_00000000000000000000000000000000000000000000000000000000000000012_20250530_153405_885_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000012_20250530_153405_885,20250530_153405_885,2025-05-30T15:34:02.468948,12,640,480,0.0010000000474974513,320,240,4,0,0.6855531334877014,393,388,398,396,395,392,5,8,75.0,152.0,11.302475536838756,11.20600053225644,10.626000504707918,12.326000585453585,0.4061895063245723,40,40,1.0,11006,11.006000522756949
sample_00000000000000000000000000000000000000000000000000000000000000012_20250530_153405_885_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000012_20250530_153405_885,20250530_153405_885,2025-05-30T15:34:02.468948,12,640,480,0.0010000000474974513,320,240,5,1,0.6818684339523315,197,391,203,399,200,395,6,8,-120.0,155.0,10.824875514153973,10.626000504707918,9.482000450370833,13.113000622834079,1.0088668136719707,48,48,1.0,10626,10.626000504707918
sample_00000000000000000000000000000000000000000000000000000000000000013_20250530_153405_952_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000013_20250530_153405_952,20250530_153405_952,2025-05-30T15:34:02.468948,13,640,480,0.0010000000474974513,320,240,0,1,0.846612274646759,223,389,229,398,226,393,6,9,-94.0,153.0,11.51140795416992,11.413000542088412,10.626000504707918,13.113000622834079,0.7125467319504357,54,54,1.0,11629,11.629000552347861
sample_00000000000000000000000000000000000000000000000000000000000000013_20250530_153405_952_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000013_20250530_153405_952,20250530_153405_952,2025-05-30T15:34:02.468948,13,640,480,0.0010000000474974513,320,240,1,0,0.8229455947875977,248,389,254,398,251,393,6,9,-69.0,153.0,22.129326051086537,21.68550103000598,15.40800073184073,36.2540017219726,6.1900548147228385,40,54,0.7407407407407407,16657,16.657000791165046
sample_00000000000000000000000000000000000000000000000000000000000000013_20250530_153405_952_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000013_20250530_153405_952,20250530_153405_952,2025-05-30T15:34:02.468948,13,640,480,0.0010000000474974513,320,240,2,1,0.8075582981109619,326,388,331,397,328,392,5,9,8.0,152.0,10.31393382321888,9.941000472172163,9.3380004435312,12.085000574006699,0.8623784420508466,45,45,1.0,9941,9.941000472172163
sample_00000000000000000000000000000000000000000000000000000000000000013_20250530_153405_952_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000013_20250530_153405_952,20250530_153405_952,2025-05-30T15:34:02.468948,13,640,480,0.0010000000474974513,320,240,3,1,0.7671331167221069,362,388,367,396,364,392,5,8,44.0,152.0,9.80772546584194,9.706500461034011,9.199000436929055,11.006000522756949,0.49852048401583804,40,40,1.0,9482,9.482000450370833
sample_00000000000000000000000000000000000000000000000000000000000000013_20250530_153405_952_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000013_20250530_153405_952,20250530_153405_952,2025-05-30T15:34:02.468948,13,640,480,0.0010000000474974513,320,240,4,1,0.682823896408081,197,390,203,399,200,394,6,9,-120.0,154.0,11.09394497137853,11.006000522756949,9.482000450370833,13.398000636370853,1.1139926125097188,54,54,1.0,10813,10.813000513589941
sample_00000000000000000000000000000000000000000000000000000000000000013_20250530_153405_952_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000013_20250530_153405_952,20250530_153405_952,2025-05-30T15:34:02.468948,13,640,480,0.0010000000474974513,320,240,5,0,0.6486818194389343,393,388,398,396,395,392,5,8,75.0,152.0,11.144425529331784,11.006000522756949,10.27200048789382,12.085000574006699,0.5255818400744414,40,40,1.0,10813,10.813000513589941
sample_00000000000000000000000000000000000000000000000000000000000000014_20250530_153406_017_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000014_20250530_153406_017,20250530_153406_017,2025-05-30T15:34:02.468948,14,640,480,0.0010000000474974513,320,240,0,1,0.8362690210342407,223,389,229,397,226,393,6,8,-94.0,153.0,11.52808388088791,11.413000542088412,10.813000513589941,13.113000622834079,0.6468736606214117,48,48,1.0,11413,11.413000542088412
sample_00000000000000000000000000000000000000000000000000000000000000014_20250530_153406_017_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000014_20250530_153406_017,20250530_153406_017,2025-05-30T15:34:02.468948,14,640,480,0.0010000000474974513,320,240,1,0,0.8184743523597717,248,389,254,398,251,393,6,9,-69.0,153.0,27.50020130618941,28.0140013305936,20.54400097578764,41.08800195157528,5.7379063795869305,30,54,0.5555555555555556,22827,22.82700108422432
sample_00000000000000000000000000000000000000000000000000000000000000014_20250530_153406_017_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000014_20250530_153406_017,20250530_153406_017,2025-05-30T15:34:02.468948,14,640,480,0.0010000000474974513,320,240,2,1,0.8044269680976868,326,388,331,397,328,392,5,9,8.0,152.0,10.568533835311731,10.27200048789382,9.630000457400456,12.326000585453585,0.8380649166369568,45,45,1.0,10272,10.27200048789382
sample_00000000000000000000000000000000000000000000000000000000000000014_20250530_153406_017_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000014_20250530_153406_017,20250530_153406_017,2025-05-30T15:34:02.468948,14,640,480,0.0010000000474974513,320,240,3,1,0.7426900267601013,198,390,203,399,200,394,5,9,-120.0,154.0,11.204956087762387,11.006000522756949,9.630000457400456,13.113000622834079,1.0310515716757855,45,45,1.0,10813,10.813000513589941
sample_00000000000000000000000000000000000000000000000000000000000000014_20250530_153406_017_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000014_20250530_153406_017,20250530_153406_017,2025-05-30T15:34:02.468948,14,640,480,0.0010000000474974513,320,240,4,0,0.6918561458587646,393,388,398,396,395,392,5,8,75.0,152.0,11.04655052468297,11.006000522756949,10.104000479914248,11.852000562939793,0.5321922344466038,40,40,1.0,10813,10.813000513589941
sample_00000000000000000000000000000000000000000000000000000000000000014_20250530_153406_017_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000014_20250530_153406_017,20250530_153406_017,2025-05-30T15:34:02.468948,14,640,480,0.0010000000474974513,320,240,5,1,0.6900200843811035,362,388,367,396,364,392,5,8,44.0,152.0,10.517875499572256,10.446000496158376,9.941000472172163,11.629000552347861,0.49373827331149506,40,40,1.0,10446,10.446000496158376
sample_00000000000000000000000000000000000000000000000000000000000000015_20250530_153406_079_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000015_20250530_153406_079,20250530_153406_079,2025-05-30T15:34:02.468948,15,640,480,0.0010000000474974513,320,240,0,1,0.8398025631904602,223,389,229,397,226,393,6,8,-94.0,153.0,11.961271401463213,11.852000562939793,10.813000513589941,14.0070006652968,0.8672983784556202,48,48,1.0,11852,11.852000562939793
sample_00000000000000000000000000000000000000000000000000000000000000015_20250530_153406_079_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000015_20250530_153406_079,20250530_153406_079,2025-05-30T15:34:02.468948,15,640,480,0.0010000000474974513,320,240,1,0,0.8233431577682495,248,389,254,397,251,393,6,8,-69.0,153.0,26.265764405451545,24.653001170954667,15.803000750602223,44.0230020909803,7.9541400032258425,38,48,0.7916666666666666,23704,23.704001125879586
sample_00000000000000000000000000000000000000000000000000000000000000015_20250530_153406_079_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000015_20250530_153406_079,20250530_153406_079,2025-05-30T15:34:02.468948,15,640,480,0.0010000000474974513,320,240,2,1,0.7942061424255371,326,388,332,397,329,392,6,9,9.0,152.0,11.789278337738425,11.413000542088412,9.941000472172163,15.40800073184073,1.4522724061660395,54,54,1.0,11413,11.413000542088412
sample_00000000000000000000000000000000000000000000000000000000000000015_20250530_153406_079_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000015_20250530_153406_079,20250530_153406_079,2025-05-30T15:34:02.468948,15,640,480,0.0010000000474974513,320,240,3,1,0.7697049379348755,362,388,367,396,364,392,5,8,44.0,152.0,10.919700518657919,10.813000513589941,10.104000479914248,12.085000574006699,0.5323876284485103,40,40,1.0,10813,10.813000513589941
