source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_2333_20250530_152924_978_metadata.json,sample_2333_20250530_152924_978,20250530_152924_978,2025-05-30T15:22:04.397580,2333,640,480,0.0010000000474974513,320,240,2,1,0.867308497428894,330,424,338,436,334,430,8,12,14.0,190.0,8.460032659894486,7.609000361408107,6.420000304933637,12.840000609867275,1.918189876485656,93,96,0.96875,7801,7.801000370527618
sample_2333_20250530_152924_978_metadata.json,sample_2333_20250530_152924_978,20250530_152924_978,2025-05-30T15:22:04.397580,2333,640,480,0.0010000000474974513,320,240,3,1,0.8262961506843567,264,424,271,435,267,429,7,11,-53.0,189.0,7.664406614039763,6.699000318185426,5.926000281469896,14.0070006652968,2.0663488383668205,64,77,0.8311688311688312,6699,6.699000318185426
sample_2333_20250530_152924_978_metadata.json,sample_2333_20250530_152924_978,20250530_152924_978,2025-05-30T15:22:04.397580,2333,640,480,0.0010000000474974513,320,240,4,0,0.7788395285606384,375,425,384,437,379,431,9,12,59.0,191.0,7.670182182495906,6.92500032891985,5.984000284224749,14.0070006652968,2.057661231321871,99,108,0.9166666666666666,6627,6.62700031476561
sample_2333_20250530_152924_978_metadata.json,sample_2333_20250530_152924_978,20250530_152924_978,2025-05-30T15:22:04.397580,2333,640,480,0.0010000000474974513,320,240,5,0,0.7316718697547913,194,425,203,436,198,430,9,11,-122.0,190.0,20.076182771749288,17.120000813156366,6.354000301798806,44.0230020909803,12.511728258701073,44,99,0.4444444444444444,0,0.0
sample_2333_20250530_152924_978_metadata.json,sample_2333_20250530_152924_978,20250530_152924_978,2025-05-30T15:22:04.397580,2333,640,480,0.0010000000474974513,320,240,6,0,0.5350735187530518,303,424,311,436,307,430,8,12,-13.0,190.0,7.314674031638884,6.92500032891985,5.707000271067955,13.113000622834079,1.49549317712124,95,96,0.9895833333333334,6557,6.557000311440788
sample_2334_20250530_152925_073_metadata.json,sample_2334_20250530_152925_073,20250530_152925_073,2025-05-30T15:22:04.397580,2334,640,480,0.0010000000474974513,320,240,0,1,0.9013887643814087,417,423,425,434,421,428,8,11,101.0,188.0,8.525238500165177,8.443000401020981,6.773000321700238,10.813000513589941,0.9705990587270265,84,88,0.9545454545454546,8109,8.109000385156833
sample_2334_20250530_152925_073_metadata.json,sample_2334_20250530_152925_073,20250530_152925_073,2025-05-30T15:22:04.397580,2334,640,480,0.0010000000474974513,320,240,1,1,0.8776231408119202,162,425,170,436,166,430,8,11,-154.0,190.0,7.727125367018743,7.516000356990844,6.699000318185426,9.482000450370833,0.8281982865267861,88,88,1.0,7516,7.516000356990844
sample_2334_20250530_152925_073_metadata.json,sample_2334_20250530_152925_073,20250530_152925_073,2025-05-30T15:22:04.397580,2334,640,480,0.0010000000474974513,320,240,2,1,0.8633460998535156,330,424,338,435,334,429,8,11,14.0,189.0,9.478046427194522,8.560000406578183,6.699000318185426,14.6740006969776,2.2430969647103516,87,88,0.9886363636363636,8443,8.443000401020981
sample_2334_20250530_152925_073_metadata.json,sample_2334_20250530_152925_073,20250530_152925_073,2025-05-30T15:22:04.397580,2334,640,480,0.0010000000474974513,320,240,3,1,0.8228426575660706,264,424,271,435,267,429,7,11,-53.0,189.0,7.43671463893926,7.004000332672149,6.102000289829448,10.813000513589941,1.101776314262434,77,77,1.0,6848,6.8480003252625465
sample_2334_20250530_152925_073_metadata.json,sample_2334_20250530_152925_073,20250530_152925_073,2025-05-30T15:22:04.397580,2334,640,480,0.0010000000474974513,320,240,4,0,0.7597821950912476,375,425,384,437,379,431,9,12,59.0,191.0,8.130033353188812,7.251000344404019,5.870000278810039,16.657000791165046,2.845712504505559,91,108,0.8425925925925926,0,0.0
sample_2334_20250530_152925_073_metadata.json,sample_2334_20250530_152925_073,20250530_152925_073,2025-05-30T15:22:04.397580,2334,640,480,0.0010000000474974513,320,240,5,0,0.6984018087387085,195,425,203,436,199,430,8,11,-121.0,190.0,22.623487561044435,22.0110010454664,6.488000308163464,44.0230020909803,12.601302673297527,37,88,0.42045454545454547,0,0.0
sample_2335_20250530_152925_166_metadata.json,sample_2335_20250530_152925_166,20250530_152925_166,2025-05-30T15:22:04.397580,2335,640,480,0.0010000000474974513,320,240,0,1,0.8929850459098816,417,423,425,434,421,428,8,11,101.0,188.0,9.186823221160795,9.199000436929055,7.426000352716073,11.629000552347861,1.0618205883170435,79,88,0.8977272727272727,8681,8.681000412325375
sample_2335_20250530_152925_166_metadata.json,sample_2335_20250530_152925_166,20250530_152925_166,2025-05-30T15:22:04.397580,2335,640,480,0.0010000000474974513,320,240,1,1,0.8779287338256836,162,425,170,436,166,430,8,11,-154.0,190.0,8.112068567120746,7.901000375277363,6.62700031476561,10.104000479914248,1.1190378682921462,88,88,1.0,7901,7.901000375277363
sample_2335_20250530_152925_166_metadata.json,sample_2335_20250530_152925_166,20250530_152925_166,2025-05-30T15:22:04.397580,2335,640,480,0.0010000000474974513,320,240,2,1,0.871019184589386,330,424,338,435,334,429,8,11,14.0,189.0,9.59058000098263,8.805000418215059,6.62700031476561,16.219000770361163,2.491667973062456,88,88,1.0,8443,8.443000401020981
sample_2335_20250530_152925_166_metadata.json,sample_2335_20250530_152925_166,20250530_152925_166,2025-05-30T15:22:04.397580,2335,640,480,0.0010000000474974513,320,240,3,1,0.7775695323944092,264,424,271,435,267,429,7,11,-53.0,189.0,7.568740619236132,7.166000340366736,6.163000292726792,11.20600053225644,1.100827266662849,77,77,1.0,7004,7.004000332672149
sample_2335_20250530_152925_166_metadata.json,sample_2335_20250530_152925_166,20250530_152925_166,2025-05-30T15:22:04.397580,2335,640,480,0.0010000000474974513,320,240,4,0,0.7712876796722412,375,425,384,437,379,431,9,12,59.0,191.0,8.0074950039915,6.92500032891985,5.870000278810039,15.803000750602223,2.5651168649663547,93,108,0.8611111111111112,6773,6.773000321700238
sample_2335_20250530_152925_166_metadata.json,sample_2335_20250530_152925_166,20250530_152925_166,2025-05-30T15:22:04.397580,2335,640,480,0.0010000000474974513,320,240,5,0,0.6959409713745117,195,425,203,436,199,430,8,11,-121.0,190.0,14.610276556019832,9.783000464667566,6.488000308163464,36.2540017219726,8.584711420085355,58,88,0.6590909090909091,0,0.0
sample_2335_20250530_152925_166_metadata.json,sample_2335_20250530_152925_166,20250530_152925_166,2025-05-30T15:22:04.397580,2335,640,480,0.0010000000474974513,320,240,6,0,0.5252341628074646,303,424,311,436,307,430,8,12,-13.0,190.0,7.40080243485257,6.926000328967348,5.7600002735853195,13.696000650525093,1.607504758951774,96,96,1.0,6699,6.699000318185426
sample_2336_20250530_152925_259_metadata.json,sample_2336_20250530_152925_259,20250530_152925_259,2025-05-30T15:22:04.397580,2336,640,480,0.0010000000474974513,320,240,0,1,0.8996323943138123,417,423,425,434,421,428,8,11,101.0,188.0,8.652940887183096,8.620500409451779,6.92500032891985,10.626000504707918,0.8808781258203678,84,88,0.9545454545454546,8218,8.218000390334055
sample_2336_20250530_152925_259_metadata.json,sample_2336_20250530_152925_259,20250530_152925_259,2025-05-30T15:22:04.397580,2336,640,480,0.0010000000474974513,320,240,1,1,0.8777159452438354,162,425,170,436,166,430,8,11,-154.0,190.0,7.656943545503467,7.426000352716073,6.62700031476561,9.630000457400456,0.8462415482483174,88,88,1.0,7426,7.426000352716073
sample_2336_20250530_152925_259_metadata.json,sample_2336_20250530_152925_259,20250530_152925_259,2025-05-30T15:22:04.397580,2336,640,480,0.0010000000474974513,320,240,2,1,0.8682715892791748,330,424,338,436,334,430,8,12,14.0,190.0,9.099990015559646,8.163500387745444,6.699000318185426,15.032000713981688,2.2001227502046556,96,96,1.0,8218,8.218000390334055
sample_2336_20250530_152925_259_metadata.json,sample_2336_20250530_152925_259,20250530_152925_259,2025-05-30T15:22:04.397580,2336,640,480,0.0010000000474974513,320,240,3,1,0.8088136911392212,264,424,271,435,267,429,7,11,-53.0,189.0,8.407130269447112,7.704000365920365,6.102000289829448,15.032000713981688,2.079034423475936,77,77,1.0,7337,7.3370003484888
sample_2336_20250530_152925_259_metadata.json,sample_2336_20250530_152925_259,20250530_152925_259,2025-05-30T15:22:04.397580,2336,640,480,0.0010000000474974513,320,240,4,0,0.7634570002555847,375,425,384,437,379,431,9,12,59.0,191.0,7.407469101835886,6.700000318232924,5.707000271067955,13.696000650525093,2.0827669583441617,96,108,0.8888888888888888,6354,6.354000301798806
sample_2336_20250530_152925_259_metadata.json,sample_2336_20250530_152925_259,20250530_152925_259,2025-05-30T15:22:04.397580,2336,640,480,0.0010000000474974513,320,240,5,0,0.7201877236366272,195,425,203,436,199,430,8,11,-121.0,190.0,18.91940089862328,18.434500875591766,6.557000311440788,34.24000162631273,9.491604126708104,40,88,0.45454545454545453,0,0.0
sample_2336_20250530_152925_259_metadata.json,sample_2336_20250530_152925_259,20250530_152925_259,2025-05-30T15:22:04.397580,2336,640,480,0.0010000000474974513,320,240,6,0,0.5896143317222595,303,424,311,436,307,430,8,12,-13.0,190.0,7.451156603910931,7.166000340366736,5.870000278810039,12.578000597422943,1.4046376855242306,96,96,1.0,6773,6.773000321700238
sample_2337_20250530_152925_353_metadata.json,sample_2337_20250530_152925_353,20250530_152925_353,2025-05-30T15:22:04.397580,2337,640,480,0.0010000000474974513,320,240,0,1,0.8941131234169006,417,423,425,434,421,428,8,11,101.0,188.0,8.77704803593501,8.805000418215059,6.92500032891985,11.006000522756949,1.0602114163545002,84,88,0.9545454545454546,8443,8.443000401020981
sample_2337_20250530_152925_353_metadata.json,sample_2337_20250530_152925_353,20250530_152925_353,2025-05-30T15:22:04.397580,2337,640,480,0.0010000000474974513,320,240,1,1,0.8742448091506958,162,425,170,436,166,430,8,11,-154.0,190.0,7.676523091887992,7.426000352716073,6.557000311440788,9.630000457400456,0.8909121512511096,88,88,1.0,7337,7.3370003484888
sample_2337_20250530_152925_353_metadata.json,sample_2337_20250530_152925_353,20250530_152925_353,2025-05-30T15:22:04.397580,2337,640,480,0.0010000000474974513,320,240,2,1,0.8727828860282898,330,424,338,435,334,429,8,11,14.0,189.0,8.580045862075746,8.009500380430836,6.699000318185426,12.085000574006699,1.6541339009888147,88,88,1.0,7801,7.801000370527618
sample_2337_20250530_152925_353_metadata.json,sample_2337_20250530_152925_353,20250530_152925_353,2025-05-30T15:22:04.397580,2337,640,480,0.0010000000474974513,320,240,3,1,0.826941192150116,264,424,271,435,267,429,7,11,-53.0,189.0,9.24393550399842,8.560000406578183,6.102000289829448,22.82700108422432,2.9676746791458606,77,77,1.0,7704,7.704000365920365
sample_2337_20250530_152925_353_metadata.json,sample_2337_20250530_152925_353,20250530_152925_353,2025-05-30T15:22:04.397580,2337,640,480,0.0010000000474974513,320,240,4,0,0.7668856382369995,375,425,384,437,379,431,9,12,59.0,191.0,8.001707697133874,7.251000344404019,5.870000278810039,13.398000636370853,1.953192941565832,82,108,0.7592592592592593,0,0.0
sample_2337_20250530_152925_353_metadata.json,sample_2337_20250530_152925_353,20250530_152925_353,2025-05-30T15:22:04.397580,2337,640,480,0.0010000000474974513,320,240,5,0,0.7023634910583496,194,425,203,436,198,430,9,11,-122.0,190.0,18.950138154985183,16.657000791165046,6.557000311440788,41.08800195157528,11.238510722240644,51,99,0.5151515151515151,0,0.0
sample_2337_20250530_152925_353_metadata.json,sample_2337_20250530_152925_353,20250530_152925_353,2025-05-30T15:22:04.397580,2337,640,480,0.0010000000474974513,320,240,6,0,0.5480398535728455,303,424,311,436,307,430,8,12,-13.0,190.0,7.279187845742854,6.888500327186193,5.65400026855059,12.326000585453585,1.3687946633173567,96,96,1.0,6627,6.62700031476561
sample_2338_20250530_152925_445_metadata.json,sample_2338_20250530_152925_445,20250530_152925_445,2025-05-30T15:22:04.397580,2338,640,480,0.0010000000474974513,320,240,0,1,0.8974038362503052,417,423,425,434,421,428,8,11,101.0,188.0,9.618446402797614,9.783000464667566,7.801000370527618,11.20600053225644,0.8682288867392202,74,88,0.8409090909090909,9199,9.199000436929055
sample_2338_20250530_152925_445_metadata.json,sample_2338_20250530_152925_445,20250530_152925_445,2025-05-30T15:22:04.397580,2338,640,480,0.0010000000474974513,320,240,1,1,0.8702661991119385,330,424,338,435,334,429,8,11,14.0,189.0,9.120704978664765,8.501500403799582,6.557000311440788,14.0070006652968,2.154842720305924,88,88,1.0,8218,8.218000390334055
sample_2338_20250530_152925_445_metadata.json,sample_2338_20250530_152925_445,20250530_152925_445,2025-05-30T15:22:04.397580,2338,640,480,0.0010000000474974513,320,240,2,1,0.8693096041679382,162,425,170,436,166,430,8,11,-154.0,190.0,7.330432166358647,7.3370003484888,6.420000304933637,8.805000418215059,0.6442474561683,88,88,1.0,7166,7.166000340366736
sample_2338_20250530_152925_445_metadata.json,sample_2338_20250530_152925_445,20250530_152925_445,2025-05-30T15:22:04.397580,2338,640,480,0.0010000000474974513,320,240,3,1,0.810027539730072,264,424,271,435,267,429,7,11,-53.0,189.0,9.01766709498285,7.516000356990844,5.814000276150182,23.704001125879586,3.3469137554378445,75,77,0.974025974025974,7251,7.251000344404019
sample_2338_20250530_152925_445_metadata.json,sample_2338_20250530_152925_445,20250530_152925_445,2025-05-30T15:22:04.397580,2338,640,480,0.0010000000474974513,320,240,4,0,0.7757384777069092,375,425,384,437,379,431,9,12,59.0,191.0,8.250639567142064,7.516000356990844,5.984000284224749,14.0070006652968,2.171018393275074,97,108,0.8981481481481481,7004,7.004000332672149
sample_2338_20250530_152925_445_metadata.json,sample_2338_20250530_152925_445,20250530_152925_445,2025-05-30T15:22:04.397580,2338,640,480,0.0010000000474974513,320,240,5,0,0.7305396795272827,195,425,203,437,199,431,8,12,-121.0,191.0,26.131177711752517,25.16650119534461,6.699000318185426,51.3600024394691,14.684619378005726,34,96,0.3541666666666667,0,0.0
sample_2338_20250530_152925_445_metadata.json,sample_2338_20250530_152925_445,20250530_152925_445,2025-05-30T15:22:04.397580,2338,640,480,0.0010000000474974513,320,240,6,0,0.5725706815719604,303,424,311,437,307,430,8,13,-13.0,190.0,7.144317647029171,6.810500323481392,5.65400026855059,11.852000562939793,1.25151961478172,104,104,1.0,6627,6.62700031476561
sample_2339_20250530_152925_537_metadata.json,sample_2339_20250530_152925_537,20250530_152925_537,2025-05-30T15:22:04.397580,2339,640,480,0.0010000000474974513,320,240,0,1,0.8937563896179199,417,423,425,434,421,428,8,11,101.0,188.0,8.81618865404059,8.805000418215059,7.166000340366736,10.813000513589941,1.0174135797753745,85,88,0.9659090909090909,8560,8.560000406578183
sample_2339_20250530_152925_537_metadata.json,sample_2339_20250530_152925_537,20250530_152925_537,2025-05-30T15:22:04.397580,2339,640,480,0.0010000000474974513,320,240,1,1,0.881942093372345,162,425,170,436,166,430,8,11,-154.0,190.0,7.448454899237152,7.3370003484888,6.62700031476561,9.063000430469401,0.661895105330691,88,88,1.0,7251,7.251000344404019
sample_2339_20250530_152925_537_metadata.json,sample_2339_20250530_152925_537,20250530_152925_537,2025-05-30T15:22:04.397580,2339,640,480,0.0010000000474974513,320,240,2,1,0.8647633194923401,330,424,338,436,334,430,8,12,14.0,190.0,9.19344724517593,8.111000385251828,6.557000311440788,15.032000713981688,2.4307163684304984,94,96,0.9791666666666666,8218,8.218000390334055
sample_2339_20250530_152925_537_metadata.json,sample_2339_20250530_152925_537,20250530_152925_537,2025-05-30T15:22:04.397580,2339,640,480,0.0010000000474974513,320,240,3,1,0.800080418586731,264,424,271,435,267,429,7,11,-53.0,189.0,8.076052331643833,7.426000352716073,5.984000284224749,13.696000650525093,1.7931132228632256,77,77,1.0,7084,7.084000336471945
sample_2339_20250530_152925_537_metadata.json,sample_2339_20250530_152925_537,20250530_152925_537,2025-05-30T15:22:04.397580,2339,640,480,0.0010000000474974513,320,240,4,0,0.7565961480140686,375,425,383,436,379,430,8,11,59.0,190.0,7.452000353951007,7.166000340366736,5.926000281469896,12.578000597422943,1.6097573773905482,81,88,0.9204545454545454,6557,6.557000311440788
sample_2339_20250530_152925_537_metadata.json,sample_2339_20250530_152925_537,20250530_152925_537,2025-05-30T15:22:04.397580,2339,640,480,0.0010000000474974513,320,240,5,0,0.7324647307395935,194,425,203,437,198,431,9,12,-122.0,191.0,16.205542436388594,15.032000713981688,6.488000308163464,36.2540017219726,9.514270749195472,48,108,0.4444444444444444,0,0.0
sample_2340_20250530_152925_628_metadata.json,sample_2340_20250530_152925_628,20250530_152925_628,2025-05-30T15:22:04.397580,2340,640,480,0.0010000000474974513,320,240,0,1,0.8891744017601013,417,423,425,434,421,428,8,11,101.0,188.0,9.495908345768266,9.482000450370833,7.704000365920365,11.413000542088412,0.9709729870614504,76,88,0.8636363636363636,9063,9.063000430469401
sample_2340_20250530_152925_628_metadata.json,sample_2340_20250530_152925_628,20250530_152925_628,2025-05-30T15:22:04.397580,2340,640,480,0.0010000000474974513,320,240,1,1,0.8795375823974609,162,425,170,436,166,430,8,11,-154.0,190.0,7.259432162986328,7.084000336471945,6.488000308163464,8.681000412325375,0.6643095978673119,88,88,1.0,7084,7.084000336471945
sample_2340_20250530_152925_628_metadata.json,sample_2340_20250530_152925_628,20250530_152925_628,2025-05-30T15:22:04.397580,2340,640,480,0.0010000000474974513,320,240,2,1,0.8620526790618896,330,424,338,436,334,430,8,12,14.0,190.0,8.50374777232738,7.704000365920365,6.420000304933637,14.0070006652968,1.9746630655329045,95,96,0.9895833333333334,7704,7.704000365920365
sample_2340_20250530_152925_628_metadata.json,sample_2340_20250530_152925_628,20250530_152925_628,2025-05-30T15:22:04.397580,2340,640,480,0.0010000000474974513,320,240,3,1,0.7921544313430786,264,424,271,435,267,429,7,11,-53.0,189.0,7.222584758638767,6.92500032891985,5.926000281469896,10.813000513589941,1.121661545266524,77,77,1.0,6627,6.62700031476561
sample_2340_20250530_152925_628_metadata.json,sample_2340_20250530_152925_628,20250530_152925_628,2025-05-30T15:22:04.397580,2340,640,480,0.0010000000474974513,320,240,4,0,0.7741997838020325,375,425,384,436,379,430,9,11,59.0,190.0,8.241440867637895,7.516000356990844,6.163000292726792,16.219000770361163,2.542086985389348,84,99,0.8484848484848485,7004,7.004000332672149
sample_2340_20250530_152925_628_metadata.json,sample_2340_20250530_152925_628,20250530_152925_628,2025-05-30T15:22:04.397580,2340,640,480,0.0010000000474974513,320,240,5,0,0.7378258109092712,194,425,203,436,198,430,9,11,-122.0,190.0,17.866140848596114,15.238500723789912,6.488000308163464,44.0230020909803,12.266309595536685,50,99,0.5050505050505051,0,0.0
sample_2340_20250530_152925_628_metadata.json,sample_2340_20250530_152925_628,20250530_152925_628,2025-05-30T15:22:04.397580,2340,640,480,0.0010000000474974513,320,240,6,0,0.6001541018486023,303,424,311,437,307,430,8,13,-13.0,190.0,7.202567649795897,6.8480003252625465,5.65400026855059,12.326000585453585,1.3657059739435338,104,104,1.0,6627,6.62700031476561
sample_2341_20250530_152925_722_metadata.json,sample_2341_20250530_152925_722,20250530_152925_722,2025-05-30T15:22:04.397580,2341,640,480,0.0010000000474974513,320,240,0,1,0.8905388712882996,417,423,425,434,421,428,8,11,101.0,188.0,8.22703487352179,8.329000395606272,6.8480003252625465,10.27200048789382,0.892831756715872,87,88,0.9886363636363636,7901,7.901000375277363
sample_2341_20250530_152925_722_metadata.json,sample_2341_20250530_152925_722,20250530_152925_722,2025-05-30T15:22:04.397580,2341,640,480,0.0010000000474974513,320,240,1,1,0.8782957792282104,162,425,170,436,166,430,8,11,-154.0,190.0,7.8453867362722205,7.656500363664236,6.557000311440788,9.630000457400456,0.9745465542488116,88,88,1.0,7609,7.609000361408107
sample_2341_20250530_152925_722_metadata.json,sample_2341_20250530_152925_722,20250530_152925_722,2025-05-30T15:22:04.397580,2341,640,480,0.0010000000474974513,320,240,2,1,0.859338641166687,330,424,338,435,334,429,8,11,14.0,189.0,9.883105120585073,8.620500409451779,6.699000318185426,17.120000813156366,2.7475148977077395,86,88,0.9772727272727273,8560,8.560000406578183
sample_2341_20250530_152925_722_metadata.json,sample_2341_20250530_152925_722,20250530_152925_722,2025-05-30T15:22:04.397580,2341,640,480,0.0010000000474974513,320,240,3,1,0.8037538528442383,264,424,271,435,267,429,7,11,-53.0,189.0,9.040143286526602,8.329000395606272,6.102000289829448,16.657000791165046,2.433883841786357,77,77,1.0,7801,7.801000370527618
sample_2341_20250530_152925_722_metadata.json,sample_2341_20250530_152925_722,20250530_152925_722,2025-05-30T15:22:04.397580,2341,640,480,0.0010000000474974513,320,240,4,0,0.7643972635269165,375,425,384,436,379,430,9,11,59.0,190.0,11.136032786997665,8.560000406578183,5.870000278810039,22.0110010454664,5.389625803964924,62,99,0.6262626262626263,0,0.0
sample_2341_20250530_152925_722_metadata.json,sample_2341_20250530_152925_722,20250530_152925_722,2025-05-30T15:22:04.397580,2341,640,480,0.0010000000474974513,320,240,5,0,0.7295724153518677,194,425,203,436,198,430,9,11,-122.0,190.0,19.153587866268303,17.120000813156366,6.488000308163464,44.0230020909803,12.131189274858173,46,99,0.46464646464646464,0,0.0
sample_2342_20250530_152925_815_metadata.json,sample_2342_20250530_152925_815,20250530_152925_815,2025-05-30T15:22:04.397580,2342,640,480,0.0010000000474974513,320,240,0,1,0.8845270872116089,417,423,425,434,421,428,8,11,101.0,188.0,9.080630060936393,9.199000436929055,7.801000370527618,10.813000513589941,0.7652979359753734,81,88,0.9204545454545454,8805,8.805000418215059
sample_2342_20250530_152925_815_metadata.json,sample_2342_20250530_152925_815,20250530_152925_815,2025-05-30T15:22:04.397580,2342,640,480,0.0010000000474974513,320,240,1,1,0.8746483325958252,162,425,170,436,166,430,8,11,-154.0,190.0,7.947398104753864,7.752500368223991,6.773000321700238,9.783000464667566,0.9348933360768932,88,88,1.0,7704,7.704000365920365
sample_2342_20250530_152925_815_metadata.json,sample_2342_20250530_152925_815,20250530_152925_815,2025-05-30T15:22:04.397580,2342,640,480,0.0010000000474974513,320,240,2,1,0.8584102392196655,330,424,338,436,334,430,8,12,14.0,190.0,8.983375426687417,8.329000395606272,6.699000318185426,14.33300068078097,2.0421853912463215,96,96,1.0,8329,8.329000395606272
sample_2342_20250530_152925_815_metadata.json,sample_2342_20250530_152925_815,20250530_152925_815,2025-05-30T15:22:04.397580,2342,640,480,0.0010000000474974513,320,240,3,1,0.8210337162017822,265,424,272,435,268,429,7,11,-52.0,189.0,7.683069809370661,6.92500032891985,5.984000284224749,13.113000622834079,1.6961016345037134,72,77,0.935064935064935,6925,6.92500032891985
sample_2342_20250530_152925_815_metadata.json,sample_2342_20250530_152925_815,20250530_152925_815,2025-05-30T15:22:04.397580,2342,640,480,0.0010000000474974513,320,240,4,0,0.7523281574249268,375,425,384,436,379,430,9,11,59.0,190.0,7.5477359906821135,6.773000321700238,5.707000271067955,14.0070006652968,2.307012440629404,87,99,0.8787878787878788,6420,6.420000304933637
sample_2342_20250530_152925_815_metadata.json,sample_2342_20250530_152925_815,20250530_152925_815,2025-05-30T15:22:04.397580,2342,640,480,0.0010000000474974513,320,240,5,0,0.7497898936271667,194,425,203,437,198,431,9,12,-122.0,191.0,16.605564425085586,12.578000597422943,6.488000308163464,44.0230020909803,10.909733415112557,55,108,0.5092592592592593,0,0.0
sample_2342_20250530_152925_815_metadata.json,sample_2342_20250530_152925_815,20250530_152925_815,2025-05-30T15:22:04.397580,2342,640,480,0.0010000000474974513,320,240,6,0,0.5678826570510864,303,424,311,436,307,430,8,12,-13.0,190.0,7.3090940971633245,7.004500332695898,5.7600002735853195,12.085000574006699,1.2832323817431925,96,96,1.0,6773,6.773000321700238
sample_2343_20250530_152925_910_metadata.json,sample_2343_20250530_152925_910,20250530_152925_910,2025-05-30T15:22:04.397580,2343,640,480,0.0010000000474974513,320,240,0,1,0.8906240463256836,417,423,425,434,421,428,8,11,101.0,188.0,8.942531288944956,9.063000430469401,7.609000361408107,10.626000504707918,0.8441286665107446,81,88,0.9204545454545454,8805,8.805000418215059
sample_2343_20250530_152925_910_metadata.json,sample_2343_20250530_152925_910,20250530_152925_910,2025-05-30T15:22:04.397580,2343,640,480,0.0010000000474974513,320,240,1,1,0.8681444525718689,162,425,170,436,166,430,8,11,-154.0,190.0,7.953818559604273,7.752500368223991,6.62700031476561,9.941000472172163,1.0447721707700393,88,88,1.0,7704,7.704000365920365
sample_2343_20250530_152925_910_metadata.json,sample_2343_20250530_152925_910,20250530_152925_910,2025-05-30T15:22:04.397580,2343,640,480,0.0010000000474974513,320,240,2,1,0.8607271313667297,330,424,338,435,334,429,8,11,14.0,189.0,8.758886779661141,8.386000398313627,6.773000321700238,12.085000574006699,1.51195209450009,88,88,1.0,8109,8.109000385156833
sample_2343_20250530_152925_910_metadata.json,sample_2343_20250530_152925_910,20250530_152925_910,2025-05-30T15:22:04.397580,2343,640,480,0.0010000000474974513,320,240,3,1,0.8050450682640076,264,424,271,435,267,429,7,11,-53.0,189.0,7.786693703181421,7.3370003484888,6.102000289829448,12.326000585453585,1.427183858552546,75,77,0.974025974025974,7166,7.166000340366736
sample_2343_20250530_152925_910_metadata.json,sample_2343_20250530_152925_910,20250530_152925_910,2025-05-30T15:22:04.397580,2343,640,480,0.0010000000474974513,320,240,4,0,0.7565221190452576,375,425,384,436,379,430,9,11,59.0,190.0,7.973207695780197,7.127500338538084,5.926000281469896,15.803000750602223,2.488868318910599,82,99,0.8282828282828283,6699,6.699000318185426
sample_2343_20250530_152925_910_metadata.json,sample_2343_20250530_152925_910,20250530_152925_910,2025-05-30T15:22:04.397580,2343,640,480,0.0010000000474974513,320,240,5,0,0.7225983738899231,195,425,203,437,199,431,8,12,-121.0,191.0,21.32244287322676,19.88100094429683,6.557000311440788,44.0230020909803,13.097928260972592,43,96,0.4479166666666667,0,0.0
sample_2343_20250530_152925_910_metadata.json,sample_2343_20250530_152925_910,20250530_152925_910,2025-05-30T15:22:04.397580,2343,640,480,0.0010000000474974513,320,240,6,0,0.6342359781265259,303,424,311,436,307,430,8,12,-13.0,190.0,7.286500346090179,7.004000332672149,5.814000276150182,11.852000562939793,1.2691209584479748,96,96,1.0,6627,6.62700031476561
sample_2344_20250530_152926_006_metadata.json,sample_2344_20250530_152926_006,20250530_152926_006,2025-05-30T15:22:04.397580,2344,640,480,0.0010000000474974513,320,240,0,1,0.8946269154548645,417,423,425,434,421,428,8,11,101.0,188.0,8.714119461517493,8.681000412325375,7.166000340366736,10.27200048789382,0.8076885598443088,84,88,0.9545454545454546,8560,8.560000406578183
sample_2344_20250530_152926_006_metadata.json,sample_2344_20250530_152926_006,20250530_152926_006,2025-05-30T15:22:04.397580,2344,640,480,0.0010000000474974513,320,240,1,1,0.8690967559814453,162,425,170,436,166,430,8,11,-154.0,190.0,7.537363994369199,7.3370003484888,6.62700031476561,9.3380004435312,0.7730029060184994,88,88,1.0,7251,7.251000344404019
sample_2344_20250530_152926_006_metadata.json,sample_2344_20250530_152926_006,20250530_152926_006,2025-05-30T15:22:04.397580,2344,640,480,0.0010000000474974513,320,240,2,1,0.860359787940979,330,424,339,436,334,430,9,12,14.0,190.0,9.640009717135129,8.560000406578183,6.92500032891985,16.219000770361163,2.432701998971816,108,108,1.0,8560,8.560000406578183
sample_2344_20250530_152926_006_metadata.json,sample_2344_20250530_152926_006,20250530_152926_006,2025-05-30T15:22:04.397580,2344,640,480,0.0010000000474974513,320,240,3,1,0.8219262361526489,265,424,272,435,268,429,7,11,-52.0,189.0,7.713355629522611,6.926000328967348,5.926000281469896,12.326000585453585,1.6258909318516854,76,77,0.987012987012987,6848,6.8480003252625465
