source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_000326_20250530_153304_464_metadata.json,sample_000326_20250530_153304_464,20250530_153304_464,2025-05-30T15:32:34.542261,326,640,480,0.0010000000474974513,320,240,0,1,0.8589019775390625,202,402,208,411,205,406,6,9,-115.0,166.0,28.872001371346414,28.0140013305936,23.704001125879586,34.24000162631273,2.8709098179775054,30,54,0.5555555555555556,0,0.0
sample_000326_20250530_153304_464_metadata.json,sample_000326_20250530_153304_464,20250530_153304_464,2025-05-30T15:32:34.542261,326,640,480,0.0010000000474974513,320,240,1,1,0.8166228532791138,182,402,189,411,185,406,7,9,-135.0,166.0,10.377286207180337,10.27200048789382,8.681000412325375,12.840000609867275,1.1603499261134613,63,63,1.0,9783,9.783000464667566
sample_000326_20250530_153304_464_metadata.json,sample_000326_20250530_153304_464,20250530_153304_464,2025-05-30T15:32:34.542261,326,640,480,0.0010000000474974513,320,240,2,0,0.7241516709327698,223,402,230,410,226,406,7,8,-94.0,166.0,15.930118403698811,15.032000713981688,12.326000585453585,23.704001125879586,2.738372371960288,51,56,0.9107142857142857,15032,15.032000713981688
sample_000326_20250530_153304_464_metadata.json,sample_000326_20250530_153304_464,20250530_153304_464,2025-05-30T15:32:34.542261,326,640,480,0.0010000000474974513,320,240,3,1,0.6871945261955261,326,399,332,408,329,403,6,9,9.0,163.0,10.078827401795515,10.022500476043206,9.482000450370833,10.813000513589941,0.4057776071384896,52,54,0.9629629629629629,9783,9.783000464667566
sample_000326_20250530_153304_464_metadata.json,sample_000326_20250530_153304_464,20250530_153304_464,2025-05-30T15:32:34.542261,326,640,480,0.0010000000474974513,320,240,4,0,0.5130670666694641,278,400,286,410,282,405,8,10,-38.0,165.0,42.60082253625091,44.0230020909803,9.063000430469401,61.63200292736292,8.127851295344387,39,80,0.4875,0,0.0
sample_000327_20250530_153304_549_metadata.json,sample_000327_20250530_153304_549,20250530_153304_549,2025-05-30T15:32:34.542261,327,640,480,0.0010000000474974513,320,240,0,1,0.8442255258560181,202,402,208,411,205,406,6,9,-115.0,166.0,53.490041002178955,51.3600024394691,47.40900225180667,61.63200292736292,3.710127278344274,26,54,0.48148148148148145,0,0.0
sample_000327_20250530_153304_549_metadata.json,sample_000327_20250530_153304_549,20250530_153304_549,2025-05-30T15:32:34.542261,327,640,480,0.0010000000474974513,320,240,1,1,0.8040589094161987,183,402,189,411,186,406,6,9,-134.0,166.0,10.877352368498341,10.446000496158376,8.560000406578183,15.032000713981688,1.514841185210993,54,54,1.0,10813,10.813000513589941
sample_000327_20250530_153304_549_metadata.json,sample_000327_20250530_153304_549,20250530_153304_549,2025-05-30T15:32:34.542261,327,640,480,0.0010000000474974513,320,240,2,1,0.7530311346054077,326,399,332,408,329,403,6,9,9.0,163.0,9.655074532665484,9.482000450370833,9.199000436929055,10.626000504707918,0.4050861487128097,54,54,1.0,9482,9.482000450370833
sample_000327_20250530_153304_549_metadata.json,sample_000327_20250530_153304_549,20250530_153304_549,2025-05-30T15:32:34.542261,327,640,480,0.0010000000474974513,320,240,3,0,0.7304167151451111,223,402,230,410,226,406,7,8,-94.0,166.0,19.411200921982527,20.54400097578764,14.0070006652968,25.68000121973455,3.316925759498153,45,56,0.8035714285714286,0,0.0
sample_000328_20250530_153304_637_metadata.json,sample_000328_20250530_153304_637,20250530_153304_637,2025-05-30T15:32:34.542261,328,640,480,0.0010000000474974513,320,240,0,1,0.8428881764411926,202,402,208,411,205,406,6,9,-115.0,166.0,37.94616846901287,37.38700177578721,30.81600146368146,51.3600024394691,6.366248214001823,24,54,0.4444444444444444,0,0.0
sample_000328_20250530_153304_637_metadata.json,sample_000328_20250530_153304_637,20250530_153304_637,2025-05-30T15:32:34.542261,328,640,480,0.0010000000474974513,320,240,1,1,0.8104038834571838,182,402,189,411,185,406,7,9,-135.0,166.0,10.818444958292982,10.626000504707918,8.681000412325375,15.40800073184073,1.5841320320051098,63,63,1.0,10104,10.104000479914248
sample_000328_20250530_153304_637_metadata.json,sample_000328_20250530_153304_637,20250530_153304_637,2025-05-30T15:32:34.542261,328,640,480,0.0010000000474974513,320,240,2,1,0.8003255128860474,326,399,332,408,329,403,6,9,9.0,163.0,10.155630111996153,10.104000479914248,9.630000457400456,11.20600053225644,0.4688204607797179,54,54,1.0,9783,9.783000464667566
sample_000328_20250530_153304_637_metadata.json,sample_000328_20250530_153304_637,20250530_153304_637,2025-05-30T15:32:34.542261,328,640,480,0.0010000000474974513,320,240,3,0,0.7338321208953857,223,402,230,410,226,406,7,8,-94.0,166.0,18.62404739622265,19.260000914800912,14.0070006652968,26.796001272741705,3.4821723620467036,43,56,0.7678571428571429,0,0.0
sample_000328_20250530_153304_637_metadata.json,sample_000328_20250530_153304_637,20250530_153304_637,2025-05-30T15:32:34.542261,328,640,480,0.0010000000474974513,320,240,4,0,0.5222147703170776,278,400,285,410,281,405,7,10,-39.0,165.0,38.06015565391415,41.08800195157528,7.251000344404019,61.63200292736292,16.197247552684264,26,70,0.37142857142857144,0,0.0
sample_000328_20250530_153304_637_metadata.json,sample_000328_20250530_153304_637,20250530_153304_637,2025-05-30T15:32:34.542261,328,640,480,0.0010000000474974513,320,240,5,0,0.5033318996429443,395,399,402,408,398,403,7,9,78.0,163.0,7.263381297373035,7.251000344404019,6.92500032891985,8.329000395606272,0.30904659916615085,63,63,1.0,7084,7.084000336471945
sample_000329_20250530_153304_732_metadata.json,sample_000329_20250530_153304_732,20250530_153304_732,2025-05-30T15:32:34.542261,329,640,480,0.0010000000474974513,320,240,0,1,0.8537242412567139,202,402,208,411,205,406,6,9,-115.0,166.0,40.26258524570343,41.08800195157528,38.520001829601824,44.0230020909803,1.668622088495918,24,54,0.4444444444444444,0,0.0
sample_000329_20250530_153304_732_metadata.json,sample_000329_20250530_153304_732,20250530_153304_732,2025-05-30T15:32:34.542261,329,640,480,0.0010000000474974513,320,240,1,1,0.8141194581985474,183,402,189,411,186,406,6,9,-134.0,166.0,10.809370883787913,10.446000496158376,8.560000406578183,15.032000713981688,1.5644202165133967,54,54,1.0,10813,10.813000513589941
sample_000329_20250530_153304_732_metadata.json,sample_000329_20250530_153304_732,20250530_153304_732,2025-05-30T15:32:34.542261,329,640,480,0.0010000000474974513,320,240,2,0,0.7199326753616333,223,401,230,410,226,405,7,9,-94.0,165.0,28.059489137632205,30.81600146368146,16.219000770361163,44.0230020909803,7.620636732296005,41,63,0.6507936507936508,0,0.0
sample_000329_20250530_153304_732_metadata.json,sample_000329_20250530_153304_732,20250530_153304_732,2025-05-30T15:32:34.542261,329,640,480,0.0010000000474974513,320,240,3,0,0.70790696144104,395,399,401,408,398,403,6,9,78.0,163.0,7.776037406378977,7.704000365920365,7.516000356990844,8.443000401020981,0.24306972894566709,54,54,1.0,7609,7.609000361408107
sample_000330_20250530_153304_824_metadata.json,sample_000330_20250530_153304_824,20250530_153304_824,2025-05-30T15:32:34.542261,330,640,480,0.0010000000474974513,320,240,0,1,0.8450773358345032,202,402,208,411,205,406,6,9,-115.0,166.0,29.329668059751082,28.6810013622744,25.68000121973455,36.2540017219726,3.2231137443585682,24,54,0.4444444444444444,0,0.0
sample_000330_20250530_153304_824_metadata.json,sample_000330_20250530_153304_824,20250530_153304_824,2025-05-30T15:32:34.542261,330,640,480,0.0010000000474974513,320,240,1,1,0.7852203845977783,183,402,189,411,186,406,6,9,-134.0,166.0,11.01174126377036,10.71950050914893,8.932000424247235,15.40800073184073,1.5213530298851219,54,54,1.0,10813,10.813000513589941
sample_000330_20250530_153304_824_metadata.json,sample_000330_20250530_153304_824,20250530_153304_824,2025-05-30T15:32:34.542261,330,640,480,0.0010000000474974513,320,240,2,0,0.7518942952156067,223,401,230,410,226,405,7,9,-94.0,165.0,15.840857895257484,15.032000713981688,12.326000585453585,24.653001170954667,3.0917877422646574,63,63,1.0,14674,14.6740006969776
sample_000330_20250530_153304_824_metadata.json,sample_000330_20250530_153304_824,20250530_153304_824,2025-05-30T15:32:34.542261,330,640,480,0.0010000000474974513,320,240,3,0,0.750476062297821,395,399,401,408,398,403,6,9,78.0,163.0,7.780926295500076,7.704000365920365,7.516000356990844,8.443000401020981,0.26204382076096666,54,54,1.0,7516,7.516000356990844
sample_000330_20250530_153304_824_metadata.json,sample_000330_20250530_153304_824,20250530_153304_824,2025-05-30T15:32:34.542261,330,640,480,0.0010000000474974513,320,240,4,1,0.6078629493713379,326,400,332,408,329,404,6,8,9.0,164.0,6.824833657495522,6.810500323481392,6.420000304933637,7.426000352716073,0.299183857728502,48,48,1.0,6925,6.92500032891985
sample_000331_20250530_153304_915_metadata.json,sample_000331_20250530_153304_915,20250530_153304_915,2025-05-30T15:32:34.542261,331,640,480,0.0010000000474974513,320,240,0,1,0.8225626349449158,202,402,208,411,205,406,6,9,-115.0,166.0,40.62804039126674,41.08800195157528,36.2540017219726,47.40900225180667,3.3053824749373972,26,54,0.48148148148148145,0,0.0
sample_000331_20250530_153304_915_metadata.json,sample_000331_20250530_153304_915,20250530_153304_915,2025-05-30T15:32:34.542261,331,640,480,0.0010000000474974513,320,240,1,1,0.8057166934013367,183,402,189,411,186,406,6,9,-134.0,166.0,11.0123338563911,10.813000513589941,8.932000424247235,15.40800073184073,1.5151049577107476,54,54,1.0,10813,10.813000513589941
sample_000331_20250530_153304_915_metadata.json,sample_000331_20250530_153304_915,20250530_153304_915,2025-05-30T15:32:34.542261,331,640,480,0.0010000000474974513,320,240,2,1,0.7660619616508484,326,399,333,408,329,403,7,9,9.0,163.0,8.701984540306194,8.681000412325375,8.443000401020981,9.3380004435312,0.18368490904353535,63,63,1.0,8560,8.560000406578183
sample_000331_20250530_153304_915_metadata.json,sample_000331_20250530_153304_915,20250530_153304_915,2025-05-30T15:32:34.542261,331,640,480,0.0010000000474974513,320,240,3,0,0.7568773627281189,395,399,402,408,398,403,7,9,78.0,163.0,7.954270219077386,8.0040003801696,7.516000356990844,8.932000424247235,0.3187448355194787,63,63,1.0,7801,7.801000370527618
sample_000331_20250530_153304_915_metadata.json,sample_000331_20250530_153304_915,20250530_153304_915,2025-05-30T15:32:34.542261,331,640,480,0.0010000000474974513,320,240,4,0,0.6949415802955627,223,401,230,410,226,405,7,9,-94.0,165.0,22.91257801136593,22.82700108422432,15.40800073184073,34.24000162631273,5.011818349527133,52,63,0.8253968253968254,22827,22.82700108422432
sample_000332_20250530_153305_022_metadata.json,sample_000332_20250530_153305_022,20250530_153305_022,2025-05-30T15:32:34.542261,332,640,480,0.0010000000474974513,320,240,0,1,0.8448075652122498,202,402,208,411,205,406,6,9,-115.0,166.0,25.316709535812453,25.16650119534461,17.60900083638262,34.24000162631273,5.484706884228296,48,54,0.8888888888888888,23704,23.704001125879586
sample_000332_20250530_153305_022_metadata.json,sample_000332_20250530_153305_022,20250530_153305_022,2025-05-30T15:32:34.542261,332,640,480,0.0010000000474974513,320,240,1,1,0.8040339946746826,183,402,189,411,186,406,6,9,-134.0,166.0,11.02948200535374,10.71950050914893,8.805000418215059,15.40800073184073,1.571083667899563,54,54,1.0,10813,10.813000513589941
sample_000332_20250530_153305_022_metadata.json,sample_000332_20250530_153305_022,20250530_153305_022,2025-05-30T15:32:34.542261,332,640,480,0.0010000000474974513,320,240,2,0,0.7533403038978577,395,399,402,408,398,403,7,9,78.0,163.0,8.255229900299083,8.218000390334055,7.901000375277363,9.199000436929055,0.32409964556464155,61,63,0.9682539682539683,8109,8.109000385156833
sample_000332_20250530_153305_022_metadata.json,sample_000332_20250530_153305_022,20250530_153305_022,2025-05-30T15:32:34.542261,332,640,480,0.0010000000474974513,320,240,3,1,0.716620922088623,327,399,333,409,330,404,6,10,10.0,164.0,7.8401432295296605,7.85100037290249,7.516000356990844,8.329000395606272,0.23414834845817054,56,60,0.9333333333333333,7704,7.704000365920365
sample_000332_20250530_153305_022_metadata.json,sample_000332_20250530_153305_022,20250530_153305_022,2025-05-30T15:32:34.542261,332,640,480,0.0010000000474974513,320,240,4,0,0.5570634603500366,223,401,230,410,226,405,7,9,-94.0,165.0,20.477604746218894,20.54400097578764,14.0070006652968,30.81600146368146,4.600511393308214,53,63,0.8412698412698413,20544,20.54400097578764
sample_000333_20250530_153305_115_metadata.json,sample_000333_20250530_153305_115,20250530_153305_115,2025-05-30T15:32:34.542261,333,640,480,0.0010000000474974513,320,240,0,1,0.8314335346221924,202,402,208,411,205,406,6,9,-115.0,166.0,30.91614432558085,31.627001502201892,23.704001125879586,34.24000162631273,3.3818687450740965,28,54,0.5185185185185185,0,0.0
sample_000333_20250530_153305_115_metadata.json,sample_000333_20250530_153305_115,20250530_153305_115,2025-05-30T15:32:34.542261,333,640,480,0.0010000000474974513,320,240,1,1,0.7967138290405273,183,402,189,411,186,406,6,9,-134.0,166.0,11.546444992871127,11.20600053225644,8.932000424247235,16.219000770361163,1.7481865260393143,54,54,1.0,11629,11.629000552347861
sample_000333_20250530_153305_115_metadata.json,sample_000333_20250530_153305_115,20250530_153305_115,2025-05-30T15:32:34.542261,333,640,480,0.0010000000474974513,320,240,2,0,0.7799656987190247,395,399,402,408,398,403,7,9,78.0,163.0,7.924301963685716,7.901000375277363,7.609000361408107,8.805000418215059,0.30684487144497746,63,63,1.0,7704,7.704000365920365
sample_000333_20250530_153305_115_metadata.json,sample_000333_20250530_153305_115,20250530_153305_115,2025-05-30T15:32:34.542261,333,640,480,0.0010000000474974513,320,240,3,1,0.5296990275382996,326,400,332,408,329,404,6,8,9.0,164.0,7.234979510309738,7.166000340366736,6.773000321700238,8.0040003801696,0.3447822235727983,48,48,1.0,7251,7.251000344404019
sample_000334_20250530_153305_234_metadata.json,sample_000334_20250530_153305_234,20250530_153305_234,2025-05-30T15:32:34.542261,334,640,480,0.0010000000474974513,320,240,0,1,0.8840746879577637,360,400,366,409,363,404,6,9,43.0,164.0,9.791259724319119,9.941000472172163,8.932000424247235,11.20600053225644,0.6535374760618421,54,54,1.0,9482,9.482000450370833
sample_000334_20250530_153305_234_metadata.json,sample_000334_20250530_153305_234,20250530_153305_234,2025-05-30T15:32:34.542261,334,640,480,0.0010000000474974513,320,240,1,1,0.8406603336334229,202,402,208,411,205,406,6,9,-115.0,166.0,39.05408518830276,38.520001829601824,36.2540017219726,44.0230020909803,2.2739139314357373,24,54,0.4444444444444444,0,0.0
sample_000334_20250530_153305_234_metadata.json,sample_000334_20250530_153305_234,20250530_153305_234,2025-05-30T15:32:34.542261,334,640,480,0.0010000000474974513,320,240,2,1,0.7926055788993835,182,402,189,411,185,406,7,9,-135.0,166.0,10.459635417440921,10.27200048789382,8.681000412325375,12.840000609867275,1.228249468169148,63,63,1.0,9783,9.783000464667566
sample_000334_20250530_153305_234_metadata.json,sample_000334_20250530_153305_234,20250530_153305_234,2025-05-30T15:32:34.542261,334,640,480,0.0010000000474974513,320,240,3,0,0.7785307168960571,395,399,401,408,398,403,6,9,78.0,163.0,7.813296667407957,7.704000365920365,7.426000352716073,9.063000430469401,0.43311238430187704,54,54,1.0,7516,7.516000356990844
sample_000334_20250530_153305_234_metadata.json,sample_000334_20250530_153305_234,20250530_153305_234,2025-05-30T15:32:34.542261,334,640,480,0.0010000000474974513,320,240,4,1,0.7377597093582153,326,400,333,408,329,404,7,8,9.0,164.0,6.497696737195448,6.488000308163464,6.225000295671634,7.004000332672149,0.2051032868316437,56,56,1.0,6420,6.420000304933637
sample_000335_20250530_153305_336_metadata.json,sample_000335_20250530_153305_336,20250530_153305_336,2025-05-30T15:32:34.542261,335,640,480,0.0010000000474974513,320,240,0,1,0.8820698857307434,359,400,366,409,362,404,7,9,42.0,164.0,10.315361145691046,10.446000496158376,9.783000464667566,11.629000552347861,0.4689221568409102,61,63,0.9682539682539683,9941,9.941000472172163
sample_000335_20250530_153305_336_metadata.json,sample_000335_20250530_153305_336,20250530_153305_336,2025-05-30T15:32:34.542261,335,640,480,0.0010000000474974513,320,240,1,1,0.8460373878479004,326,399,333,408,329,403,7,9,9.0,163.0,9.681270301105483,9.630000457400456,9.3380004435312,10.446000496158376,0.2810267706093522,63,63,1.0,9482,9.482000450370833
sample_000335_20250530_153305_336_metadata.json,sample_000335_20250530_153305_336,20250530_153305_336,2025-05-30T15:32:34.542261,335,640,480,0.0010000000474974513,320,240,2,1,0.8321070671081543,202,402,208,411,205,406,6,9,-115.0,166.0,32.61416821575646,34.24000162631273,29.3480013939552,36.2540017219726,2.373091129137653,24,54,0.4444444444444444,0,0.0
sample_000335_20250530_153305_336_metadata.json,sample_000335_20250530_153305_336,20250530_153305_336,2025-05-30T15:32:34.542261,335,640,480,0.0010000000474974513,320,240,3,0,0.7882639765739441,395,399,401,408,398,403,6,9,78.0,163.0,8.166648536043121,8.109000385156833,7.801000370527618,8.932000424247235,0.3117019235319227,54,54,1.0,8004,8.0040003801696
sample_000335_20250530_153305_336_metadata.json,sample_000335_20250530_153305_336,20250530_153305_336,2025-05-30T15:32:34.542261,335,640,480,0.0010000000474974513,320,240,4,1,0.7804825901985168,182,402,189,411,185,406,7,9,-135.0,166.0,10.491762403093855,10.27200048789382,8.932000424247235,12.840000609867275,1.1936405693574623,63,63,1.0,9941,9.941000472172163
sample_000336_20250530_153305_428_metadata.json,sample_000336_20250530_153305_428,20250530_153305_428,2025-05-30T15:32:34.542261,336,640,480,0.0010000000474974513,320,240,0,1,0.8669551610946655,360,400,366,409,363,404,6,9,43.0,164.0,10.24050048639765,10.188000483904034,9.630000457400456,11.413000542088412,0.501191814977596,52,54,0.9629629629629629,10104,10.104000479914248
