source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_0969_20250530_152444_170_metadata.json,sample_0969_20250530_152444_170,20250530_152444_170,2025-05-30T15:22:04.397580,969,640,480,0.0010000000474974513,320,240,5,1,0.8054937720298767,260,462,270,476,265,469,10,14,-55.0,229.0,5.179785960312334,5.13600024394691,4.741000225185417,5.926000281469896,0.3167631934997738,140,140,1.0,5011,5.0110002380097285
sample_0969_20250530_152444_170_metadata.json,sample_0969_20250530_152444_170,20250530_152444_170,2025-05-30T15:22:04.397580,969,640,480,0.0010000000474974513,320,240,6,0,0.8034271001815796,216,464,226,478,221,471,10,14,-99.0,231.0,4.88890023221029,4.853000230505131,4.634000220103189,5.2680002502165735,0.1674274037307921,140,140,1.0,4815,4.815000228700228
sample_0970_20250530_152444_267_metadata.json,sample_0970_20250530_152444_267,20250530_152444_267,2025-05-30T15:22:04.397580,970,640,480,0.0010000000474974513,320,240,0,1,0.8732566237449646,82,467,94,479,88,473,12,12,-232.0,233.0,6.172118348715433,5.870000278810039,4.778000226942822,9.063000430469401,1.1184212897104906,144,144,1.0,5814,5.814000276150182
sample_0970_20250530_152444_267_metadata.json,sample_0970_20250530_152444_267,20250530_152444_267,2025-05-30T15:22:04.397580,970,640,480,0.0010000000474974513,320,240,1,0,0.8435474634170532,406,462,417,475,411,468,11,13,91.0,228.0,5.473993266993723,5.3590002545388415,4.853000230505131,6.92500032891985,0.5033128184800526,143,143,1.0,5313,5.313000252353959
sample_0970_20250530_152444_267_metadata.json,sample_0970_20250530_152444_267,20250530_152444_267,2025-05-30T15:22:04.397580,970,640,480,0.0010000000474974513,320,240,2,1,0.8408839702606201,371,462,382,476,376,469,11,14,56.0,229.0,5.494136624593838,5.052000239957124,4.532000215258449,8.805000418215059,1.0173522716641847,154,154,1.0,5052,5.052000239957124
sample_0970_20250530_152444_267_metadata.json,sample_0970_20250530_152444_267,20250530_152444_267,2025-05-30T15:22:04.397580,970,640,480,0.0010000000474974513,320,240,3,1,0.8338577151298523,196,464,206,478,201,471,10,14,-119.0,231.0,5.9928435682268715,5.454000259051099,4.778000226942822,12.578000597422943,1.4804144730417739,134,140,0.9571428571428572,5052,5.052000239957124
sample_0970_20250530_152444_267_metadata.json,sample_0970_20250530_152444_267,20250530_152444_267,2025-05-30T15:22:04.397580,970,640,480,0.0010000000474974513,320,240,4,0,0.8103525042533875,310,463,320,477,315,470,10,14,-5.0,230.0,9.542377264832782,6.225000295671634,4.565000216825865,21.252001009415835,5.4930820339433,69,140,0.4928571428571429,0,0.0
sample_0970_20250530_152444_267_metadata.json,sample_0970_20250530_152444_267,20250530_152444_267,2025-05-30T15:22:04.397580,970,640,480,0.0010000000474974513,320,240,5,1,0.8087427616119385,260,462,270,475,265,468,10,13,-55.0,228.0,5.2027387086552785,5.223000248079188,4.705000223475508,5.984000284224749,0.3214704243354358,130,130,1.0,5136,5.13600024394691
sample_0970_20250530_152444_267_metadata.json,sample_0970_20250530_152444_267,20250530_152444_267,2025-05-30T15:22:04.397580,970,640,480,0.0010000000474974513,320,240,6,0,0.7080840468406677,215,464,226,479,220,471,11,15,-100.0,231.0,4.9382669012217475,4.891000232310034,4.741000225185417,5.406000256771222,0.15882768749671897,165,165,1.0,4853,4.853000230505131
sample_0971_20250530_152444_362_metadata.json,sample_0971_20250530_152444_362,20250530_152444_362,2025-05-30T15:22:04.397580,971,640,480,0.0010000000474974513,320,240,0,1,0.8684900403022766,82,467,94,479,88,473,12,12,-232.0,233.0,6.100882234220787,5.733500272326637,4.741000225185417,9.630000457400456,1.1179184653004643,144,144,1.0,5707,5.707000271067955
sample_0971_20250530_152444_362_metadata.json,sample_0971_20250530_152444_362,20250530_152444_362,2025-05-30T15:22:04.397580,971,640,480,0.0010000000474974513,320,240,1,0,0.8495917320251465,406,462,417,475,411,468,11,13,91.0,228.0,5.460398860753618,5.313000252353959,4.891000232310034,6.557000311440788,0.4960840613884334,143,143,1.0,5313,5.313000252353959
sample_0971_20250530_152444_362_metadata.json,sample_0971_20250530_152444_362,20250530_152444_362,2025-05-30T15:22:04.397580,971,640,480,0.0010000000474974513,320,240,2,1,0.8435741066932678,196,464,206,478,201,471,10,14,-119.0,231.0,5.53548511140627,5.13600024394691,4.705000223475508,11.20600053225644,1.244013605764472,132,140,0.9428571428571428,4891,4.891000232310034
sample_0971_20250530_152444_362_metadata.json,sample_0971_20250530_152444_362,20250530_152444_362,2025-05-30T15:22:04.397580,971,640,480,0.0010000000474974513,320,240,3,1,0.8372703790664673,371,462,382,476,376,469,11,14,56.0,229.0,5.869092384030075,5.223000248079188,4.5990002184407786,9.482000450370833,1.4320077741635753,152,154,0.987012987012987,5313,5.313000252353959
sample_0971_20250530_152444_362_metadata.json,sample_0971_20250530_152444_362,20250530_152444_362,2025-05-30T15:22:04.397580,971,640,480,0.0010000000474974513,320,240,4,0,0.8166778087615967,310,463,321,477,315,470,11,14,-5.0,230.0,10.11957794544287,8.681000412325375,4.532000215258449,21.252001009415835,4.866688930043551,71,154,0.461038961038961,0,0.0
sample_0971_20250530_152444_362_metadata.json,sample_0971_20250530_152444_362,20250530_152444_362,2025-05-30T15:22:04.397580,971,640,480,0.0010000000474974513,320,240,5,1,0.8010054230690002,260,462,270,475,265,468,10,13,-55.0,228.0,5.188492554132468,5.13600024394691,4.741000225185417,5.926000281469896,0.2938953183464497,130,130,1.0,5136,5.13600024394691
sample_0971_20250530_152444_362_metadata.json,sample_0971_20250530_152444_362,20250530_152444_362,2025-05-30T15:22:04.397580,971,640,480,0.0010000000474974513,320,240,6,0,0.755159318447113,216,464,226,478,221,471,10,14,-99.0,231.0,4.829535943676352,4.815000228700228,4.6690002217656,5.094000241952017,0.08645465040920247,140,140,1.0,4815,4.815000228700228
sample_0972_20250530_152444_457_metadata.json,sample_0972_20250530_152444_457,20250530_152444_457,2025-05-30T15:22:04.397580,972,640,480,0.0010000000474974513,320,240,0,1,0.874871551990509,82,467,94,479,88,473,12,12,-232.0,233.0,6.342125301234773,5.984000284224749,4.6690002217656,10.27200048789382,1.3591789418529792,144,144,1.0,5926,5.926000281469896
sample_0972_20250530_152444_457_metadata.json,sample_0972_20250530_152444_457,20250530_152444_457,2025-05-30T15:22:04.397580,972,640,480,0.0010000000474974513,320,240,1,0,0.8574850559234619,406,462,417,475,411,468,11,13,91.0,228.0,5.51792333901036,5.3590002545388415,4.815000228700228,7.004000332672149,0.5701616539872506,143,143,1.0,5313,5.313000252353959
sample_0972_20250530_152444_457_metadata.json,sample_0972_20250530_152444_457,20250530_152444_457,2025-05-30T15:22:04.397580,972,640,480,0.0010000000474974513,320,240,2,1,0.8437892198562622,371,462,382,476,376,469,11,14,56.0,229.0,5.651006761914899,5.0730002409545705,4.532000215258449,9.783000464667566,1.3044732127968879,154,154,1.0,5094,5.094000241952017
sample_0972_20250530_152444_457_metadata.json,sample_0972_20250530_152444_457,20250530_152444_457,2025-05-30T15:22:04.397580,972,640,480,0.0010000000474974513,320,240,3,1,0.840275228023529,196,464,206,478,201,471,10,14,-119.0,231.0,5.576250264857663,5.313000252353959,4.6690002217656,9.941000472172163,0.9424813907347069,140,140,1.0,4931,4.931000234209932
sample_0972_20250530_152444_457_metadata.json,sample_0972_20250530_152444_457,20250530_152444_457,2025-05-30T15:22:04.397580,972,640,480,0.0010000000474974513,320,240,4,1,0.8142342567443848,260,462,270,476,265,469,10,14,-55.0,229.0,5.102407385208478,5.0110002380097285,4.741000225185417,5.870000278810039,0.28377522372251673,140,140,1.0,4970,4.970000236062333
sample_0972_20250530_152444_457_metadata.json,sample_0972_20250530_152444_457,20250530_152444_457,2025-05-30T15:22:04.397580,972,640,480,0.0010000000474974513,320,240,5,0,0.8080567717552185,310,463,321,477,315,470,11,14,-5.0,230.0,9.068530430732062,7.004000332672149,4.5990002184407786,19.260000914800912,4.366680428020005,100,154,0.6493506493506493,0,0.0
sample_0972_20250530_152444_457_metadata.json,sample_0972_20250530_152444_457,20250530_152444_457,2025-05-30T15:22:04.397580,972,640,480,0.0010000000474974513,320,240,6,0,0.8010903000831604,216,464,226,478,221,471,10,14,-99.0,231.0,4.983621665280745,4.891000232310034,4.634000220103189,5.707000271067955,0.290943048691545,140,140,1.0,4853,4.853000230505131
sample_0973_20250530_152444_552_metadata.json,sample_0973_20250530_152444_552,20250530_152444_552,2025-05-30T15:22:04.397580,973,640,480,0.0010000000474974513,320,240,0,1,0.8667370676994324,82,467,94,479,88,473,12,12,-232.0,233.0,6.449632250785523,6.042000286979601,4.741000225185417,10.104000479914248,1.3669004044319653,144,144,1.0,6042,6.042000286979601
sample_0973_20250530_152444_552_metadata.json,sample_0973_20250530_152444_552,20250530_152444_552,2025-05-30T15:22:04.397580,973,640,480,0.0010000000474974513,320,240,1,0,0.8531608581542969,406,462,417,475,411,468,11,13,91.0,228.0,5.51259466742859,5.313000252353959,4.853000230505131,7.084000336471945,0.5762667225954216,143,143,1.0,5313,5.313000252353959
sample_0973_20250530_152444_552_metadata.json,sample_0973_20250530_152444_552,20250530_152444_552,2025-05-30T15:22:04.397580,973,640,480,0.0010000000474974513,320,240,2,1,0.8453183770179749,371,462,382,477,376,469,11,15,56.0,229.0,5.514576949044902,4.931000234209932,4.499000213691033,8.932000424247235,1.2412554391928277,163,165,0.9878787878787879,5011,5.0110002380097285
sample_0973_20250530_152444_552_metadata.json,sample_0973_20250530_152444_552,20250530_152444_552,2025-05-30T15:22:04.397580,973,640,480,0.0010000000474974513,320,240,3,0,0.832054615020752,310,463,321,477,315,470,11,14,-5.0,230.0,6.881112326835282,5.454000259051099,4.532000215258449,15.032000713981688,2.73488406371805,125,154,0.8116883116883117,5552,5.55200026370585
sample_0973_20250530_152444_552_metadata.json,sample_0973_20250530_152444_552,20250530_152444_552,2025-05-30T15:22:04.397580,973,640,480,0.0010000000474974513,320,240,4,1,0.8303641676902771,196,464,206,478,201,471,10,14,-119.0,231.0,5.7655040332452305,5.1790002459893,4.741000225185417,11.629000552347861,1.4599011764262602,133,140,0.95,4931,4.931000234209932
sample_0973_20250530_152444_552_metadata.json,sample_0973_20250530_152444_552,20250530_152444_552,2025-05-30T15:22:04.397580,973,640,480,0.0010000000474974513,320,240,5,1,0.8076549768447876,260,462,270,476,265,469,10,14,-55.0,229.0,5.084971670094611,5.0110002380097285,4.705000223475508,5.7600002735853195,0.27239620398704384,140,140,1.0,4970,4.970000236062333
sample_0973_20250530_152444_552_metadata.json,sample_0973_20250530_152444_552,20250530_152444_552,2025-05-30T15:22:04.397580,973,640,480,0.0010000000474974513,320,240,6,0,0.7914931774139404,216,464,226,478,221,471,10,14,-99.0,231.0,4.874164517224666,4.853000230505131,4.705000223475508,5.1790002459893,0.11179462636087761,140,140,1.0,4815,4.815000228700228
sample_0974_20250530_152444_649_metadata.json,sample_0974_20250530_152444_649,20250530_152444_649,2025-05-30T15:22:04.397580,974,640,480,0.0010000000474974513,320,240,0,1,0.8720112442970276,82,467,94,479,88,473,12,12,-232.0,233.0,6.246472518913732,5.814000276150182,4.6690002217656,10.104000479914248,1.3057405285344408,144,144,1.0,5814,5.814000276150182
sample_0974_20250530_152444_649_metadata.json,sample_0974_20250530_152444_649,20250530_152444_649,2025-05-30T15:22:04.397580,974,640,480,0.0010000000474974513,320,240,1,0,0.8481068015098572,406,462,417,475,411,468,11,13,91.0,228.0,5.3263568963450085,5.1790002459893,4.778000226942822,6.62700031476561,0.47864467691257995,143,143,1.0,5179,5.1790002459893
sample_0974_20250530_152444_649_metadata.json,sample_0974_20250530_152444_649,20250530_152444_649,2025-05-30T15:22:04.397580,974,640,480,0.0010000000474974513,320,240,2,1,0.8449573516845703,371,462,382,477,376,469,11,15,56.0,229.0,5.478982078419491,4.970000236062333,4.532000215258449,9.3380004435312,1.1271682482021752,165,165,1.0,5052,5.052000239957124
sample_0974_20250530_152444_649_metadata.json,sample_0974_20250530_152444_649,20250530_152444_649,2025-05-30T15:22:04.397580,974,640,480,0.0010000000474974513,320,240,3,1,0.8380833268165588,196,464,206,478,201,471,10,14,-119.0,231.0,5.551050623372975,5.1790002459893,4.705000223475508,10.27200048789382,0.9854397165917204,139,140,0.9928571428571429,4970,4.970000236062333
sample_0974_20250530_152444_649_metadata.json,sample_0974_20250530_152444_649,20250530_152444_649,2025-05-30T15:22:04.397580,974,640,480,0.0010000000474974513,320,240,4,1,0.8088260889053345,260,462,270,476,265,469,10,14,-55.0,229.0,5.1126359571228805,5.0730002409545705,4.705000223475508,5.814000276150182,0.28840410052095605,140,140,1.0,4970,4.970000236062333
sample_0974_20250530_152444_649_metadata.json,sample_0974_20250530_152444_649,20250530_152444_649,2025-05-30T15:22:04.397580,974,640,480,0.0010000000474974513,320,240,5,0,0.8039669990539551,310,463,321,477,315,470,11,14,-5.0,230.0,9.812963429053694,6.042000286979601,4.499000213691033,22.82700108422432,6.0897315214202425,81,154,0.525974025974026,0,0.0
sample_0974_20250530_152444_649_metadata.json,sample_0974_20250530_152444_649,20250530_152444_649,2025-05-30T15:22:04.397580,974,640,480,0.0010000000474974513,320,240,6,0,0.7336112260818481,216,464,226,478,221,471,10,14,-99.0,231.0,4.959950235584984,4.931000234209932,4.705000223475508,5.406000256771222,0.18333971390047016,140,140,1.0,4891,4.891000232310034
sample_0975_20250530_152444_747_metadata.json,sample_0975_20250530_152444_747,20250530_152444_747,2025-05-30T15:22:04.397580,975,640,480,0.0010000000474974513,320,240,0,1,0.8710139393806458,82,467,94,479,88,473,12,12,-232.0,233.0,6.550910033373738,6.163000292726792,4.741000225185417,10.446000496158376,1.424040182520707,144,144,1.0,6102,6.102000289829448
sample_0975_20250530_152444_747_metadata.json,sample_0975_20250530_152444_747,20250530_152444_747,2025-05-30T15:22:04.397580,975,640,480,0.0010000000474974513,320,240,1,0,0.8468354344367981,406,462,417,475,411,468,11,13,91.0,228.0,5.382000255631283,5.223000248079188,4.853000230505131,6.354000301798806,0.45429360214288533,143,143,1.0,5223,5.223000248079188
sample_0975_20250530_152444_747_metadata.json,sample_0975_20250530_152444_747,20250530_152444_747,2025-05-30T15:22:04.397580,975,640,480,0.0010000000474974513,320,240,2,1,0.8413056135177612,371,462,382,477,376,469,11,15,56.0,229.0,5.210218429290266,4.970000236062333,4.499000213691033,7.609000361408107,0.7964705023684208,165,165,1.0,4970,4.970000236062333
sample_0975_20250530_152444_747_metadata.json,sample_0975_20250530_152444_747,20250530_152444_747,2025-05-30T15:22:04.397580,975,640,480,0.0010000000474974513,320,240,3,1,0.8396531939506531,196,464,206,478,201,471,10,14,-119.0,231.0,5.13200024375692,4.970000236062333,4.741000225185417,7.704000365920365,0.4630241275356316,121,140,0.8642857142857143,4815,4.815000228700228
sample_0975_20250530_152444_747_metadata.json,sample_0975_20250530_152444_747,20250530_152444_747,2025-05-30T15:22:04.397580,975,640,480,0.0010000000474974513,320,240,4,1,0.8109919428825378,260,462,270,476,265,469,10,14,-55.0,229.0,5.160150245093973,5.115000242949463,4.741000225185417,5.984000284224749,0.3187593942739775,140,140,1.0,5011,5.0110002380097285
sample_0975_20250530_152444_747_metadata.json,sample_0975_20250530_152444_747,20250530_152444_747,2025-05-30T15:22:04.397580,975,640,480,0.0010000000474974513,320,240,5,0,0.802745521068573,310,463,321,477,315,470,11,14,-5.0,230.0,12.316072013553432,11.64550055313157,4.532000215258449,24.653001170954667,7.356240792671481,56,154,0.36363636363636365,0,0.0
sample_0975_20250530_152444_747_metadata.json,sample_0975_20250530_152444_747,20250530_152444_747,2025-05-30T15:22:04.397580,975,640,480,0.0010000000474974513,320,240,6,0,0.7876344919204712,216,464,226,479,221,471,10,15,-99.0,231.0,4.850360230379738,4.815000228700228,4.634000220103189,5.2680002502165735,0.15745041363865508,150,150,1.0,4778,4.778000226942822
sample_0976_20250530_152444_844_metadata.json,sample_0976_20250530_152444_844,20250530_152444_844,2025-05-30T15:22:04.397580,976,640,480,0.0010000000474974513,320,240,0,1,0.8623868227005005,82,468,94,479,88,473,12,11,-232.0,233.0,6.2351366597894495,5.984000284224749,4.778000226942822,9.063000430469401,1.122323399552319,132,132,1.0,5984,5.984000284224749
sample_0976_20250530_152444_844_metadata.json,sample_0976_20250530_152444_844,20250530_152444_844,2025-05-30T15:22:04.397580,976,640,480,0.0010000000474974513,320,240,1,1,0.846177875995636,196,464,206,478,201,471,10,14,-119.0,231.0,5.376868868526241,5.094000241952017,4.741000225185417,8.560000406578183,0.7236136024267976,137,140,0.9785714285714285,4891,4.891000232310034
sample_0976_20250530_152444_844_metadata.json,sample_0976_20250530_152444_844,20250530_152444_844,2025-05-30T15:22:04.397580,976,640,480,0.0010000000474974513,320,240,2,1,0.8399033546447754,371,462,382,477,376,469,11,15,56.0,229.0,5.448331547125409,4.931000234209932,4.499000213691033,8.681000412325375,1.037642581768195,163,165,0.9878787878787879,5179,5.1790002459893
sample_0976_20250530_152444_844_metadata.json,sample_0976_20250530_152444_844,20250530_152444_844,2025-05-30T15:22:04.397580,976,640,480,0.0010000000474974513,320,240,3,0,0.8330802917480469,406,462,417,475,411,468,11,13,91.0,228.0,5.490377883156566,5.3590002545388415,4.891000232310034,7.004000332672149,0.5160886736469141,143,143,1.0,5313,5.313000252353959
sample_0976_20250530_152444_844_metadata.json,sample_0976_20250530_152444_844,20250530_152444_844,2025-05-30T15:22:04.397580,976,640,480,0.0010000000474974513,320,240,4,1,0.8048158288002014,260,462,270,476,265,469,10,14,-55.0,229.0,5.159893102224617,5.094000241952017,4.778000226942822,5.984000284224749,0.30058422392851686,140,140,1.0,4970,4.970000236062333
sample_0976_20250530_152444_844_metadata.json,sample_0976_20250530_152444_844,20250530_152444_844,2025-05-30T15:22:04.397580,976,640,480,0.0010000000474974513,320,240,5,0,0.804553210735321,310,463,321,477,315,470,11,14,-5.0,230.0,7.921689055505305,6.488000308163464,4.5990002184407786,18.1270008609863,3.7765855877167267,106,154,0.6883116883116883,6627,6.62700031476561
